#{"t_start": 1771630773.6793525, "env_id": "highway-v0"}
r,l,t
89.488382,111,30.808331
70.280518,86,54.852128
3.301805,4,55.978558
7.430141,9,58.452111
101.133421,140,97.551794
7.399133,9,100.064557
4.731182,6,101.711514
8.657359,12,105.064142
2.709094,4,106.183263
2.527625,4,107.317581
3.328558,5,108.717147
31.950411,41,120.206957
111.997951,140,159.236308
101.88356,140,198.308572
49.420538,63,216.009597
11.078867,13,219.702704
5.162218,7,221.661791
9.21151,10,224.453348
4.964033,6,226.134405
5.518688,7,228.084366
63.275967,77,249.683733
97.132644,140,288.831263
64.301099,79,310.708426
13.427625,15,314.881738
1.896613,3,315.716441
53.349737,68,334.697067
2.125006,3,335.546391
23.233527,26,342.769845
1.921144,3,343.612912
3.746015,5,344.981364
21.176957,26,352.231506
7.032617,10,355.015824
104.272986,140,394.294689
27.230054,33,403.752531
6.006345,7,405.764044
17.259089,20,411.367029
8.74302,11,414.337161
8.239882,10,417.16993
23.608389,31,425.817208
101.935775,140,465.110058
116.121737,140,504.293642
13.39797,16,508.768329
110.992057,140,547.819053
6.675588,9,550.356616
21.231165,24,557.05842
33.136048,140,606.362871
62.061924,78,628.193963
18.916885,24,634.883374
4.689651,6,636.560486
3.601122,5,637.9564
97.075386,140,677.034024
18.024819,20,682.666792
100.907904,140,721.753038
33.766976,44,734.060569
27.464724,38,744.797956
9.334647,11,747.880311
3.658657,5,749.277447
40.800656,140,788.455012
97.322616,140,827.344372
105.009549,140,866.695439
9.871991,11,869.761306
10.565374,12,872.966142
111.520866,140,912.176062
16.334816,23,918.536434
5.817064,8,920.801033
108.944291,140,959.891588
14.482511,17,964.644125
95.95044,140,1003.661072
25.072787,140,1042.690787
101.316769,140,1081.694152
2.066667,3,1082.535834
104.783457,140,1121.730285
102.009776,140,1171.182006
111.95325,140,1210.249557
8.560225,10,1213.067479
102.864835,140,1252.380904
109.484165,140,1291.531282
114.582514,140,1330.693054
6.266375,8,1332.957739
75.632873,96,1359.930115
105.40868,140,1399.129332
54.279256,74,1419.769889
4.857311,6,1421.456526
110.268181,140,1460.602059
111.435673,140,1499.459306
108.147551,140,1538.574439
107.180785,140,1577.875864
111.204651,140,1616.844465
54.270682,75,1637.688737
10.569832,13,1641.282906
104.271002,140,1680.286601
105.025607,140,1719.335988
106.925679,140,1768.802974
99.398351,140,1807.929554
4.627168,6,1809.596617
102.156246,140,1848.549264
101.966094,140,1887.918744
117.059979,140,1926.576061
101.791405,140,1965.479589
3.311214,4,1966.615969
