#{"t_start": 1771617035.2896533, "env_id": "merge-v0"}
r,l,t
4.593375,5,0.141677
10.436537,10,0.344221
7.752318,9,0.540358
4.453982,5,0.651604
8.748446,10,0.841964
12.483108,16,1.158283
1121.886146,2869,56.87258
58.444511,82,58.165729
6.253568,7,58.281178
3.613389,4,58.352934
7.195818,8,58.497379
4.347241,5,58.597353
116.528516,169,61.48743
5.052266,6,61.589808
4.191534,5,61.677919
10.785925,13,61.900096
5.326011,6,62.010044
10.492548,10,62.185432
10.885345,13,62.41097
10.486868,10,62.593299
3.426067,4,62.664354
12.773609,17,62.965348
4.41238,5,63.054164
532.384158,793,76.891831
15.09358,17,84.556833
15.376144,18,84.868429
3.55583,4,84.945638
5.458672,6,85.049414
14.751425,17,85.333047
142.631253,208,88.846853
14.066994,21,89.213252
10.887316,10,89.388848
18.551544,22,89.761341
6.231881,7,89.876838
40.6958,55,90.821103
44.178213,62,91.868537
4.630161,5,91.958405
14.109073,21,92.313667
7.031201,8,92.467223
16.965572,21,92.815222
4.430351,5,92.897359
7.870243,9,93.041131
110.507465,160,95.501269
119.236776,173,98.244694
68.311116,160,100.814703
89.928528,129,102.998163
198.095234,291,107.865897
14.989995,17,108.163589
2.608255,3,108.225363
77.896246,112,110.247782
6.380507,8,110.384902
16.343052,19,110.724722
67.08004,95,112.334921
16.877622,21,112.685627
6.509299,7,112.815909
3.354917,4,112.892367
10.851415,10,113.070145
103.850606,150,115.584676
11.619404,14,115.82337
14.521116,22,116.203548
15.843291,18,116.511364
13.358733,19,116.831969
15.030998,17,117.129407
109.842161,159,127.27154
378.316591,562,136.229582
311.938585,463,143.168118
13.782258,15,143.424015
252.659843,374,149.313245
14003.036863,20999,559.216564
3133.278546,4695,657.90304
