#{"t_start": 1771617035.290129, "env_id": "merge-v0"}
r,l,t
15.882935,18,0.409549
4.336951,5,0.516906
7.282246,8,0.695247
11.739277,14,0.96028
4.381636,5,1.059917
4.593346,5,1.159362
5.034999,6,1.2775
4.648233,5,1.361287
4.603715,5,1.456877
4.378416,5,1.545975
15.267935,18,1.856807
4.542872,5,1.946114
3.44266,4,2.013924
6.088199,7,2.147869
14.349939,16,2.461957
6.159437,7,2.601586
4.358946,5,2.701854
8.634288,10,2.89025
4.225548,5,2.985811
7.266148,8,3.13007
7.00946,8,3.290454
4.187583,5,3.388504
4.604482,5,3.488142
6.986161,8,3.657015
5.03635,6,3.78328
16.357537,19,4.156615
9.893425,9,4.340909
3.824373,4,4.414198
4.714345,5,4.512503
2.649471,3,4.572995
7.602294,9,4.739847
11.378114,11,4.945827
10.517768,10,5.120195
10.593364,10,5.285288
13.093113,14,5.521929
5.263699,6,5.636663
12.847073,17,5.954614
3.479415,4,6.032304
11.201675,13,6.264333
11.698746,13,6.522406
4.609812,5,6.632926
3.446338,4,6.716281
6.994388,8,6.87034
9.043967,10,7.060108
10.77528,10,7.248632
3.415897,4,7.32479
3.520932,4,7.396894
16.516164,19,7.744487
4.212611,5,7.848634
3.447198,4,7.929437
8.142373,9,8.113681
3.516337,4,8.201632
15.155591,17,8.544841
7.339146,8,8.705351
6.930715,8,8.86077
3.429767,4,8.942368
3.567845,4,9.023239
3.792527,4,9.113763
2.622895,3,9.178723
11.456984,11,9.385528
9.858137,9,9.556762
4.392171,5,9.644532
4.645844,5,9.743251
5.535319,6,9.866637
8.690737,10,10.060091
5.012751,6,10.181041
5.3147,6,10.293807
3.476746,4,10.367646
9.857375,9,10.52328
5.457729,6,10.628303
10.617671,10,10.806761
6.22426,7,10.930623
760.483336,1940,50.386023
5.456966,6,50.499842
4.081942,5,50.58247
18.415603,22,50.942024
12.284411,13,51.150226
3.485244,4,51.221805
4.43236,5,51.299912
5.715882,7,51.413375
307.716602,456,58.517895
7.352193,8,58.667479
4.35905,5,58.755155
128.291252,188,61.971754
9.043221,10,62.14745
9.429564,11,62.339471
4.601349,5,62.432912
8.013238,9,62.594473
5.566245,6,62.703834
28.63685,38,63.369285
20.401602,25,63.799245
4.637508,5,63.89073
4.675107,5,63.981379
4.605234,5,64.073138
4.547688,5,64.164976
8.282206,10,64.343438
4.691752,5,64.430855
4.641618,5,64.526271
7.281741,8,64.671417
5.498259,6,64.773834
3.560473,4,64.849985
10.756718,10,65.025543
11.018593,11,65.212674
14.499039,16,65.480579
4.579923,5,65.567302
13.878569,15,65.823928
126.441979,184,68.923537
10.599939,10,69.089806
6.309463,7,69.210135
14.531834,16,69.469684
50.641105,70,70.636471
6.310744,7,70.767055
15.970761,18,71.091356
4.963093,6,71.200728
17.659255,21,71.58153
9.834741,9,71.733449
5.464514,6,71.853357
6.216376,7,71.980251
7.766437,9,72.147213
16.770315,28,72.646182
13.427228,19,72.974394
17.000963,20,73.314842
6.315798,7,73.441201
8.139589,9,73.611184
19.33884,24,74.016318
14.448378,16,74.304672
7.816242,9,74.467508
5.523447,6,74.571234
7.8776,9,74.731864
26.561077,34,75.333327
10.807758,10,75.509867
13.894954,15,75.784379
17.259844,20,76.159797
3.485667,4,76.232703
6.916974,8,76.38803
9.054001,11,76.590435
13.256071,19,76.952676
13.727386,15,84.578465
5.485927,6,84.68187
12.273886,14,84.922945
13.815052,20,85.264636
8.544553,10,85.435979
17.677611,21,85.78457
3.382543,4,85.854764
7.044542,8,85.995301
59.646336,138,88.303859
18.693014,33,88.882607
11.504387,14,89.128598
47.907289,67,90.271815
4.155166,5,90.360678
84.645652,122,92.444917
6.493974,7,92.575341
29.686679,39,93.195322
7.292695,8,93.330443
11.07036,11,93.502021
62.004037,144,95.705739
49.672052,69,96.812718
7.795279,9,96.958192
5.296305,6,97.053519
13.847681,15,97.292378
29.134641,38,97.880539
4.665505,5,97.960119
17.915577,31,98.447479
127.336202,185,101.474597
4.609811,5,101.558046
49.778364,69,102.713281
12.229221,16,102.97657
6.947436,8,103.116369
29.14476,38,103.742406
23.067535,29,104.235635
54.455568,76,105.468063
7.348382,8,105.603819
4.214515,5,105.696146
11.333583,11,105.879505
53.14158,74,107.119021
6.218525,7,107.250762
36.562721,50,108.10824
7.749287,10,108.301253
13.073599,14,108.54788
4.098544,5,108.641296
12.684105,17,108.946744
10.660787,10,109.132124
9.511673,11,109.334347
47.071854,65,110.492147
11.680137,13,110.725207
5.471935,6,110.827806
4.170319,5,110.918775
11.522232,12,111.128088
13.261624,16,111.397611
87.315572,209,114.91784
5.264573,6,115.020989
6.072662,7,115.146818
406.00027,604,132.579683
3.703665,4,132.649475
15.672662,18,132.95011
258.701778,383,138.751349
2055.769569,3078,194.199502
3.46492,4,194.266881
3888.319147,5827,307.469025
4210.366947,6310,432.079282
4353.255736,6525,568.07564
1907.669497,2856,621.867835
1045.637592,1563,654.458881
