#{"t_start": 1771617035.289834, "env_id": "merge-v0"}
r,l,t
10.994462,14,0.323253
6.5025,7,0.473265
5.464381,6,0.60797
8.161431,9,0.78692
3.370968,4,0.864893
3.572949,4,0.938495
12.329783,16,1.257595
9.078708,10,1.436504
2573.020143,3855,74.053002
12.075491,15,74.326867
5.327803,6,74.428857
13.526039,16,74.709454
3.488913,4,74.786252
17.655023,21,75.153821
6.264077,7,75.279878
10.777572,10,75.456182
3.525981,4,75.532145
4.937302,6,75.637452
12.343936,16,75.932125
17.123524,20,76.3092
20.422453,25,76.783025
46.337247,64,85.265538
51.383777,116,87.227509
2.593347,3,87.280698
125.786431,184,90.418624
15.728726,18,90.72064
38.965006,53,91.614238
7.872884,9,91.763276
4.457995,5,91.848243
13.687444,20,92.192622
7.3756,8,92.335918
8.114854,9,92.503884
74.389389,106,94.157368
7.79305,9,94.291996
80.991334,116,96.122424
4.187771,5,96.208324
7.253677,8,96.334483
4.209558,5,96.415343
111.922711,163,98.955622
7.32035,8,99.080777
5.396761,6,99.175512
4.278575,5,99.255486
8.183528,9,99.4011
47.208109,65,100.452917
3.403406,4,100.528955
15.773024,18,100.836622
4.226525,5,100.920391
6.972426,8,101.061631
3.684363,4,101.133754
15.11515,17,101.41785
14.427007,16,101.697907
11.907771,12,101.902199
7.703379,9,102.055586
242.369497,358,108.038298
7.053517,8,108.186685
2.660992,3,108.246576
4.342654,5,108.339622
8.21001,9,108.492945
14.466426,16,108.785257
3.637916,4,108.855847
5.130325,6,108.969231
13.446995,19,109.312771
5.286012,6,109.427096
8.167209,9,109.582829
4.223801,5,109.669934
147.817243,216,113.427085
91.886481,221,117.150223
391.645558,582,134.121483
169.330478,248,137.843704
168.603161,247,141.510502
38.904871,54,142.318532
4002.19898,6586,267.157988
13032.379686,19543,657.800988
909.644989,1359,679.497303
2073.639252,5317,788.073923
