#{"t_start": 1771617035.290037, "env_id": "merge-v0"}
r,l,t
3.784594,4,0.116249
4.540129,5,0.225049
6.113741,7,0.367476
5.346054,6,0.494665
5.605029,6,0.629925
9.91342,11,0.844527
12.264413,14,1.112937
12.262565,14,1.381267
5.39755,6,1.494004
3.481373,4,1.565837
13.765913,15,1.817797
11.877858,12,2.032747
12.857963,17,2.354985
11.249603,13,2.623361
4.405181,5,2.723692
7.894197,9,2.89007
9.679087,12,3.108508
7.02489,8,3.268426
5.047766,6,3.388298
10.375418,10,3.591836
5.297225,6,3.720971
10.463206,10,3.922599
2344.556059,3511,70.250373
18.42119,22,70.637042
6.979984,8,70.790231
4.655473,5,70.882611
4.326089,5,70.970776
11.457043,14,71.221752
4.387573,5,71.312565
7.879145,9,71.466307
14.335766,16,71.755845
3.495974,4,71.831052
4.189256,5,71.923949
5.012545,6,72.034756
7.019572,8,72.186086
14.424961,16,72.474507
22.359468,28,72.954416
12.138939,16,73.223822
19.008579,23,73.649288
26.966548,35,74.244296
21.719025,27,74.73104
6.426513,8,74.873201
24.328761,31,75.419405
25.625208,33,76.0182
3.500128,4,76.100509
11.771918,12,76.330187
9.063618,11,76.533656
4.222158,5,76.6295
3.44743,4,76.704904
98.120232,142,86.517995
3.40903,4,86.587587
7.138695,8,86.728706
5.183156,6,86.833679
129.891809,189,90.026104
3.427678,4,90.101321
3.424321,4,90.168267
211.171338,311,95.211504
4.447323,5,95.291047
5.222453,6,95.387622
4.39412,5,95.467048
3.417061,4,95.534756
84.713154,121,97.467293
36.52603,49,98.223935
109.947237,159,100.776262
123.282822,179,103.799925
55.118548,77,105.058748
482.507745,718,117.409991
3.46598,4,117.487598
6.937837,8,117.637064
9.483839,11,117.840619
147.096949,215,128.794568
715.381194,1068,145.335239
1576.180848,4038,222.93613
8700.667466,22358,665.205099
