#{"t_start": 1771617035.2895403, "env_id": "merge-v0"}
r,l,t
7.68101,9,0.227031
6.108816,7,0.368509
142.96254,210,4.435499
3.717666,4,4.513106
3.496282,4,4.596589
38.033828,51,5.485529
4.394971,5,5.578403
5.208409,6,5.695782
16.506807,19,6.054725
11.704539,12,6.262501
5.497686,6,6.382157
7.045341,8,6.546382
4.505822,5,6.656123
12.419248,16,6.962013
3.443318,4,7.037934
6.23881,7,7.173111
5.004201,6,7.287263
5.304392,6,7.397356
6.258146,7,7.521698
6.245375,7,7.650954
6.2257,7,7.78573
4.366902,5,7.891426
3.430754,4,7.976135
3.589543,4,8.055998
5.427186,6,8.178023
4.205914,5,8.282597
9.037418,10,8.4841
6.253772,7,8.629423
9.830134,9,8.799769
4.404688,5,8.903322
5.571007,6,9.028792
3.332127,4,9.113689
23.74597,30,9.684771
4.347963,5,9.784729
5.444123,6,9.906922
3.48687,4,9.985158
3.535,4,10.060187
8.143543,9,10.241899
2.608327,3,10.294461
8.625661,10,10.472555
4.380316,5,10.560893
8.172668,9,10.717479
3.484426,4,10.786519
10.547784,10,10.968536
4.409743,5,11.057372
10.369624,12,11.250165
4.56165,5,11.340743
4.565731,5,11.426886
4.153883,5,11.512673
6.15841,7,11.630803
7.005669,8,11.760364
18.701033,23,12.130266
2.722222,3,12.180884
11.81534,12,12.374128
8.242664,9,12.524165
4.178145,5,12.60931
4.53504,5,12.695978
4.402265,5,12.777086
12.246165,16,13.040166
3.68268,4,13.114104
6.346459,7,13.23201
6.12976,7,13.352392
11.514145,11,13.530685
3.482551,4,13.600394
7.002895,8,13.734289
10.765528,10,13.897483
6.225284,7,14.015985
4.5889,5,14.10356
3.751542,4,14.171207
2.609938,3,14.228792
3.362348,4,14.294745
6.045043,7,14.412397
13.92993,15,14.675621
7.3582,8,14.809362
4.223457,5,14.897695
8.639003,10,15.059789
18.456789,22,15.418819
10.583792,10,15.588826
8.322496,10,15.762724
11.350229,11,15.954034
6.945618,8,16.097679
7.878655,9,16.246403
10.749739,10,16.414283
6.219107,7,16.526699
4.559819,5,16.607382
5.289158,6,16.712099
2.690098,3,16.763958
10.82335,12,16.970621
9.018174,10,17.146694
8.986931,10,17.315585
10.714226,10,17.484951
4.180888,5,17.56664
3.294277,4,17.634027
3.438161,4,17.698786
2.547952,3,17.750213
4.629612,5,17.837583
5.533102,6,17.93487
15.676491,25,18.336312
13.37264,19,18.652546
11.246264,11,18.828209
3.415716,4,18.896005
12.143381,16,19.154509
11.196568,13,19.37786
7.685967,9,19.531607
14.041999,21,19.876001
3.461085,4,19.947132
3.422453,4,20.021486
4.599769,5,20.107415
16.794127,20,20.467205
205.100768,302,25.540268
7.886076,9,25.700792
4.646674,5,25.791288
7.299336,8,25.935321
259.848206,385,32.438746
4.360245,5,32.523085
4.570647,5,32.607515
3.497312,4,32.675932
4.605877,5,32.759532
4.637636,5,32.843189
59.956007,84,34.182295
5.191319,6,34.279722
10.377492,10,34.442293
3.437126,4,34.511851
9.789263,9,34.658995
10.906633,10,34.818963
7.098577,8,34.953047
3.833333,4,35.021189
4.548861,5,35.10542
79.291878,183,45.224288
7.293438,8,45.358097
13.989304,15,45.58836
4.424936,5,45.671647
80.078002,115,47.467516
3.498076,4,47.536606
3.35205,4,47.604369
17.824861,21,47.95145
5.383297,6,48.05065
13.807728,16,48.311737
7.904333,9,48.449474
6.983378,8,48.574012
2.551393,3,48.627848
3.459844,4,48.696394
6.272011,7,48.819237
9.897174,11,49.019656
13.002391,18,49.315079
15.8725,18,49.617932
5.466968,6,49.718426
3.311175,4,49.789645
16.145168,19,50.115945
14.058957,21,50.478121
4.977894,6,50.583421
16.96562,20,50.907053
15.053721,17,51.187099
16.395624,19,51.497318
4.420114,5,51.576153
14.639097,16,51.838764
36.32993,49,52.584531
108.452151,157,55.021202
11.686351,13,55.219828
7.025237,8,55.342645
4.615416,5,55.421038
13.10511,14,55.633451
332.640462,493,63.869403
3.41135,4,63.944264
4.547373,5,64.035851
12.734023,15,64.304013
9.900186,11,64.504633
3.424547,4,64.579032
2.705377,3,64.631981
6.993742,8,64.775696
4.248308,5,64.8727
20.385084,25,65.299378
5.355287,6,65.398242
16.446694,19,65.721344
6.284723,7,65.846061
10.549295,10,66.015587
6.174548,7,66.139112
22.656029,29,66.612093
13.838612,15,66.860636
5.426968,6,66.961746
5.469445,6,67.06436
6.249749,7,67.184527
4.919341,6,67.28591
6.509754,7,67.408568
18.310741,22,67.78376
3.382775,4,67.852614
6.353681,7,67.977707
11.140901,11,68.167791
89.533587,129,70.286177
3.427135,4,70.353855
6.981411,8,70.489681
4.441336,5,70.579537
3.556729,4,70.659006
3.750239,4,70.728149
4.571994,5,70.829597
13.832808,15,71.09326
4.302278,5,71.179538
3.514379,4,71.260055
13.803413,15,71.526356
74.416649,106,73.402099
42.870581,95,75.082296
10.470665,10,75.257707
3.748981,4,75.335063
4.400245,5,75.420269
5.018399,6,75.533926
14.630296,17,75.841936
198.518613,292,88.251781
17.768033,21,88.613564
4.199914,5,88.699476
4.254866,5,88.791238
5.760762,7,88.923501
9.082959,10,89.092345
9.451542,11,89.289226
130.997428,191,92.554476
141.241444,207,95.770802
39.127958,53,96.6339
34.997439,47,97.373374
6.187973,7,97.489159
23.487078,31,97.958769
4.142172,5,98.040461
468.387912,698,109.767512
13.830044,16,110.056066
6.263128,7,110.17928
48.950618,69,111.37663
17.742397,21,111.732695
8.232334,9,111.882721
4.716008,5,111.968951
96.400932,139,114.334534
57.780175,133,116.579711
15.185172,17,116.87288
5.292863,6,116.975355
8.143543,9,117.130285
18.37872,22,117.526423
11.237145,11,117.72357
12.912147,18,118.044129
29.086463,38,118.676128
7.947738,9,118.830955
481.846996,717,137.603351
145.341455,213,140.756182
524.348303,781,153.132061
393.745281,997,176.355968
16985.826016,25474,673.928693
