#{"t_start": 1774011981.2970266, "env_id": "continuous-highway-v0"}
r,l,t
5.057329,13,11.256993
5.979418,14,11.635902
1.710687,15,12.053586
5.079786,13,12.395582
5.395033,14,12.773122
4.990513,13,13.099945
4.546743,12,13.431868
4.991603,13,13.786953
5.99529,15,14.19183
5.017493,14,14.568586
1.345169,15,14.970593
0.11132,13,15.325359
7.697803,16,15.747617
2.179949,16,16.172465
2.614376,18,16.656511
6.903051,15,17.057404
5.779513,15,17.458701
4.680579,12,17.788927
5.315848,12,18.10623
5.265998,13,18.433461
2.627692,17,18.879155
4.58203,12,19.196245
6.049524,14,19.574178
6.22688,15,19.974564
6.096951,14,20.351657
6.078129,15,20.752433
5.818667,14,21.13074
4.81656,13,21.485861
3.72362,11,21.792423
3.970357,12,22.125902
4.370159,12,22.462693
0.274345,13,22.790759
4.845429,13,23.11869
5.527428,14,23.484731
6.523999,14,23.850335
1.612574,14,24.216748
6.898305,16,24.646976
5.169916,14,25.012648
6.148433,14,25.375731
1.238343,14,25.73963
0.308741,13,26.096931
5.842388,15,26.495919
7.21629,17,26.957608
5.726165,14,27.309178
5.75883,14,27.66606
6.11659,15,28.055058
5.368173,14,28.406919
5.716289,13,28.762187
6.995595,16,29.188804
5.852878,15,29.592287
5.24567,13,29.9212
5.837753,14,30.285505
2.876126,19,30.795521
5.570403,14,31.16178
6.563508,16,31.614421
2.977205,17,32.061191
4.861283,13,32.418278
4.657159,12,32.750884
5.240677,13,33.108386
0.444363,14,33.487658
5.555083,13,33.832062
4.907069,13,34.176429
1.667527,16,34.600686
4.709475,13,34.955521
6.177579,14,35.330578
5.824447,14,35.706038
4.856097,13,36.034102
1.544899,15,36.422312
6.654313,16,36.846241
1.373164,14,37.24055
6.234144,15,37.63985
4.687204,12,37.95815
4.605369,13,38.298326
6.745781,17,38.757126
4.477412,12,39.089895
5.514183,14,39.454197
2.634853,18,39.910203
6.172726,14,40.288617
5.353503,14,40.671496
6.231194,16,41.196728
5.955987,14,41.5611
