#{"t_start": 1771611780.2902133, "env_id": "merge-v0"}
r,l,t
8.699397,10,4.807049
14.102366,21,5.414381
3.680311,4,5.516385
4.600256,5,5.651415
7.834109,9,5.895565
4.998803,6,6.074733
6.267293,7,6.292112
10.488067,10,6.539247
6.503741,7,6.745054
12.290549,16,7.185964
3.511426,4,7.301003
22.417726,28,8.090025
7.217847,8,8.286737
3.575782,4,8.381345
5.014587,6,8.553547
10.034714,12,8.864965
6.190824,7,9.057199
5.408131,6,9.221529
10.79741,10,9.488745
11.756761,12,9.806431
10.428479,10,10.085567
3.463608,4,10.206118
5.315328,6,10.346092
3.800336,4,10.458751
8.170805,9,10.696671
3.537767,4,10.799607
5.479438,6,10.95662
13.264449,19,11.485946
10.856088,10,11.777061
21.822383,28,12.488291
9.870097,9,12.703722
18.317176,23,13.273238
10.323361,10,13.520969
5.386367,6,13.681378
193.477836,284,21.392538
20.581025,25,22.040373
7.162129,8,22.28363
2.553648,3,22.360325
13.863198,15,22.804063
8.203464,9,23.056508
27.033557,35,23.940939
7.081502,8,24.161973
14.431368,22,24.728323
22.660191,29,25.502084
5.47058,6,25.661878
9.547563,11,25.956781
13.959567,15,26.355527
6.231368,7,26.559532
6.336566,7,26.750932
10.844094,10,27.004016
46.336989,64,28.697078
5.424051,6,28.841335
17.142158,20,29.419861
17.658984,21,29.975378
9.920495,12,30.27146
5.484727,6,30.457031
6.316225,7,30.645301
3.437242,4,30.759009
14.075983,15,31.130238
4.976899,6,31.309325
3.483265,4,31.414898
4.657894,5,31.560454
6.160419,7,31.734661
15.360511,17,32.219729
6.20012,7,32.372825
7.246717,8,32.582547
15.785748,18,33.078541
6.473714,7,33.25403
2.598216,3,33.337777
3.389906,4,33.444321
6.235114,7,33.625611
3.46132,4,33.739273
11.297448,11,34.00727
4.230424,5,34.142125
53.82909,75,36.28581
5.486375,6,36.456021
15.826695,18,36.948909
5.022839,6,37.133492
3.493751,4,37.241277
12.652491,15,37.627892
4.992037,6,37.772844
38.330388,52,39.219281
8.14438,9,39.506194
3.51964,4,39.616639
6.227012,7,39.83152
3.413096,4,39.953141
6.493138,7,40.175535
5.453668,6,40.336802
8.612763,10,40.621024
3.402039,4,40.734271
11.439655,11,41.008473
5.4575,6,41.196637
6.51357,7,41.385471
