#{"t_start": 1771611780.2905753, "env_id": "merge-v0"}
r,l,t
16.254344,20,5.104039
9.04081,10,5.38626
13.1165,18,5.856748
8.234513,9,6.127543
14.472281,16,6.570572
18.162785,31,7.455658
8.296154,10,7.728448
11.493273,14,8.114424
31.579537,66,9.874252
5.574826,6,10.036789
4.363428,5,10.164649
9.518914,11,10.455328
5.54332,6,10.62026
5.262411,6,10.771889
4.316751,5,10.907889
2.590739,3,10.983086
12.798216,17,11.455147
6.521005,8,11.684306
3.408665,4,11.803336
11.408608,11,12.072544
579.715513,864,35.218908
11.348159,11,35.554756
4.647996,5,35.695932
3.345219,4,35.816317
3.358344,4,35.933137
5.202822,6,36.085462
4.606843,5,36.215985
4.58103,5,36.376994
6.267394,7,36.568372
9.983187,11,36.876299
2.583296,3,36.948889
12.031067,14,37.331511
12.80704,17,37.770183
4.667547,5,37.920235
8.628118,10,38.190357
4.350752,5,38.314674
3.447679,4,38.430106
8.657631,10,38.714432
10.448056,10,38.983704
3.480977,4,39.105201
5.509643,6,39.279278
7.923983,9,39.558291
13.167978,14,39.984433
893.26134,1334,80.038843
10.900659,10,80.303161
4.373278,5,80.439892
8.214435,9,80.700625
11.337751,11,80.978702
15.218083,17,81.435108
9.03066,11,81.713623
54.458522,76,83.693742
23.67652,31,84.540779
15.071678,17,84.987835
191.528316,283,92.542673
8.154363,9,92.793932
6.906348,8,93.016628
4.179352,5,93.14191
13.340437,16,93.560852
13.799096,15,93.910496
8.119271,9,94.164958
28.423299,37,95.159218
3.440684,4,95.2654
70.180301,165,99.434268
55.682754,128,102.720071
12.714505,16,103.14648
8.714163,10,103.433277
12.666966,17,103.889672
4.211156,5,104.055642
14.579416,16,104.483917
113.204619,164,108.72418
4.404109,5,108.854935
4.408696,5,109.002395
5.542317,6,109.185225
12.881363,19,109.700896
29.027864,38,110.728307
4.400867,5,110.858968
4.603514,5,110.984311
7.945003,9,111.225157
12.716715,15,111.653117
75.781341,108,114.502648
13.125592,18,114.957646
69.12624,98,117.445719
8.990805,10,117.727883
7.677935,9,117.939358
63.90779,90,125.846248
10.842857,10,126.099198
4.195725,5,126.226453
3.455353,4,126.319966
143.914743,211,131.328659
4.158092,5,131.448408
8.191313,9,131.649354
66.661913,94,133.764363
54.673214,76,135.597592
83.699519,120,138.573905
49.038952,68,140.20512
22.46677,28,140.873364
4.673606,5,141.0291
287.193638,425,151.380738
10.277226,13,151.706944
13.787068,15,152.031908
76.331845,110,154.63478
76.051838,109,157.255486
18.055815,22,157.822614
4.121202,5,157.979096
17.105199,20,158.478871
4.639155,5,158.606351
71.840991,102,161.116495
58.926907,136,164.505867
59.955529,85,166.685888
96.533913,139,170.157319
7.930928,9,170.412926
12.786573,14,170.763235
5.435217,6,170.917031
4.586587,5,171.030655
4.556462,5,171.160244
11.684993,12,171.465545
5.8058,7,171.644294
3.293629,4,171.74976
15.266207,17,172.200721
4.353424,5,172.316754
16.987427,20,172.852064
393.757751,585,192.963269
20.402783,25,193.578447
5.563039,6,193.720415
93.88938,136,197.211775
285.256277,423,207.704179
189.07788,279,214.531724
133.409027,328,222.906332
7282.193996,10919,528.955597
1076.37219,1609,569.362436
9713.661875,14565,974.218759
249.706926,369,983.208022
281.281576,417,993.695906
1112.61864,1664,1040.928105
1500.810857,2247,1102.150359
