#{"t_start": 1773459005.4887056, "env_id": "continuous-highway-v0"}
r,l,t
1.641698,15,5.870686
2.071669,17,6.24528
0.128255,13,6.543809
1.079963,14,6.860512
1.109485,16,7.210348
1.476943,15,7.507667
2.231066,18,7.902832
1.482945,14,8.205125
1.973199,15,8.536947
0.542374,14,8.843202
1.187063,15,9.204382
1.39989,15,9.551531
3.05878,18,9.965938
0.493564,13,10.270905
2.319183,17,10.648984
0.403235,13,10.943775
0.955281,15,11.30154
0.827665,15,11.636744
2.574563,18,12.04508
0.498669,14,12.356016
1.56891,16,12.704119
1.195653,15,13.023232
1.903641,15,13.342093
1.080192,14,13.647978
2.610909,17,14.0125
1.072452,16,14.365914
1.184417,14,14.673211
1.986086,16,15.040468
1.413085,14,15.358474
1.73098,18,15.742094
1.901968,16,16.089384
0.345023,15,16.417103
1.841895,16,16.791323
2.586358,17,17.152288
1.881209,16,17.496041
0.477349,12,17.764726
0.388808,14,18.076965
1.239663,14,18.392358
2.895064,17,18.772357
1.782137,16,19.133734
-0.501745,12,19.38998
1.103708,15,19.705226
1.672927,16,20.067256
3.380908,19,20.492235
0.897535,15,20.838185
0.937782,13,21.136037
0.191111,13,21.41899
0.197158,13,21.718688
-0.278192,12,21.984422
1.131316,14,22.33227
1.630238,16,22.70021
1.581978,14,23.025552
1.530317,15,23.392967
0.043936,13,23.685882
0.36429,13,23.960491
0.066159,13,24.236817
3.043396,17,24.6037
0.423254,13,24.877028
1.307991,14,25.187288
0.110044,13,25.482511
1.779713,15,25.803128
4.043092,19,26.237352
1.781346,16,26.584358
0.755906,14,26.892901
1.629323,15,27.222504
0.115566,13,27.51094
0.854659,14,27.82572
1.576818,16,28.17003
1.773546,14,28.461483
1.262453,16,28.803893
2.039252,16,29.154359
-0.651214,13,29.421295
1.882906,16,29.755444
0.498996,14,30.045923
1.537608,15,30.364341
1.643932,15,30.688681
-0.176649,13,30.972801
2.476667,17,31.321
1.28854,15,31.63686
1.869925,15,31.937726
1.170445,15,32.251413
3.373054,18,32.627606
1.651556,16,32.954812
1.483478,17,33.312747
1.749489,15,33.622172
0.773091,14,33.919752
0.511224,14,34.211217
0.485436,15,34.527278
0.237229,14,34.848109
1.068226,15,35.143416
-0.534972,13,35.424202
1.021072,14,35.699934
2.796268,17,36.043591
1.422627,14,36.320135
0.671559,13,36.587319
0.419575,14,36.871981
1.540707,15,37.18797
1.007253,14,37.465959
1.700889,15,37.790984
1.929213,16,38.119045
1.012434,16,38.452461
0.402287,13,38.717771
-0.400163,13,38.977883
1.440445,14,39.285256
1.525068,16,39.628296
2.60416,18,40.00727
2.496122,16,40.34892
2.435152,17,40.700555
-1.066796,12,40.973306
0.272331,14,41.258341
1.473013,14,41.549668
0.85045,14,41.840194
0.728883,14,42.124809
1.064327,15,42.450072
2.175966,15,42.760959
0.275737,13,43.02825
1.059728,14,43.312435
0.683361,14,43.612202
1.700606,17,43.972867
2.157566,16,44.315377
0.3609,13,44.583152
1.618625,15,44.909775
2.765829,17,45.255921
1.353988,16,45.59217
-0.93195,12,45.827924
-0.568459,12,46.084723
2.329107,17,46.435867
2.574725,17,46.789119
2.372863,16,47.115819
0.500031,14,47.396128
0.397648,14,47.67824
1.013698,14,47.962376
0.265887,13,48.244117
2.043131,15,48.533482
1.596744,16,48.853739
1.225625,14,49.132215
1.269205,14,49.421544
0.515297,13,53.987184
-0.091231,12,54.242655
1.977027,16,54.574434
1.244547,14,54.871739
1.386501,15,55.17278
0.786886,16,55.50566
1.518066,15,55.82162
-0.108652,12,56.069856
2.347995,17,56.420737
2.349143,17,56.771704
-0.576754,13,57.052095
1.542813,15,57.368309
2.588456,19,57.770882
2.259381,17,58.116808
1.012188,16,58.457745
0.374846,14,58.735085
2.086743,17,59.079847
-0.545062,13,59.364342
2.432162,17,59.725967
-0.184023,12,59.978623
0.78751,14,60.269752
2.120787,17,60.624453
1.018302,14,60.912785
2.013278,17,61.253743
2.769263,17,61.598798
0.656191,14,61.877013
1.087059,15,62.196567
2.616208,17,62.547704
1.865336,17,62.908207
-0.199897,13,63.191132
1.039507,16,63.526579
1.851841,16,63.868279
6.6e-05,13,64.14936
2.566119,16,64.470373
0.988908,14,64.756303
1.829764,14,65.044247
3.091567,17,65.396503
0.329906,13,65.673184
0.399793,14,65.974228
0.66762,14,66.283866
1.501667,15,66.617286
1.256869,14,66.925356
1.322315,14,67.219332
0.011511,13,67.484698
1.165776,14,67.771896
0.129439,12,68.032076
2.082323,15,68.356838
1.532706,14,68.64745
2.998496,19,69.054852
2.034689,15,69.371692
0.565903,13,69.640207
1.240242,15,69.955019
0.005356,13,70.229538
2.464327,20,70.648939
2.337583,17,70.998496
2.127561,16,71.339217
1.834958,15,71.656086
1.467465,15,71.981516
1.685372,17,72.32493
-0.198297,12,72.572586
1.450802,15,72.896908
1.832855,17,73.247794
2.150378,18,73.616359
1.737697,15,73.924336
1.203973,15,74.231964
2.305663,16,74.55089
2.352844,15,74.853434
0.565418,14,75.129181
-0.134083,12,75.386458
2.597317,17,75.736606
1.842812,18,76.112997
0.192734,13,76.387178
0.871992,13,76.675237
1.334262,16,77.003677
2.036134,16,77.336979
-0.301837,12,77.59959
1.080739,14,77.891493
0.905454,15,78.207014
2.044383,16,78.532871
1.902464,16,78.874223
1.942488,16,79.208432
1.701919,16,79.542326
0.950227,14,79.834237
0.602401,14,80.127029
-0.021378,13,80.402643
2.386047,17,80.755546
1.867596,15,81.065659
1.632711,15,81.383897
-0.126197,12,81.640572
1.486557,16,81.961501
1.581555,14,82.252121
0.589425,14,82.536989
-0.388295,13,82.804318
0.676284,15,83.12123
3.249955,18,83.497502
1.303661,14,83.80356
1.249813,15,84.128363
0.709182,15,84.438498
1.57906,15,84.755841
1.136581,16,85.098744
-0.387516,12,85.326499
0.685916,14,85.617874
3.715805,19,86.006339
0.235172,13,86.274416
1.776402,18,86.653211
0.992669,14,86.939716
2.874931,18,87.31983
2.355695,18,87.690701
2.839471,17,88.045024
1.868722,16,88.386576
2.794726,18,88.746162
2.128553,15,89.043355
2.647031,16,89.352955
1.585323,16,89.688519
3.126145,18,90.06461
0.782142,13,90.333052
0.923622,13,90.606879
0.610481,14,90.904219
1.202464,14,91.195839
2.387542,16,91.534688
0.719509,16,91.855276
1.043478,16,92.189207
0.182357,12,92.437494
0.18557,14,92.72038
1.488496,15,93.014363
0.981556,14,93.329692
1.08584,15,93.639881
2.260628,16,93.974378
1.853325,15,94.291681
0.847218,14,94.581126
1.318052,14,94.866034
0.879814,14,95.164996
2.22372,17,95.506814
2.106025,17,95.868082
-0.780028,13,96.135458
1.905938,15,96.444232
1.757195,15,101.095716
3.278223,22,101.542661
1.703745,16,101.87304
-0.089184,12,102.121893
2.322962,17,102.465015
2.180065,18,102.841987
0.832489,16,103.171327
1.521644,15,103.481484
0.768862,14,103.775148
1.832074,17,104.128686
0.48352,15,104.452982
1.100924,14,104.731391
1.133902,16,105.059295
2.014907,16,105.378723
0.84421,14,105.662882
1.794814,19,106.04427
0.821715,16,106.379087
1.05221,15,106.689849
1.182484,15,107.008045
0.683405,15,107.309912
2.52542,18,107.681515
