#{"t_start": 1774002460.6615884, "env_id": "continuous-highway-v0"}
r,l,t
1.811783,15,7.038223
4.938293,13,7.389553
5.115018,13,7.757837
6.471859,15,8.208078
5.665505,14,8.612996
5.444029,14,9.022208
1.104104,15,9.430384
5.085872,14,9.817193
0.504104,13,10.147418
5.503982,14,10.548835
6.008885,15,10.956453
5.237886,13,11.311934
4.8732,13,11.674469
5.391034,14,12.048317
5.186937,13,12.401544
2.329103,18,12.887847
5.432943,13,13.248041
5.266528,13,13.598593
4.686107,14,13.979609
7.186955,17,14.443486
5.607966,14,14.82416
6.147721,14,15.209313
6.307095,15,15.616759
5.779614,14,15.999826
6.324707,14,16.373435
5.969765,14,16.747729
5.202356,13,17.097842
4.987469,13,17.449847
5.205617,14,17.823689
0.49416,13,18.173765
1.861486,15,18.571442
5.831,15,18.953806
5.639682,14,19.333036
4.502325,13,19.682654
6.75693,16,20.101912
5.455803,14,20.483017
4.626298,12,20.812869
6.578456,17,21.262045
5.482286,13,21.618311
6.37171,16,22.040183
1.139829,14,22.413078
6.085202,14,22.778298
5.766605,14,23.150333
4.769823,12,23.464787
5.460056,13,23.81772
6.3193,15,24.212659
6.273025,15,24.612999
6.25154,16,25.033936
4.509707,12,25.351001
0.899785,13,25.692714
1.38519,15,26.075904
6.78317,15,26.472307
0.967168,15,26.867565
5.361683,14,27.227034
5.337487,14,27.602157
4.721936,12,27.92959
5.427235,13,28.278493
6.257102,15,28.676138
6.313405,15,29.059274
4.324597,12,29.386794
4.724494,13,29.724581
4.883274,12,30.037909
4.946657,12,30.335911
5.211193,13,30.673481
6.686613,15,31.065736
5.512689,14,31.435076
6.129808,14,31.804101
2.506915,16,32.219711
6.280114,15,32.613626
1.320761,14,32.985963
4.954299,13,33.321516
1.346525,15,33.719022
4.511744,12,34.048516
5.167359,13,34.397313
3.769368,12,34.698419
4.838924,13,35.034785
5.803765,14,35.421289
2.373785,17,35.878525
5.754465,14,36.238381
5.647762,14,36.598965
1.434727,15,36.981429
5.085323,13,37.332741
4.951118,13,37.683014
6.825453,16,38.101403
6.951285,16,38.508462
4.716825,13,38.831944
4.822309,13,39.180668
5.886047,14,39.539748
6.994969,17,39.994858
1.790564,15,40.392097
5.081522,13,40.734412
5.946705,14,41.095684
0.727952,14,41.469293
5.578829,14,41.841923
7.452039,16,42.261631
5.130129,13,42.61313
2.467236,17,43.058284
5.104717,13,43.396906
6.254707,15,43.794563
5.187754,13,44.146579
1.836651,15,44.543976
5.127849,13,44.896689
7.401295,16,45.31476
2.219819,16,45.738699
5.154657,13,46.076851
4.90841,13,46.413645
5.692557,14,46.778135
5.423119,13,47.130557
6.916967,16,47.552468
5.687507,14,47.925606
5.742395,14,48.29727
5.754193,14,48.668963
0.028129,13,49.005024
5.807308,15,49.399178
4.660261,12,49.698153
1.452049,16,50.130811
6.605869,15,50.543506
6.461076,15,50.926288
4.629882,13,51.262835
5.416533,13,51.599436
5.606121,14,51.945472
5.866905,14,52.292296
7.024727,16,52.724405
6.116625,15,53.12
6.003692,14,53.49317
5.801349,15,53.888406
6.394264,15,54.285433
6.772376,15,54.683046
4.723731,13,55.033759
6.105276,15,55.418073
1.16909,15,55.818643
1.436007,16,56.238979
5.454678,14,56.584609
4.863146,13,56.933604
5.878204,14,57.307035
5.333273,14,57.667965
5.663418,14,58.054371
5.273692,13,58.377923
5.567292,13,58.728578
5.530918,14,59.08985
4.750942,13,59.42676
5.466905,13,59.76252
6.715686,17,60.220351
5.199094,13,60.561279
0.360605,14,60.907345
5.489479,14,65.661297
5.842857,13,65.998847
5.571287,13,66.335672
5.082538,13,66.693848
5.356845,14,67.073735
5.055894,14,67.438553
5.738701,14,67.8066
0.928354,14,68.181928
5.455813,14,68.554868
5.314795,14,68.914901
5.536152,14,69.290528
7.119796,15,69.692906
5.327219,14,70.0711
6.300312,15,70.472039
5.829932,14,70.840784
2.206771,16,71.265933
6.270345,15,71.669184
6.775036,16,72.110033
1.00067,15,72.514418
5.162223,13,72.868911
4.778715,12,73.168821
6.249097,14,73.541209
5.493368,14,73.914813
5.888428,14,74.275465
5.789816,14,74.65023
5.488608,14,74.996227
4.430527,12,75.299963
1.524433,15,75.690349
6.037943,13,76.026512
5.348223,13,76.351025
4.539618,13,76.674662
0.94485,14,77.048399
5.238933,14,77.409543
6.067915,15,77.806529
5.370979,14,78.167065
6.120346,14,78.527503
5.686336,14,78.888287
5.45895,13,79.241145
6.772733,15,79.639984
6.086671,15,80.03637
5.645441,15,80.433981
5.888505,15,80.834267
0.921104,14,81.209227
6.575007,14,81.585673
6.144042,14,81.960109
4.806579,13,82.297654
4.185758,12,82.599634
4.980366,13,82.93824
1.658293,15,83.337735
5.591348,13,83.688016
-0.247349,13,84.026473
2.319421,16,84.447852
6.009107,14,84.82146
1.847423,15,85.21923
4.274188,13,85.560996
6.246316,14,85.936361
4.785076,13,86.273932
6.147233,15,86.657764
5.263775,14,87.032913
5.776503,14,87.406241
5.340852,13,87.741854
5.121021,13,88.079787
5.899604,15,88.461557
5.455137,13,88.810872
5.390083,13,89.161615
6.664799,16,89.592608
6.107553,15,89.988976
5.973418,14,90.34921
5.98875,14,90.727295
4.287882,12,91.027986
4.961587,13,91.379466
4.860702,12,91.707108
4.306142,12,92.034704
6.320702,15,92.430543
0.359817,13,92.76833
6.911357,15,93.150831
6.207624,14,93.513271
5.082188,13,93.849252
1.227473,14,94.210332
5.179746,13,94.561501
6.400188,15,94.945134
0.293889,13,95.295797
5.999086,15,95.683307
6.243267,14,96.057965
5.793736,15,96.440702
5.497953,14,96.799141
4.852332,12,97.09996
5.819112,14,97.461121
5.013129,13,97.799449
5.526229,14,98.172543
6.772514,14,98.549427
5.161364,13,98.900176
1.896753,16,99.321034
6.714718,15,99.717922
6.569474,15,100.114583
5.591503,13,100.454478
4.244421,12,100.785638
6.832194,15,101.183346
7.099704,15,101.581074
-0.015126,13,101.920165
