#{"t_start": 1771615305.4111168, "env_id": "merge-v0"}
r,l,t
4.431984,5,0.192557
10.166985,12,0.518529
16.348016,19,1.055516
4.409086,5,1.209859
4.678459,5,1.354758
8.116016,9,1.635613
3.416077,4,1.741976
1986.49017,2974,85.509616
3.444872,4,85.595419
8.15482,9,85.798658
5.045068,6,85.927985
3.445182,4,86.011106
4.184782,5,86.121657
11.74228,13,86.418931
3.350219,4,86.509295
2.670842,3,86.58058
52.385784,73,88.149416
3.434205,4,88.241107
11.501666,15,88.566015
9.151029,10,88.793904
48.954171,68,90.279932
14.25243,21,90.762576
8.591463,10,90.995325
15.769006,18,91.450212
5.512572,6,91.579962
16.366258,19,92.009575
6.982699,8,92.198215
5.051295,6,92.324386
2.602993,3,92.391754
4.12878,5,92.496947
10.455796,10,92.727906
12.94155,15,93.073264
5.221444,6,93.211392
25.650424,33,93.984031
12.651152,15,94.341214
19.108648,23,94.881988
4.262522,5,95.017985
5.000842,6,95.168799
6.105515,7,95.341974
2.648578,3,95.429491
7.05996,8,95.627566
11.114499,11,95.925064
148.059991,216,101.530332
21.890593,28,102.305063
5.534572,6,102.449407
5.403599,6,102.613539
2.563271,3,102.687166
20.286943,25,103.303829
15.736844,18,103.732779
4.613314,5,103.854778
3.492805,4,103.953532
7.306395,8,104.153228
13.315484,19,104.633247
4.385411,5,104.750559
10.705751,10,105.000314
3.437325,4,105.105418
66.595396,94,107.33982
4.267874,5,107.506352
13.332232,19,107.975703
5.763092,7,108.154043
11.075623,11,108.447688
7.391159,8,108.668034
6.981333,8,108.883294
10.700248,10,109.124848
14.894128,23,109.70735
19.009979,23,110.31214
32.58524,43,116.967782
105.975505,153,120.814363
53.895818,75,122.606453
90.829975,132,125.962008
81.378472,116,128.875023
86.384715,124,132.001743
3.40021,4,132.115666
4.193359,5,132.24502
67.186399,96,134.526894
7.026104,8,134.739957
94.632016,136,137.959457
91.195583,131,141.022938
7.040317,8,141.260344
13.917969,15,141.690477
4.414204,5,141.83789
57.276471,80,143.862498
8.681155,10,144.115944
45.666795,63,145.749899
48.334145,67,147.407259
12.297676,16,147.79752
19.416673,24,148.43245
10.511568,10,148.722844
9.534381,11,149.005148
4.258614,5,149.146803
23.792487,30,149.894804
64.523044,91,152.260494
21.532639,28,153.001827
15.233444,17,153.476356
4.315252,5,153.619193
6.987132,8,153.839065
11.847578,15,154.196391
8.614202,10,154.457764
53.703385,122,157.569374
31.666409,42,158.525616
12.54711,17,158.99036
64.750818,91,161.349345
41.209979,56,162.845983
14.423021,16,163.248717
14.986979,17,163.688032
7.283927,8,163.891024
17.095352,20,164.397294
20.512013,25,165.050808
37.352829,50,166.30661
12.426043,16,166.684189
42.776896,60,168.272859
11.867528,12,174.124773
3.441396,4,174.256781
6.963148,8,174.486195
81.427943,117,177.327387
61.852307,88,179.554146
5.229105,6,179.713906
466.569761,695,197.206423
187.676507,276,204.285934
90.560582,130,207.786231
12.967951,15,208.186323
19.058666,23,208.783185
3.427101,4,208.906483
9.004824,10,209.181328
117.520703,286,216.486072
158.471057,232,222.350361
1098.329605,1643,267.668006
15446.324394,23164,904.121498
891.468838,1333,937.120851
1425.486152,2134,995.335357
6857.844096,10281,1286.651795
1677.734847,2511,1345.712334
1950.944842,2922,1425.546258
2255.680668,3378,1519.162155
19.784093,24,1519.758733
