#{"t_start": 1773169242.869539, "env_id": "highway-v0"}
r,l,t
0.666667,160,104.833704
5.627557,160,204.732864
0.883532,4,207.222063
7.088889,160,306.867721
7.41486,160,405.997178
8.734705,160,505.214739
0.777778,2,506.466425
9.088889,160,605.577233
10.333333,160,704.969348
18.305862,160,804.270141
7.088889,160,903.589024
7.195887,160,1002.602219
0.885242,2,1003.834078
2.967121,160,1103.104424
0.0,160,1202.470381
9.090304,160,1312.171371
5.639199,160,1411.764108
1.823753,160,1510.504733
0.969515,2,1511.732526
0.044444,2,1512.989866
8.266667,160,1612.415203
0.711111,160,1711.859467
0.688889,160,1810.853132
9.777778,160,1910.662742
1.496147,160,2010.019482
6.899382,160,2109.518995
3.977778,160,2207.63887
4.822222,160,2306.592063
20.260683,160,2405.402806
3.577778,160,2504.329865
15.787664,160,2614.489989
19.8,160,2713.254875
20.622222,160,2812.606378
0.0,160,2911.257778
10.488889,160,3010.547563
2.333333,160,3109.749654
2.066667,160,3208.834873
18.669895,160,3308.357214
7.822222,160,3407.861531
2.94895,160,3507.032254
4.688889,160,3606.340366
3.866667,160,3705.668489
0.666667,160,3804.509757
3.577778,160,3913.563948
0.0,160,4012.994695
24.422367,160,4112.474707
24.279429,160,4211.542753
30.776294,160,4311.248547
19.488889,160,4410.636151
22.488889,160,4510.045893
4.8,160,4608.876476
0.0,160,4708.116686
14.131191,160,4807.315135
5.776315,160,4906.621337
18.862791,160,5006.212252
20.577778,160,5105.733076
25.044373,160,5216.821532
35.103431,160,5316.170376
12.466667,160,5414.598819
2.727043,160,5512.665695
20.971827,160,5611.455602
0.0,160,5710.47152
0.666667,160,5809.307151
23.711362,160,5907.886182
10.065092,160,6006.46978
8.960997,160,6105.550688
10.975679,160,6204.17955
8.475123,160,6302.499747
1.355556,160,6408.861941
1.422222,160,6507.917332
23.711959,160,6607.395848
13.955556,160,6706.883884
4.955556,160,6806.401246
8.333333,160,6905.925576
15.377778,160,7004.560554
15.104205,160,7103.580925
28.822222,160,7202.899686
18.933333,160,7301.543772
14.666667,160,7399.50594
9.888889,160,7498.212513
12.871034,160,7596.702363
0.666667,160,7703.837534
39.111111,160,7803.143346
0.666667,160,7901.608137
13.256997,160,8000.457571
7.577778,160,8098.985708
24.444444,160,8197.443468
19.55354,160,8296.168779
2.733333,160,8394.714813
24.169646,160,8492.838832
24.934077,160,8591.321482
12.282498,160,8689.832744
7.044444,160,8788.069676
13.609694,160,8886.206464
28.632496,160,8993.316382
41.977778,160,9091.309841
1.4,160,9189.373992
12.180794,160,9287.123329
33.240115,160,9384.860784
12.711111,160,9482.494903
17.555556,160,9580.477925
20.977778,160,9678.45235
0.834636,2,9679.692369
25.044444,160,9777.056248
40.533333,160,9874.860414
23.413524,160,9972.723375
18.423915,160,10070.186556
27.244444,160,10167.44312
40.602383,160,10273.343916
33.098881,160,10371.263265
21.355556,160,10468.962468
20.16502,160,10567.271647
59.164745,160,10664.538175
20.955556,160,10762.194162
22.0888,160,10859.93942
24.787584,160,10957.770088
30.911111,160,11055.230493
32.622222,160,11153.003414
24.520581,160,11250.519067
46.022222,160,11347.886422
38.803376,160,11445.886868
