#{"t_start": 1773169242.8689625, "env_id": "highway-v0"}
r,l,t
10.581593,160,104.837619
7.6,160,204.728817
9.577778,160,304.367315
3.069434,160,403.502494
7.081777,160,502.703619
4.177778,160,601.810457
2.8,160,701.238919
4.450519,160,800.539814
3.488889,160,899.849125
13.111111,160,998.846777
5.818961,160,1098.061982
11.79719,160,1197.461782
19.879487,160,1307.135866
20.353877,160,1406.724952
6.120843,160,1505.536858
4.177778,160,1604.938718
19.296605,160,1704.371044
13.997186,160,1803.355219
7.133333,160,1903.162089
5.680783,160,2002.516983
4.844444,160,2102.092208
0.958785,2,2103.326921
3.511111,160,2201.455981
0.0,160,2300.336524
8.71831,160,2399.123688
11.311111,160,2498.136641
2.133333,160,2608.210925
4.911111,160,2707.048153
15.27545,160,2806.408361
3.422222,160,2905.01589
10.869561,160,3004.301718
2.473281,160,3103.521001
2.127013,160,3202.565382
2.066667,160,3302.138806
17.355556,160,3401.613488
5.02952,160,3500.808466
7.98152,160,3600.124386
4.2,160,3699.441556
11.8783,160,3798.277805
3.111111,160,3907.342157
6.622222,160,4006.766894
11.650075,160,4106.230012
8.672782,160,4205.300893
14.777778,160,4305.040869
5.626742,160,4404.381015
9.381847,160,4503.776306
5.111111,160,4602.642293
38.513067,160,4701.820577
0.711111,160,4801.0742
18.923962,160,4900.347386
2.111111,160,4999.932559
2.989148,5,5003.082187
11.733333,160,5102.653381
1.422222,160,5213.709836
11.311111,160,5313.075592
3.622222,160,5411.515707
10.774118,160,5509.567751
17.821567,160,5608.373208
12.688889,160,5707.354566
0.733333,160,5806.20553
6.920998,160,5904.774413
16.70044,160,6003.38303
8.377778,160,6102.438132
9.372851,160,6201.075545
14.835307,160,6299.423039
8.8,160,6405.772641
40.555556,160,6504.791332
7.323064,160,6604.241616
16.37648,160,6703.720578
20.807195,160,6803.268426
21.511671,160,6902.823857
10.186643,160,7001.447773
9.205133,160,7100.385652
16.866667,160,7199.766484
8.524326,160,7298.427195
8.377778,160,7396.396704
22.080084,160,7495.026202
12.626968,160,7593.545594
12.64282,160,7700.716838
26.866667,160,7800.033337
7.360249,160,7898.516013
12.758566,160,7997.340293
12.735975,160,8095.868906
15.666667,160,8194.363091
17.415095,160,8293.086753
4.8,160,8391.584866
19.869309,160,8489.761249
0.666667,160,8588.21097
11.266667,160,8686.761392
5.511111,160,8784.976146
3.511111,160,8883.145147
23.688889,160,8990.2159
31.141429,160,9088.239564
36.981428,160,9186.315639
25.209936,160,9284.041528
19.67163,160,9381.77653
14.382891,160,9479.400767
29.210056,160,9577.388966
13.088889,160,9675.383994
25.617825,160,9772.752439
40.25032,160,9870.567235
30.444444,160,9968.398218
9.844444,160,10065.90474
19.824459,160,10163.14695
4.844444,160,10269.037912
45.777778,160,10366.966527
18.044444,160,10464.641662
13.424959,160,10562.949373
10.377778,160,10660.224165
31.333333,160,10757.87987
26.793783,160,10855.650813
7.711111,160,10953.433393
40.088889,160,11050.933758
42.6,160,11148.698885
36.955556,160,11246.201504
34.395764,160,11343.596142
32.856026,160,11441.579415
22.732179,160,11547.257735
40.071281,160,11644.685443
43.222222,160,11741.98522
26.122122,160,11839.222988
33.667397,160,11936.907987
30.91381,160,12034.236912
40.488889,160,12132.629791
37.254836,160,12230.193059
38.192872,160,12327.882346
57.479081,160,12425.249282
16.868271,160,12522.791329
61.656146,160,12620.861321
36.778407,160,12726.663848
38.0,160,12823.785147
40.046891,160,12920.835609
48.747864,160,13018.577353
38.247587,160,13116.074394
44.966988,160,13213.947618
0.096634,1,13214.550324
36.420459,160,13311.653038
58.265365,160,13410.135047
18.206173,160,13508.261891
21.977778,160,13607.618467
51.422222,160,13705.760365
54.568014,160,13803.624017
12.053471,160,13901.598358
39.692186,160,14007.317021
53.685317,160,14105.06286
22.577778,160,14203.042357
70.780754,160,14301.373978
36.844444,160,14399.36278
63.512296,160,14497.339008
52.622222,160,14595.171003
43.555556,160,14693.026648
58.288889,160,14790.935174
76.244444,160,14888.466606
47.655477,160,14986.060277
50.502523,160,15084.176983
60.111111,160,15182.676314
29.066667,160,15289.082384
0.666667,2,15290.305845
75.488889,160,15388.928827
57.444444,160,15486.831511
58.350234,160,15584.370822
43.369156,160,15682.214381
66.644444,160,15781.155025
57.933333,160,15878.928673
6.244444,160,15976.640086
84.244444,160,16074.552202
62.10479,160,16172.479567
17.822222,160,16270.396632
66.964651,160,16368.648017
56.355556,160,16465.938306
60.755733,160,16572.753486
53.711111,160,16670.618507
81.933333,160,16769.418914
66.622222,160,16867.122479
67.822222,160,16965.034651
30.543473,160,17062.807234
75.8,160,17160.465998
64.177778,160,17257.830047
75.101268,160,17355.333575
83.001176,160,17453.131706
70.49902,160,17550.947259
62.133333,160,17648.827189
75.177778,160,17747.194837
75.223628,160,17853.299274
83.8,160,17952.214218
60.577778,160,18050.716918
69.0,160,18148.981586
73.911111,160,18246.637012
79.888889,160,18343.864844
58.266667,160,18441.352145
68.221826,160,18539.266667
89.789345,160,18636.744745
74.90031,160,18734.892606
79.266667,160,18832.827207
79.511111,160,18930.282272
74.622222,160,19035.725794
73.929454,160,19132.923007
97.0,160,19229.8973
0.94211,2,19231.121517
93.933333,160,19328.713248
89.977778,160,19426.043564
63.555556,160,19523.183553
0.808272,2,19524.386695
75.760593,160,19621.700758
73.8,160,19719.623957
88.488889,160,19816.913361
73.488889,160,19914.406479
77.6,160,20012.366636
89.377778,160,20110.466552
74.355556,160,20207.944198
79.111111,160,20313.95635
88.422222,160,20411.412565
60.931799,160,20508.578779
87.580276,160,20606.01853
50.406631,160,20703.748091
94.644444,160,20801.385345
53.844444,160,20898.838199
85.2,160,20996.501358
92.666667,160,21094.547527
21.902175,160,21192.143064
96.177778,160,21289.431064
92.466667,160,21386.756861
68.888889,160,21483.781942
95.777778,160,21590.648187
85.155556,160,21688.411582
90.666667,160,21785.837298
85.111111,160,21883.600786
91.288889,160,21980.529551
92.377778,160,22077.240822
89.244444,160,22174.392715
94.96972,160,22271.630829
88.977778,160,22370.631935
70.622222,160,22467.503713
79.333333,160,22565.230702
98.466667,160,22662.962567
96.577778,160,22760.107357
92.333333,160,22866.654486
103.555556,160,22964.665698
96.111111,160,23062.790423
86.755556,160,23160.660805
8.333333,160,23258.425694
38.422222,160,23356.850624
94.8,160,23455.03338
101.533333,160,23552.229043
14.722355,160,23650.362771
78.955556,160,23747.211814
93.622222,160,23844.458102
92.777778,160,23941.942698
96.022222,160,24039.354681
23.822222,160,24144.85234
94.111111,160,24242.055297
100.333333,160,24339.171418
85.844444,160,24436.596883
40.933333,160,24534.076389
92.022222,160,24631.189575
91.407367,160,24729.280382
14.976777,160,24827.568724
95.977778,160,24926.749493
101.2,160,25024.235157
62.177778,160,25122.070999
93.443052,160,25219.311056
81.288889,160,25325.673828
98.911111,160,25422.888073
105.555556,160,25520.066744
98.955556,160,25617.22207
91.244444,160,25714.457605
97.155556,160,25811.538395
99.4,160,25908.502729
103.688889,160,26005.437262
93.822222,160,26102.683326
103.311111,160,26200.164431
87.866667,160,26297.769879
91.888889,160,26397.14635
94.6,160,26496.143565
98.782174,160,26602.539838
105.333333,160,26700.951529
97.222222,160,26798.584947
