#{"t_start": 1774006868.2517943, "env_id": "continuous-exit-v0"}
r,l,t
0.562322,2,4.805043
1.302143,4,5.098618
1.270634,4,5.44605
0.561968,2,5.640936
-3.205252,5,6.036618
0.337512,2,6.221677
0.374997,2,6.394586
0.519173,2,6.574863
0.56059,2,6.725198
1.723537,5,7.126257
0.334959,2,7.301867
0.346894,2,7.475858
1.580795,5,7.876751
0.949443,3,8.134949
2.087969,6,8.592677
0.92736,3,8.8622
-1.874464,8,9.52981
0.48994,2,9.710025
-2.97922,5,10.106944
1.792491,5,10.516418
0.555241,2,10.675421
0.881826,3,10.942151
0.507481,2,11.114259
2.067339,6,11.639809
3.796535,11,12.581529
2.048552,6,13.057404
0.510202,2,13.229014
0.538536,2,13.402775
2.112855,6,13.869099
0.460685,2,14.04138
2.135621,6,14.549574
1.494837,5,14.88852
2.368607,7,15.435102
-2.361473,6,15.854489
0.486597,2,16.002504
0.878947,3,16.281119
0.327586,2,16.456397
0.566848,2,16.630109
2.199303,6,17.118216
1.251721,4,17.442197
0.575066,2,17.596213
0.682787,3,17.836093
0.470519,2,18.016135
1.037037,4,18.344243
0.533305,2,18.491404
0.93862,3,18.756813
1.246325,4,19.055821
0.338294,2,19.227156
0.569085,2,19.400631
2.245257,6,19.905232
-3.565942,4,20.250622
0.513915,2,20.422769
-2.68275,6,20.892134
1.270847,4,21.236381
0.870638,3,21.496791
1.62532,5,21.911515
0.352421,2,22.082363
1.592149,5,22.482053
0.543789,2,22.627729
-3.012333,5,23.032604
1.338047,4,23.356499
1.202652,4,23.672948
1.583684,5,24.098501
4.052835,10,24.894423
0.460396,2,25.065105
-3.209453,5,25.465808
0.888737,3,25.695872
0.527136,2,25.840634
0.327573,2,26.017078
1.591315,5,26.417289
-3.231049,5,26.796056
1.376073,5,27.157359
2.929262,8,27.813319
0.318446,2,27.957318
0.520317,2,28.129717
0.515336,2,28.300756
0.933394,3,28.532403
0.51577,2,28.703804
0.524856,2,28.875339
1.581671,5,29.263452
0.557459,2,29.433149
0.55668,2,29.603226
0.537918,2,29.776115
0.334715,2,29.920489
-3.085208,6,30.395109
0.371044,2,30.564817
0.901784,3,30.830204
0.546221,2,31.007439
0.520168,2,31.151495
0.868774,3,31.382756
-3.512775,4,31.703943
1.322239,4,32.026145
1.290414,4,32.343004
0.829031,3,32.601777
2.403171,7,33.22487
0.508231,2,33.370456
1.940344,6,33.845991
1.818178,5,34.230285
0.502333,2,34.405676
0.53063,2,34.57932
1.945108,7,35.167421
0.327704,2,35.313353
1.791061,5,35.720912
0.563973,2,35.897553
2.758903,7,36.440285
-3.29692,5,36.84911
2.4443,7,37.37534
0.463895,2,37.519283
2.081347,6,37.975133
0.513471,2,38.144017
0.512931,2,38.319842
0.910571,3,38.560871
0.496763,2,38.713908
2.629972,7,39.251345
-1.044584,10,40.062723
-2.634704,6,40.551009
0.934547,3,40.820768
0.350698,2,40.9753
0.471299,2,41.12368
2.373562,7,41.659533
0.542888,2,41.805303
-3.428646,4,42.10099
0.510494,2,42.244831
0.516293,2,42.414453
-1.499831,8,43.030864
0.525534,2,43.181856
2.211559,6,43.651818
2.918798,8,44.2678
0.530792,2,44.439768
0.347132,2,44.610568
0.32143,2,44.756329
1.205442,4,45.098437
0.324629,2,45.244003
0.542298,2,45.422907
0.558489,2,45.59601
0.508619,2,45.770558
-3.573314,4,46.087011
0.526032,2,46.231395
0.541663,2,46.378504
0.915258,3,46.644625
0.525189,2,46.819396
1.336414,4,47.14244
2.042425,6,47.635678
0.513198,2,47.804399
0.346932,2,47.950743
0.569504,2,48.096509
0.525007,2,48.249781
0.464786,2,48.419019
0.482921,2,48.603673
1.251542,4,48.927191
0.903566,3,49.187451
2.994284,9,49.892425
0.533378,2,50.05888
1.987815,6,50.500885
0.531389,2,50.674556
2.453531,7,51.234178
1.112065,4,51.553638
3.00847,8,52.176891
1.52204,5,52.581258
0.857657,3,52.841017
0.902579,3,53.04714
1.647359,5,53.405833
0.523364,2,53.580254
0.537409,2,53.763151
-2.639933,6,54.227243
0.496941,2,54.373546
0.529756,2,54.549369
0.875473,3,54.810303
0.544765,2,54.981389
0.555575,2,55.130531
0.531877,2,55.30173
3.098832,8,55.9147
0.526521,2,56.098674
0.904857,3,56.331223
0.539635,2,56.483819
-2.974986,5,56.876998
1.106021,4,57.192485
2.226761,6,57.639159
0.551612,2,57.811368
0.524404,2,57.987051
0.49902,2,58.167647
0.529586,2,58.343294
0.354144,2,58.522776
0.54863,2,58.672709
1.681149,5,59.028508
1.623208,5,59.416931
1.606139,5,59.804664
0.532365,2,59.954826
0.530929,2,60.102307
2.35215,7,60.661839
0.4488,2,60.811766
1.333204,4,61.151558
1.614361,5,61.551795
2.222291,6,62.048202
1.294307,4,62.384606
-3.498521,4,62.702613
0.523397,2,62.876387
0.52745,2,63.05535
0.454936,2,63.214356
0.553189,2,63.366355
0.52664,2,63.518174
0.486003,2,63.698473
0.519726,2,63.847309
0.506901,2,63.995664
0.324267,2,64.142211
0.565513,2,64.315471
0.487411,2,64.467453
2.396725,7,65.029557
1.514512,5,65.439068
0.515705,2,65.5856
1.659428,5,65.988199
-3.574692,4,66.318477
0.537828,2,66.502341
0.930478,3,66.76299
0.5334,2,66.920036
0.918324,3,67.160933
0.476222,2,67.332482
0.565206,2,67.481168
5.124326,13,68.564844
0.54076,2,68.736236
0.903933,3,68.982175
0.525165,2,69.129309
0.913757,3,69.370421
0.503964,2,69.540563
-2.555755,7,70.096298
0.526681,2,70.265759
0.360808,2,70.439915
0.902089,3,70.695785
0.492903,2,70.86633
1.311841,4,71.189008
0.512716,2,71.360971
2.345404,7,71.918353
1.362806,4,72.207907
0.511521,2,72.359507
2.089508,6,72.828819
0.512859,2,72.975585
0.558802,2,73.152755
1.574722,5,73.589199
-3.021908,5,73.993847
3.485524,9,74.699069
0.455234,2,74.871182
0.541302,2,75.041492
-2.037207,7,75.52693
0.530178,2,75.675729
1.015072,3,75.912729
0.918014,3,76.150717
2.085986,6,76.668044
0.532413,2,76.840779
4.327728,12,77.72903
2.023815,6,78.232503
1.525267,5,78.623921
0.537147,2,78.798453
1.664692,5,79.21623
2.095585,6,79.694872
1.160054,4,80.012847
0.861526,3,80.24707
0.903229,3,80.507355
1.84966,6,80.96971
0.325024,2,81.114787
0.855365,3,81.345954
0.531863,2,81.491018
0.54862,2,81.660829
0.338877,2,81.83845
0.476162,2,82.015242
0.523083,2,82.195382
0.479431,2,82.369177
0.497316,2,82.514842
0.527349,2,82.685724
1.678389,5,83.117048
1.263159,4,83.43484
0.586115,2,83.608439
1.604635,5,84.039221
0.508233,2,84.208504
0.753323,3,84.439546
0.355178,2,84.613037
0.556704,2,84.78127
0.931827,3,85.016333
-3.240385,5,85.50899
0.32688,2,85.790666
0.516736,2,86.125246
1.618891,5,86.696975
0.554577,2,86.846115
-3.550735,4,87.175385
0.580625,2,87.322274
0.534971,2,87.471847
0.576878,2,87.64656
0.524729,2,87.825117
0.553674,2,87.994533
0.56418,2,88.167222
1.081224,4,88.501298
0.513549,2,88.675283
0.892128,3,88.927876
1.270151,4,89.229228
0.945017,3,89.491821
0.340845,2,89.662399
0.311285,2,89.835678
1.183199,4,90.167914
0.553343,2,90.342554
-3.097119,5,90.724459
0.977944,3,90.960054
-3.424205,4,91.285138
0.550639,2,91.432943
0.346219,2,91.578314
-3.002125,5,91.992681
2.545097,7,92.548671
0.546517,2,92.722305
0.489198,2,92.898115
0.47563,2,93.072786
0.550397,2,93.22119
0.54294,2,93.369848
0.818786,3,93.602328
4.252785,11,94.508466
0.750587,3,94.742691
0.49821,2,94.914329
0.901919,3,95.155617
0.333866,2,95.32936
-2.994427,5,95.717663
0.522402,2,95.88811
1.348175,5,96.303477
0.479197,2,96.473749
1.048831,4,96.768396
-1.076902,9,97.46042
1.304395,5,97.852975
-3.460597,5,98.260439
0.539089,2,98.435862
3.758602,9,99.220832
0.859014,3,99.48041
0.523743,2,99.663207
0.537153,2,99.844131
0.556913,2,99.996947
0.323992,2,100.148372
0.565061,2,100.329251
0.550547,2,100.482525
0.33725,2,100.641858
1.563348,5,101.068098
0.518889,2,101.215793
0.897611,3,101.478207
0.556438,2,101.650938
0.345137,2,101.825778
0.55242,2,101.980462
-3.649583,4,102.318913
0.496264,2,102.502434
2.299186,7,103.108582
-2.979198,5,103.537846
0.536967,2,103.714185
0.502469,2,103.902223
1.231577,4,104.263577
0.560948,2,104.41361
-2.686082,6,104.882995
0.328686,2,105.066204
1.960832,6,105.592575
-0.107691,13,106.683502
0.53444,2,106.847586
0.477331,2,107.024527
0.553558,2,107.19989
0.545238,2,107.384823
2.126333,6,107.902932
0.555069,2,108.084272
0.866205,3,108.335294
0.514027,2,108.508721
-3.691788,4,108.850912
1.67925,5,109.249535
0.562023,2,109.425552
2.659089,7,110.005078
-3.585191,4,110.372983
0.563452,2,110.521006
1.65272,5,110.916408
-2.936172,6,111.439225
0.353614,2,111.613516
0.32971,2,111.810166
0.562972,2,111.996797
0.536215,2,112.184521
0.524914,2,112.385859
0.534872,2,112.565364
0.510921,2,112.766006
0.526037,2,112.967003
0.336718,2,113.160958
0.537584,2,113.319837
0.943416,3,113.536955
0.537309,2,113.733962
-3.736059,4,114.111791
0.326947,2,114.306936
0.506692,2,114.482283
1.513197,5,115.006365
0.570867,2,115.202833
0.339038,2,115.386271
-3.089966,5,115.790844
2.484324,7,116.37594
1.346141,4,116.679559
-2.908145,5,117.087996
1.465965,5,117.526064
0.348006,2,117.708093
0.567246,2,117.896461
2.478051,7,118.611567
0.867676,3,118.825257
0.939188,3,119.11424
-3.318895,5,119.560377
1.247566,4,119.90336
1.420556,5,120.329783
2.614948,7,120.900455
0.913337,3,121.174544
0.540376,2,121.389857
1.293911,4,121.735831
0.573026,2,121.906977
-3.311654,5,122.328065
0.343142,2,122.507756
0.353653,2,122.684421
0.485361,2,122.889756
1.710219,5,123.28846
1.640604,5,123.724836
0.352989,2,123.919783
0.560932,2,124.078463
-3.203247,5,124.527573
2.018525,6,125.007069
0.874463,3,125.253479
0.535185,2,125.446381
0.530237,2,125.651326
2.474172,8,126.371631
0.553211,2,126.532815
1.52861,5,126.96922
0.319703,2,127.12974
-3.046572,5,127.584092
0.502088,2,127.75989
-3.135665,5,128.255379
0.553936,2,128.459793
0.54953,2,128.667814
0.86836,3,128.99571
0.537228,2,129.141509
-2.556997,6,129.778206
-3.632964,5,130.265332
0.88422,3,130.519383
-3.105912,5,131.049816
2.681921,8,131.750528
3.457048,9,132.48653
0.524952,2,132.680205
2.482581,7,133.296679
0.543715,2,133.470507
0.741237,3,133.776882
0.488215,2,133.947063
0.52671,2,134.112842
1.317741,4,140.123604
1.662778,5,142.875159
3.212884,9,143.647203
0.897315,3,143.94619
0.497256,2,144.154956
1.281561,4,144.53966
0.904362,3,144.861415
0.931948,3,145.213859
0.578924,2,145.391628
2.096395,6,146.008188
1.635906,5,146.418127
3.280794,9,147.177322
5.594923,14,148.445019
0.359524,2,148.592931
0.95601,3,148.859068
0.505178,2,149.042843
0.489134,2,149.220247
1.37602,5,149.5952
0.544368,2,149.775129
0.571947,2,149.926549
0.871035,3,150.227869
0.945514,3,150.483582
0.520977,2,150.680157
-2.616107,7,151.345916
2.032189,6,151.994878
5.095783,14,153.721232
0.568836,2,153.910729
0.577976,2,154.129781
1.431935,5,154.662727
1.559775,5,155.087829
0.520105,2,155.294022
0.511753,2,155.464602
0.342183,2,155.63143
-3.365395,4,155.981761
0.53774,2,156.206599
0.591142,2,156.529012
0.524697,2,156.734669
-3.046861,5,157.178565
0.346822,2,157.3779
2.445898,7,158.074192
0.841234,3,158.405219
0.353848,2,158.782636
0.567187,2,158.964315
0.542178,2,159.181605
0.500871,2,159.43784
1.31108,4,159.830662
0.513618,2,160.046296
0.334686,2,160.236347
0.794285,3,160.486485
0.471955,2,160.708678
1.894521,6,161.200405
1.255462,4,161.59276
0.539587,2,161.801972
0.511593,2,162.01418
0.524275,2,162.247259
0.874536,3,162.521143
0.922187,3,162.848004
0.714578,3,163.155307
0.548001,2,163.324535
0.928914,3,163.577915
0.905039,3,163.822122
0.680214,3,164.087991
0.545578,2,164.234868
0.525607,2,164.403754
0.915318,3,164.70505
0.900845,3,164.983293
1.400129,5,165.605073
2.813094,8,166.313873
0.512524,2,166.543977
0.55881,2,166.779182
0.700964,3,167.038391
0.998069,3,167.463894
2.527328,7,168.156256
0.560696,2,168.327144
-1.108646,9,169.626726
0.543276,2,169.822549
0.910526,3,170.08754
0.93207,3,170.456331
-2.051629,7,171.131851
2.021193,6,171.59866
0.520128,2,171.805557
-2.699271,6,172.267393
-3.546772,4,172.605738
0.910765,3,172.913696
0.508859,2,173.06768
0.553561,2,173.272525
0.92364,3,173.589603
0.528335,2,173.778465
0.510862,2,173.981671
0.504655,2,174.131572
0.548335,2,174.401423
1.608689,5,174.817769
0.331839,2,174.994283
2.609159,7,175.667301
-3.01112,5,176.103708
1.546715,5,176.592839
0.550078,2,176.845467
0.935926,3,177.091532
0.542088,2,177.27475
0.932651,3,177.49361
0.511174,2,177.697337
0.526492,2,177.88195
0.844291,3,178.170464
0.876531,3,178.431762
1.170798,4,178.78938
0.93604,3,179.073012
0.553423,2,179.269124
0.530961,2,179.474656
-3.408371,4,179.862313
0.751681,3,180.083023
0.534181,2,180.277592
0.954734,3,180.528383
1.069113,4,180.847605
0.545814,2,180.999263
0.940195,3,181.214494
1.133281,4,181.523603
0.917423,3,181.77861
0.344554,2,181.94615
1.719178,5,182.326539
-3.035972,5,182.887108
-1.962138,7,183.468144
0.557018,2,183.642483
0.525373,2,183.818411
1.281409,4,184.2118
1.744931,5,184.629835
0.331413,2,184.807375
0.946416,3,185.047022
0.530664,2,185.252601
-3.552874,4,185.624088
1.619144,5,186.17431
0.529065,2,186.62811
5.109799,12,187.697295
2.543356,7,188.259852
0.322048,2,188.435385
0.920325,3,188.696403
0.340129,2,188.877924
0.333968,2,199.264094
0.867657,3,199.54699
0.516695,2,199.70927
3.784208,9,200.543339
0.52702,2,200.735458
-3.306789,5,201.20065
0.874863,3,201.45933
0.516345,2,201.649116
1.499521,5,202.068376
-3.356998,4,202.439985
0.555719,2,202.608308
2.803307,7,203.233376
0.345929,2,203.416182
0.339231,2,203.599129
0.349326,2,203.760099
-3.093309,5,204.208176
0.479841,2,204.391116
1.649962,5,204.84089
0.930603,3,205.108549
0.5283,2,205.333877
1.885305,6,205.772062
2.011462,6,206.299242
-3.121749,6,206.830587
0.511794,2,207.035286
0.516623,2,207.305633
1.812178,6,207.783385
0.536633,2,207.977825
1.078963,4,208.40576
0.336115,2,208.590571
2.612303,7,209.172827
-3.564381,4,209.57152
0.533803,2,209.726654
0.322624,2,209.878499
1.974167,6,210.458195
1.782449,6,210.90822
1.302291,4,211.221486
0.970195,3,211.499757
0.516837,2,211.786652
1.709092,5,212.238206
0.534939,2,212.441933
2.437108,7,213.028486
1.638969,5,213.514876
2.475623,7,214.396787
0.336835,2,214.601128
0.897716,3,214.857689
0.570282,2,215.033872
0.332168,2,215.228109
1.328724,5,215.684139
1.125302,4,216.022756
0.528826,2,216.213715
0.524368,2,216.455849
-3.563639,5,216.860847
0.534015,2,217.019148
0.572909,2,217.206975
0.515853,2,217.363673
0.520627,2,217.547154
2.159755,6,218.079223
0.517018,2,218.23473
1.168947,4,218.58734
1.505342,5,219.037612
2.254603,7,219.685182
0.31233,2,219.895229
-0.776345,10,221.588636
2.178685,7,229.344214
2.243533,7,229.90595
1.870863,6,230.451146
0.503726,2,230.72178
2.802867,8,231.51888
0.318302,2,231.728231
0.57548,2,231.91456
0.53096,2,232.122333
2.119546,6,232.64111
1.282963,4,232.985211
-3.413178,4,233.3025
2.063535,6,233.752707
1.569623,5,234.191455
1.427999,5,234.647372
0.53007,2,234.799577
0.940889,3,235.06616
0.521438,2,235.219728
2.284421,6,235.73684
0.530704,2,235.892707
0.944306,3,236.128066
0.544478,2,236.314007
0.569594,2,236.491826
-2.531704,6,237.043967
1.427895,5,237.446951
0.564482,2,237.630247
0.954675,3,237.896649
0.504405,2,238.077927
0.550301,2,238.256083
1.753376,5,238.669652
-2.981468,5,239.115147
2.171577,6,239.59898
0.544843,2,239.777702
0.531257,2,239.955858
0.53062,2,240.129565
2.205382,6,240.708688
0.476919,2,240.888648
-3.499966,4,241.237648
0.565578,2,241.411648
0.323614,2,241.586425
1.921096,6,242.189028
0.461141,2,242.338795
0.481293,2,242.487865
1.972797,6,242.992159
0.539134,2,243.178833
0.45365,2,243.387046
0.56532,2,243.577413
2.139162,6,244.072623
-0.458418,11,244.979507
0.528681,2,245.158753
0.92135,3,245.408242
0.53895,2,245.608696
0.549861,2,245.799539
0.345385,2,245.977123
0.521935,2,246.160476
0.504352,2,246.312085
2.757557,8,246.960329
2.537626,7,247.597903
0.511164,2,247.776668
1.066273,4,248.149188
2.35411,6,248.692678
0.886702,3,248.926685
0.547476,2,249.117778
1.321698,4,249.426055
1.315622,4,249.726109
-1.950466,7,250.345447
0.533536,2,250.540874
-1.741857,8,251.258545
1.28295,4,251.566395
0.364055,2,251.721387
1.23589,4,252.0456
-3.115727,5,252.478858
0.524209,2,252.684992
-2.117804,7,253.270576
-2.622152,6,253.795298
-2.525985,6,254.265417
0.558183,2,254.461559
2.061169,6,254.95213
-3.322057,5,255.35418
0.52901,2,255.53327
0.913339,3,255.784531
1.618895,5,256.197857
0.897282,3,256.476368
4.901171,13,263.210004
0.529213,2,264.900276
0.5678,2,265.058342
0.556363,2,265.318064
1.557045,5,265.743386
0.361215,2,265.947397
0.531817,2,266.129258
1.909222,6,266.651204
2.617197,8,267.331995
1.733917,5,267.710359
0.843117,3,267.977873
0.775147,3,268.245529
0.542227,2,268.425396
1.142426,4,268.733677
0.930221,3,268.981177
1.204144,4,269.346714
0.323663,2,269.498015
2.339922,7,270.054981
0.554427,2,270.239615
0.33999,2,270.421671
0.927233,3,270.674669
0.548527,2,270.857888
0.908382,3,271.158509
2.878829,8,271.829976
-3.097312,5,272.252736
0.566154,2,272.425801
0.899583,3,272.708933
0.545371,2,272.862859
0.48512,2,273.053624
1.215614,4,273.355547
2.96006,8,274.019393
0.474284,2,274.197206
0.556187,2,274.376968
1.594243,5,274.776866
1.703887,5,275.198368
0.522997,2,275.37497
0.879915,3,275.618882
1.376863,4,275.894444
1.739678,5,276.313847
0.49646,2,276.505709
0.724818,3,276.75846
2.248476,7,277.391349
1.172952,4,277.769834
0.437999,2,277.924303
1.746257,5,278.319047
1.095829,5,278.759889
1.335863,4,279.091823
0.561444,2,279.243978
0.535022,2,279.424844
0.469836,2,279.611582
0.530931,2,279.794235
1.680586,5,280.212455
1.275169,4,280.520514
3.802228,10,281.352144
0.5347,2,283.496756
0.511269,2,289.601225
0.514114,2,289.766257
0.532527,2,289.929076
3.274981,9,290.70014
0.512905,2,290.867601
-3.28951,5,291.267721
-2.409628,8,291.952916
0.486033,2,292.133149
-2.915274,5,292.542137
-3.38931,4,292.875963
-3.776845,4,293.214099
-2.617452,6,293.689582
0.904989,3,293.91704
2.610356,7,294.50196
0.732708,3,294.774153
0.513224,2,294.96816
0.555158,2,295.145158
1.838922,5,295.548682
0.504127,2,295.735531
0.530756,2,295.889694
0.518512,2,296.04425
2.260912,6,296.561028
0.482862,2,296.744785
2.089998,6,297.279889
0.33913,2,297.42839
0.506324,2,297.577997
3.243192,9,298.315019
1.34685,4,298.59125
0.539883,2,298.745765
0.342126,2,298.903118
0.55417,2,299.089731
0.330292,2,299.273213
2.586364,7,299.875747
