#{"t_start": 1774006868.2797573, "env_id": "continuous-exit-v0"}
r,l,t
-3.496137,5,4.985825
1.256668,4,5.3217
0.52936,2,5.51639
-3.270939,5,5.919529
0.546176,2,6.104941
0.5269,2,6.278827
2.677587,7,6.849302
-2.889797,6,7.363172
0.530798,2,7.546042
0.861332,3,7.754621
0.536642,2,7.937349
0.531085,2,8.108247
0.528945,2,8.253291
0.534522,2,8.403596
0.914853,3,8.653735
0.5182,2,8.834266
0.549602,2,9.012457
0.557474,2,9.165451
0.897288,3,9.410735
2.176881,6,9.928831
-2.497547,6,10.401492
0.974746,3,10.649102
-3.549036,4,10.999886
1.322707,4,11.351572
2.560419,7,11.952435
1.29929,4,12.286316
0.53249,2,12.461842
1.481736,5,12.856744
0.901036,3,13.116257
-1.116302,9,13.842246
-3.144855,5,14.269938
3.146687,9,14.958857
0.522338,2,15.13009
-3.505098,4,15.407459
0.537723,2,15.553573
-2.607036,6,15.978642
0.568934,2,16.160831
0.508835,2,16.338182
-3.47592,4,16.701012
0.865126,3,16.936098
0.542991,2,17.086159
0.543689,2,17.239967
0.338825,2,17.41362
2.167415,6,17.900834
1.263265,4,18.227657
0.986999,3,18.462365
0.516984,2,18.636002
0.898411,3,18.87647
-3.300159,5,19.28758
0.350759,2,19.460324
2.507923,7,20.0521
0.898761,3,20.30825
0.538214,2,20.480013
2.300572,7,21.040075
1.263297,4,21.37882
0.548521,2,21.560241
1.21701,4,21.881952
0.506818,2,22.053725
0.924508,3,22.31014
2.265696,7,22.858105
0.550407,2,23.003367
0.868272,3,23.234431
0.979316,3,23.474556
0.959143,3,23.729825
0.503163,2,23.899703
0.505807,2,24.080366
0.515554,2,24.22469
0.854117,3,24.45371
0.315584,2,24.624821
0.92294,3,24.864451
0.513389,2,25.037435
1.486915,5,25.438175
0.882783,3,25.665783
0.714667,3,25.905028
0.521824,2,26.074841
1.573479,5,26.474524
0.565254,2,26.619205
0.841907,3,26.854305
-2.04088,7,27.342763
0.557206,2,27.518767
0.335235,2,27.692298
1.27358,4,28.015948
0.530395,2,28.188479
1.643654,5,28.591944
0.493994,2,28.761032
-2.509544,6,29.23527
-3.101912,5,29.66331
3.211584,8,30.282323
0.522376,2,30.452314
0.318356,2,30.621949
0.539836,2,30.80091
1.726284,5,31.208887
1.507055,5,31.589345
1.229953,4,31.912858
0.512012,2,32.0832
1.168151,4,32.404006
0.52091,2,32.574138
0.522322,2,32.74879
0.327963,2,32.931718
2.281047,6,33.433978
0.542923,2,33.581652
-2.978147,5,33.967448
0.529893,2,34.114905
0.506954,2,34.289123
3.46693,8,34.966496
0.537544,2,35.138602
1.070244,4,35.433243
0.537552,2,35.606032
0.539604,2,35.782643
1.513043,5,36.152498
0.478075,2,36.323086
2.082183,6,36.820999
0.532235,2,36.96826
0.936178,14,38.032873
0.355445,2,38.201257
0.545614,2,38.386987
0.514661,2,38.54004
1.792114,6,38.988353
1.478158,5,39.393742
0.48897,2,39.563725
-3.07966,5,39.943017
0.543065,2,40.120003
-1.92761,8,40.794822
3.907188,9,41.482367
-2.657695,6,41.927914
0.56806,2,42.071907
1.08281,4,42.386933
0.896423,3,42.621252
0.337903,2,42.764588
2.096822,6,43.240762
0.509916,2,43.388727
0.561628,2,43.536171
0.930557,3,43.768804
0.515642,2,43.916636
0.740938,3,44.150464
0.551437,2,44.325292
0.332716,2,44.498879
1.787315,5,44.90183
-0.499698,10,45.745787
0.535606,2,45.888957
