#{"t_start": 1770769762.4261427, "env_id": "highway-v0"}
r,l,t
2.022222,140,38.089855
3.814745,140,71.646168
7.310643,140,105.101029
8.288889,140,138.48195
23.688889,140,172.071277
9.422763,140,205.153391
9.730125,140,238.102252
2.514161,140,270.948606
20.910866,140,303.893353
2.066667,140,336.707793
2.933333,140,369.555795
0.0,140,402.469044
3.555556,140,435.160521
0.912519,140,467.949975
14.680512,140,508.223752
20.609422,140,540.955608
19.725483,140,574.360867
0.0,140,607.981056
3.142137,140,641.977616
5.694851,140,676.007902
0.0,140,710.125229
8.000358,140,744.557289
1.422222,140,778.969276
3.511111,140,813.040064
6.977778,140,846.884082
4.8,140,880.838313
21.089357,140,914.803857
1.377778,140,948.56229
1.466667,140,981.463643
9.888889,140,1023.364003
24.665724,140,1057.85004
5.622222,140,1092.473713
11.565157,140,1126.428983
9.961041,140,1160.189796
3.012665,140,1194.206675
9.944854,140,1228.084081
8.823893,140,1262.367452
9.067958,140,1296.454492
14.577778,140,1330.368249
8.497001,140,1363.819655
6.824339,140,1397.76197
13.383476,140,1430.946434
0.666667,140,1464.088373
7.675404,140,1505.482285
5.840563,140,1538.901922
1.4,140,1572.287993
4.333333,140,1605.929501
0.0,140,1639.343912
7.087908,140,1672.868283
14.252263,140,1706.314656
10.104379,140,1739.989642
14.626051,140,1773.365096
13.155556,140,1807.364319
7.755709,140,1841.484234
0.998682,2,1841.985489
0.0,140,1876.016985
6.955556,140,1910.033176
6.266667,140,1943.163027
16.626906,140,1976.73446
2.133333,140,2018.384304
6.745095,140,2051.930182
15.824191,140,2085.363817
16.955556,140,2118.955088
8.933333,140,2152.553205
27.448824,140,2185.923941
20.856189,140,2219.455067
0.0,3,2220.193757
22.968648,140,2253.870541
7.666667,140,2287.491357
17.369951,140,2321.128843
19.155556,140,2354.898742
23.026494,140,2388.446942
3.318624,140,2421.216517
2.177778,140,2455.191449
11.712127,140,2488.850561
1.444444,140,2531.092058
25.61975,140,2564.847904
16.517709,140,2598.811608
19.045385,140,2632.739875
1.377778,140,2666.833112
24.755556,140,2700.887091
5.136603,140,2734.54241
2.858336,140,2768.101316
2.957753,140,2801.743829
14.811769,140,2835.149244
17.605028,140,2868.867455
15.821053,140,2902.59143
34.729822,140,2936.26131
6.183492,140,2969.921378
13.677681,140,3011.863358
31.157187,140,3045.434077
45.111111,140,3078.883833
27.312049,140,3112.909916
15.405895,140,3146.517224
2.249305,140,3180.507352
15.254163,140,3214.49211
15.279099,140,3248.53736
3.444444,140,3282.663697
6.805449,140,3316.40738
15.566885,140,3350.32302
11.655252,140,3382.886662
12.903286,140,3416.167374
3.822222,140,3448.97379
30.928501,140,3481.834422
11.258891,140,3523.777945
12.84802,140,3557.765732
27.833628,140,3591.575452
7.169817,140,3624.67523
39.699367,140,3657.823001
16.004645,140,3690.985259
7.548931,140,3724.492222
21.644444,140,3757.549926
18.361795,140,3790.748927
0.0,140,3823.947919
32.427356,140,3856.839129
29.2,140,3889.62049
15.744403,140,3922.597448
28.881338,140,3955.619935
13.884557,140,3997.141789
5.666667,140,4030.324965
9.222222,140,4063.283638
14.263191,140,4096.336819
17.1372,140,4129.796938
24.065272,140,4163.383113
34.619645,140,4197.293011
22.863332,140,4231.369839
39.946567,140,4265.176883
