#{"t_start": 1770769762.4259677, "env_id": "highway-v0"}
r,l,t
16.088889,140,38.088317
0.688889,140,71.648256
12.311111,140,105.102067
6.272471,140,138.478851
0.0,140,172.061302
16.462241,140,205.152621
0.0,140,238.099901
9.777778,140,270.945035
2.733333,140,303.88837
31.306929,140,336.703186
1.4,140,369.553542
17.728195,140,402.47337
8.066667,140,435.16121
6.176309,140,467.951776
10.035114,140,508.224389
4.2,140,540.954433
6.58942,140,574.358778
5.072165,140,607.973542
6.408671,140,641.974977
7.832223,140,676.014689
4.408057,140,710.125923
5.577778,140,744.547033
4.35892,140,778.97876
0.666667,140,813.035905
14.711111,140,846.865981
12.688889,140,880.843097
3.544587,140,914.804024
8.158972,140,948.561228
2.133333,140,981.474187
5.363279,140,1023.360334
6.338365,140,1057.841241
6.80097,140,1092.469774
7.695307,140,1126.424127
4.236192,140,1160.192603
20.67673,140,1194.200528
5.807292,140,1228.088218
0.711111,140,1262.367206
27.150837,140,1296.455198
2.112243,140,1330.370294
6.464497,140,1363.818902
24.528373,140,1397.758077
9.993498,140,1430.946076
21.389929,140,1464.091301
0.852565,140,1505.480481
1.561829,140,1538.90197
23.430394,140,1572.296931
7.804685,140,1605.925039
4.866667,140,1639.36417
6.888889,140,1672.871028
7.763863,140,1706.30532
19.586115,140,1739.990527
8.4,140,1773.374076
14.422222,140,1807.364553
0.0,140,1841.479013
0.0,140,1875.522057
4.428383,140,1909.552533
11.812795,140,1942.677293
33.377778,140,1976.228054
4.981991,140,2017.899391
13.57312,140,2051.440688
38.708681,140,2084.868723
2.155556,140,2118.467885
9.7427,140,2152.066642
0.0,140,2185.423963
17.321203,140,2218.969521
18.777258,140,2252.657705
14.504686,140,2286.270362
9.805855,140,2319.891992
8.895086,140,2353.643421
13.950804,140,2387.212049
17.349161,140,2420.003495
5.022222,140,2453.958473
23.361215,140,2487.627073
8.333333,140,2529.854673
15.963908,140,2563.597527
12.316692,140,2597.591537
16.236905,140,2631.482728
0.0,140,2665.612248
13.111111,140,2699.663021
6.088889,140,2733.331243
2.8,140,2766.849826
27.621094,140,2800.489547
26.716846,140,2833.923901
8.717738,140,2867.659009
15.601054,140,2901.314277
17.787479,140,2935.033539
19.195474,140,2968.683616
2.866667,140,3010.621047
9.533295,140,3044.207594
15.547147,140,3077.658621
10.0,140,3111.666202
22.577778,140,3145.290211
12.801222,140,3179.231274
9.711111,140,3213.256996
13.311111,140,3247.283512
31.018737,140,3281.405445
21.115372,140,3315.15888
42.188763,140,3349.067159
13.681933,140,3381.686983
3.6,140,3414.945192
17.112674,140,3447.759206
35.385888,140,3480.619693
22.536895,140,3522.539005
33.820347,140,3556.514414
29.361646,140,3590.329759
34.475956,140,3623.476629
11.244444,140,3656.593368
24.186768,140,3689.774858
23.488889,140,3723.267344
11.866667,140,3756.333616
17.050448,140,3789.524279
39.439018,140,3822.719616
8.288889,140,3855.691925
23.678398,140,3888.40058
31.57909,140,3921.379247
35.512105,140,3954.382459
5.988607,140,3987.59735
15.888889,140,4029.112987
41.466667,140,4062.063984
35.840428,140,4095.117269
36.40823,140,4128.531009
16.689432,140,4162.137834
20.306396,140,4196.041824
20.976785,140,4230.12493
38.808667,140,4263.955456
36.301894,140,4297.447155
21.462918,140,4331.130546
47.346298,140,4365.096235
24.699313,140,4399.051178
21.699421,140,4433.09312
30.172354,140,4467.026254
20.155556,140,4509.259251
41.736463,140,4543.414362
45.149203,140,4577.381246
37.158564,140,4611.237972
14.389396,140,4645.463785
46.320086,140,4679.797463
39.144872,140,4713.720093
36.288889,140,4747.926535
24.733333,140,4781.957487
45.652992,140,4815.383217
25.295998,140,4849.200832
2.088889,140,4883.40315
7.088889,140,4917.239969
37.711729,140,4951.239753
58.776161,140,4985.553634
45.282988,140,5027.626675
33.205011,140,5061.439189
44.177661,140,5095.438354
29.355556,140,5129.180409
50.303728,140,5163.463687
38.923784,140,5197.514359
61.263854,140,5231.47388
72.774588,140,5265.338233
43.325711,140,5299.046048
41.088889,140,5332.704186
48.518706,140,5367.102149
41.157912,140,5401.007315
45.826131,140,5434.97339
22.852835,140,5469.149126
16.962377,140,5511.369977
3.622222,140,5545.573518
24.133333,140,5579.655647
58.896397,140,5613.609063
47.027146,140,5647.51615
45.8865,140,5681.339345
47.588672,140,5715.068687
49.666319,140,5749.226406
54.888889,140,5782.728686
36.892838,140,5815.660679
28.177778,140,5848.92407
47.911111,140,5882.772892
45.940766,140,5916.133796
44.879732,140,5949.437662
59.733333,140,5982.77018
45.177778,140,6024.667092
9.355556,140,6058.404376
72.733333,140,6092.066137
66.688889,140,6126.199678
67.488889,140,6160.111475
54.422222,140,6193.871827
61.111111,140,6227.507053
58.955556,140,6261.573318
49.911111,140,6294.344235
19.04495,140,6327.39464
58.977778,140,6360.529603
31.636357,140,6393.652531
48.29859,140,6426.934371
57.980076,140,6460.015517
59.29993,140,6493.257003
51.679408,140,6534.764518
66.822222,140,6567.946609
68.6,140,6600.881795
56.444444,140,6633.943592
62.777778,140,6666.96439
68.166329,140,6699.908828
44.958839,140,6733.06278
55.883321,140,6765.581191
67.848281,140,6798.677879
71.411525,140,6831.517618
72.377778,140,6864.593125
75.733333,140,6897.690948
66.155556,140,6930.551309
40.885406,140,6963.5708
40.666667,140,7005.149816
56.266667,140,7038.661919
77.0,140,7071.646013
70.266667,140,7104.836388
70.177778,140,7137.719594
60.288889,140,7170.695073
61.511111,140,7203.745431
74.288889,140,7236.924089
13.511111,140,7269.468756
69.111111,140,7302.429845
40.444444,140,7335.671755
62.711111,140,7368.950051
79.755556,140,7402.152049
34.146219,140,7435.153431
74.111111,140,7468.327753
77.822222,140,7509.814016
74.920727,140,7542.907322
74.844444,140,7575.872809
83.266667,140,7608.944772
75.177778,140,7642.26668
90.0,140,7675.182821
81.666667,140,7708.254412
87.955556,140,7740.530631
70.555556,140,7773.390594
74.891285,140,7806.780707
77.177778,140,7840.706781
79.511111,140,7874.133903
74.755556,140,7907.160435
12.555556,140,7940.218863
20.377778,140,7973.491475
71.2,140,8015.161907
65.977778,140,8048.366106
87.688889,140,8081.650773
79.666667,140,8114.871387
79.266667,140,8147.866616
90.266667,140,8181.251733
87.488889,140,8214.19993
75.222222,140,8247.073452
90.377778,140,8280.106267
97.355556,140,8313.211038
79.933333,140,8346.339186
85.177778,140,8379.396362
78.466667,140,8412.453511
67.866667,140,8445.628121
82.022222,140,8487.002653
90.266667,140,8520.036726
87.8,140,8553.142216
90.305772,140,8586.193673
91.555556,140,8619.065507
67.711111,140,8652.109781
88.777778,140,8685.022077
83.577778,140,8717.286342
90.548674,140,8750.09586
85.355556,140,8783.025737
76.962839,140,8816.335435
93.688889,140,8849.268878
78.206429,140,8881.966055
88.577778,140,8915.094393
89.866667,140,8948.105995
87.088889,140,8989.745318
94.499058,140,9023.041345
87.2,140,9056.010554
96.688889,140,9089.287892
96.377778,140,9122.436315
91.044444,140,9155.643549
87.01477,140,9188.979897
85.711111,140,9221.321572
86.488889,140,9254.336774
92.955556,140,9287.893034
86.977778,140,9321.109167
84.022222,140,9354.175856
83.133333,140,9387.131025
97.066667,140,9420.295524
92.398094,140,9461.316713
90.0,140,9494.3678
92.044444,140,9527.290412
95.555556,140,9560.132702
89.911111,140,9592.900283
95.066667,140,9625.707802
90.488889,140,9658.465722
96.895017,140,9690.644116
94.220449,140,9723.563952
97.044444,140,9756.377592
94.266667,140,9789.071398
83.444444,140,9821.932239
92.672207,140,9854.640153
85.644444,140,9887.32387
95.444444,140,9920.223778
96.066667,140,9961.16258
94.955556,140,9993.951116
98.4,140,10026.693743
95.8,140,10059.252467
93.911111,140,10092.158318
96.422222,140,10124.76572
100.466667,140,10157.325548
93.2,140,10189.624866
97.111111,140,10222.54243
93.911111,140,10255.380493
94.488889,140,10288.098972
94.777778,140,10320.700869
97.288889,140,10353.243971
94.622222,140,10386.062984
99.044444,140,10418.691087
96.022222,140,10459.488575
96.933333,140,10491.874822
96.288889,140,10524.413429
98.866667,140,10557.751528
99.044444,140,10590.701279
94.355556,140,10623.321591
98.933333,140,10655.387442
95.466667,140,10687.654411
98.866667,140,10719.866705
98.444444,140,10752.324336
97.288889,140,10784.697635
98.044444,140,10816.993918
