#{"t_start": 1771795030.6600819, "env_id": "highway-v0"}
r,l,t
1.466667,140,30.9026
6.186395,140,61.587914
15.416585,140,92.19483
19.754488,140,122.823642
0.0,140,153.436945
7.869065,140,184.102068
0.733333,140,214.843029
13.673568,140,245.496612
5.460134,140,276.291142
4.968498,140,306.934231
35.577778,140,337.725458
6.229902,140,368.55283
16.822222,140,399.208158
6.332189,140,429.949661
7.823086,140,468.05998
8.911111,140,498.694203
20.936825,140,529.357014
7.029683,140,560.003448
11.488889,140,590.766726
0.0,140,621.620337
4.866667,140,652.598376
8.222222,140,683.617838
0.733333,140,714.360184
5.437542,140,745.125546
5.422222,140,775.959942
0.975516,3,776.64685
1.682453,140,807.362252
8.355556,140,838.191269
7.777778,140,868.761176
4.844444,140,899.565423
5.510899,140,937.829119
8.066667,140,968.605202
7.604135,140,999.333085
5.311111,140,1030.145736
8.038974,140,1060.981057
13.00578,140,1091.726683
8.577778,140,1122.454381
9.728184,140,1153.364838
7.022222,140,1184.370689
2.355556,140,1215.080354
4.355556,140,1245.666718
4.222222,140,1276.13292
2.10649,140,1306.697777
12.625135,140,1337.418787
5.170838,140,1375.814006
11.066667,140,1406.453276
5.280325,140,1437.21661
10.777571,140,1467.928246
2.314364,140,1498.557123
2.111111,140,1529.30952
6.311111,140,1560.035026
6.53517,140,1590.639252
6.035956,140,1621.297415
16.074758,140,1651.928273
9.444987,140,1682.596127
9.022222,140,1713.147468
24.422732,140,1744.053281
9.06855,140,1774.748001
14.948905,140,1805.535853
5.811154,140,1843.608949
15.433611,140,1874.176021
7.8,140,1904.49486
4.314212,140,1935.353038
17.177778,140,1966.172445
2.441985,140,1996.937144
11.308386,140,2027.61392
2.369983,140,2058.521384
23.846444,140,2089.321718
24.750155,140,2120.015671
9.955556,140,2150.364953
7.0,140,2180.789472
26.533333,140,2211.081235
14.16023,140,2241.477732
19.614966,140,2271.724769
16.088889,140,2309.80057
22.836855,140,2339.93374
19.161569,140,2369.898403
12.52117,140,2399.872861
24.921826,140,2429.995527
5.488889,140,2460.135294
12.861078,140,2490.101417
9.387526,140,2519.961239
17.038275,140,2549.966005
19.219553,140,2579.652746
12.958218,140,2609.379257
17.843695,140,2639.275283
21.911111,140,2669.167679
13.677892,140,2698.849749
3.533333,140,2736.321757
11.007117,140,2766.134127
21.288889,140,2796.059729
41.999166,140,2826.025251
18.2,140,2856.065116
16.288889,140,2886.006734
30.6,140,2916.055017
18.364063,140,2946.174455
7.587863,140,2976.330806
29.222222,140,3006.362248
15.977451,140,3041.445807
24.888889,140,3078.081542
11.004777,140,3114.424129
10.525372,140,3150.773961
20.414453,140,3187.908782
12.823255,140,3233.673381
35.013596,140,3270.277971
19.661664,140,3307.215809
24.767269,140,3343.984443
15.708276,140,3380.741921
34.291852,140,3417.335663
17.57282,140,3453.53994
34.303067,140,3493.922611
19.677651,140,3533.654617
12.787115,140,3571.337284
18.2,140,3611.66678
34.350403,140,3651.45077
25.933333,140,3687.718246
18.350959,140,3724.273335
19.085197,140,3759.459822
11.222222,140,3803.985777
35.37751,140,3840.920517
21.480466,140,3877.505946
15.963453,140,3913.734024
20.922002,140,3950.009514
33.841858,140,3986.365078
47.769419,140,4021.595736
24.340304,140,4058.008383
44.269111,140,4094.333146
36.444444,140,4130.740472
45.463897,140,4166.723357
51.888889,140,4202.879349
31.799407,140,4238.871634
40.831945,140,4274.807122
57.867396,140,4319.365291
16.844444,140,4355.536451
53.146764,140,4391.810365
40.104521,140,4428.001183
48.265009,140,4463.179418
33.044444,140,4499.358249
47.117681,140,4535.661449
46.38845,140,4571.833101
50.372145,140,4607.511904
35.044444,140,4643.545119
9.244444,140,4679.759709
40.181361,140,4718.118388
55.222576,140,4753.867059
47.224953,140,4790.093676
45.138278,140,4826.545393
26.221075,140,4873.135573
29.333333,140,4908.832792
60.257677,140,4945.416867
39.140551,140,4981.962357
44.608432,140,5018.297895
21.244444,140,5054.722123
59.044444,140,5091.248333
37.490713,140,5128.602439
56.056717,140,5164.561575
54.244444,140,5200.959535
53.285962,140,5237.317693
50.622222,140,5276.037255
41.355556,140,5311.578231
49.955069,140,5348.266501
55.755556,140,5393.90465
64.914665,140,5430.006537
60.944837,140,5466.431724
61.332818,140,5502.707792
52.489915,140,5539.889268
59.305618,140,5575.597718
58.73741,140,5611.962711
10.597048,140,5648.875895
66.725939,140,5684.191109
39.358916,140,5720.468273
28.111648,140,5756.471602
53.733333,140,5792.720143
65.998242,140,5828.892795
65.71361,140,5864.912192
31.992214,140,5900.38056
44.456683,140,5948.493674
67.8,140,5985.654681
50.044435,140,6022.256794
26.318726,140,6058.935231
62.533333,140,6095.621081
69.493929,140,6132.380234
58.266667,140,6168.966249
43.565751,140,6205.838621
63.588405,140,6241.674094
63.311111,140,6281.705329
66.288889,140,6321.767922
61.177778,140,6359.434801
66.755556,140,6399.702351
49.377778,140,6439.353584
60.452449,140,6475.953033
69.288889,140,6519.713996
73.6,140,6549.474547
45.200416,140,6579.261142
52.83989,140,6609.101873
61.066667,140,6638.848428
79.466667,140,6668.693421
54.8,140,6698.546294
33.253022,140,6728.368172
58.959005,140,6758.065995
48.466667,140,6787.799088
49.755556,140,6817.71914
71.266667,140,6847.697341
62.933333,140,6877.548228
79.226828,140,6907.464515
68.555556,140,6945.094213
60.466667,140,6975.035933
72.577778,140,7005.055046
71.613223,140,7035.269404
57.555556,140,7065.439643
64.422222,140,7095.284321
62.880113,140,7125.232932
63.133333,140,7155.445361
70.257899,140,7185.452881
68.666667,140,7215.688092
60.311111,140,7245.768898
66.6,140,7276.196897
73.2,140,7306.354526
70.137147,140,7336.31149
76.222222,140,7366.418532
72.288889,140,7404.315454
72.424037,140,7434.461023
76.8,140,7464.184068
65.866667,140,7494.248132
63.222222,140,7524.2157
61.322623,140,7554.18329
81.311111,140,7584.675799
76.088889,140,7615.513665
78.955556,140,7646.22196
81.526113,140,7676.897942
62.6,140,7707.764737
82.219017,140,7738.585341
65.757026,140,7769.095938
63.181392,140,7799.764626
72.177778,140,7830.563459
76.488889,140,7870.037409
76.355556,140,7900.835529
72.8,140,7931.604643
44.822222,140,7962.46145
86.677461,140,7993.360918
82.288889,140,8024.139766
81.777778,140,8055.041476
85.844444,140,8086.078153
76.333333,140,8117.078089
80.466667,140,8148.063812
78.666667,140,8179.055441
74.036982,140,8209.937583
84.933333,140,8240.645065
69.111111,140,8271.3731
86.07704,140,8310.487808
73.901458,140,8341.14325
6.444444,140,8371.934137
73.4,140,8402.623902
81.022222,140,8433.251594
75.733333,140,8464.009811
86.155556,140,8494.909823
87.066667,140,8525.391052
88.733333,140,8556.111892
75.577778,140,8586.847113
88.488889,140,8617.523876
78.388086,140,8648.492484
81.333333,140,8679.180424
87.377778,140,8709.906317
59.266667,140,8740.645703
75.777778,140,8780.116512
83.4,140,8811.196532
87.644444,140,8842.297194
