#{"t_start": 1770792191.5311224, "env_id": "highway-v0"}
r,l,t
0.0,140,30.757786
4.933333,140,61.414398
2.088889,140,92.059852
20.434823,140,122.756431
13.311111,140,153.578283
2.0,140,184.264593
13.825499,140,215.067107
20.826516,140,245.690372
7.843117,140,276.357555
2.75744,140,306.989389
2.377778,140,337.762007
0.0,140,368.446936
1.733833,140,399.0718
0.688889,140,429.673626
2.733333,140,464.315469
3.76231,140,494.919931
7.848666,140,525.433994
0.823941,140,556.024547
7.644444,140,586.814228
2.931341,140,617.467876
5.155556,140,648.236254
13.618202,140,679.34903
0.0,140,710.024221
3.060948,140,740.818589
3.7575,140,771.593264
7.036001,140,802.492215
9.823245,140,833.381931
20.511111,140,863.890344
4.955556,140,894.718579
2.8,140,929.511
5.867186,140,960.23756
0.0,140,991.142691
11.822222,140,1021.94559
4.52276,140,1052.696981
5.622222,140,1083.246129
9.266667,140,1113.976039
22.6,140,1144.772715
5.722152,140,1175.780856
2.430346,140,1206.631273
4.243266,140,1237.195205
9.0,140,1267.58653
17.351724,140,1298.169091
2.733303,140,1328.736058
0.733333,140,1363.59898
0.0,140,1394.155123
17.305857,140,1424.850716
0.733333,140,1455.516509
1.4,140,1486.224588
1.422222,140,1516.995858
7.374345,140,1547.752749
8.284035,140,1578.434089
9.91522,140,1609.297438
2.866667,140,1640.10365
2.822222,140,1671.002432
7.733333,140,1701.935946
2.088889,140,1732.746075
22.328211,140,1763.406182
0.0,140,1794.212872
7.844444,140,1829.081069
12.466667,140,1859.901084
0.0,140,1890.560502
8.170386,140,1921.470206
9.133333,140,1952.149919
9.164826,140,1982.873752
2.133333,140,2013.726247
0.688889,140,2044.55835
13.381213,140,2075.317507
10.004038,140,2106.396595
7.856178,140,2137.018699
23.718479,140,2167.589839
0.0,140,2198.389117
8.221731,140,2229.025112
21.935866,140,2259.749925
7.32303,140,2294.687442
13.180818,140,2325.496271
4.489358,140,2356.372027
25.046496,140,2386.908662
20.2,140,2417.668792
31.688889,140,2448.584782
7.6,140,2479.351396
8.4,140,2510.2355
16.528317,140,2540.87278
8.447569,140,2571.727883
3.474458,140,2602.604185
0.0,140,2633.44011
7.088889,140,2664.242418
16.06853,140,2694.974051
7.777778,140,2729.820616
5.810412,140,2760.550967
2.844444,140,2791.182887
12.077675,140,2821.929368
2.844444,140,2852.591386
15.681043,140,2883.399961
11.428581,140,2914.388567
11.533333,140,2945.232131
12.02394,140,2976.055529
4.355556,140,3006.789228
3.533333,140,3037.461978
0.0,140,3068.088576
9.375589,140,3098.82829
24.364622,140,3129.469134
33.214174,140,3160.065356
33.752984,140,3194.999096
7.872186,140,3225.838467
6.911111,140,3256.485125
3.570557,140,3287.16036
6.430971,140,3317.946251
3.824461,140,3348.597163
6.701209,140,3379.547557
6.687069,140,3410.351433
25.139614,140,3440.993974
18.531026,140,3471.532565
0.711111,140,3502.238971
9.734946,140,3532.882294
7.684664,140,3563.490148
3.646639,140,3594.085999
2.155556,140,3624.642206
9.123511,140,3659.411748
16.162991,140,3689.696439
4.155032,140,3720.313469
8.032397,140,3750.620515
1.422222,140,3780.953731
13.297814,140,3811.319991
9.291864,140,3841.712766
3.466667,140,3872.286893
21.443553,140,3902.781725
6.539333,140,3933.117403
9.127738,140,3963.362945
13.19092,140,3993.644422
0.711111,140,4023.814905
1.377778,140,4053.878384
0.0,140,4088.26093
14.177778,140,4118.525928
13.680143,140,4148.83296
16.733333,140,4178.861726
37.874213,140,4209.055245
7.841981,140,4239.345666
10.711111,140,4269.609869
2.866667,140,4299.928497
24.511111,140,4330.087922
2.822222,140,4360.04285
17.714879,140,4390.188562
29.432623,140,4420.175271
7.711111,140,4450.316195
4.911111,140,4480.255761
4.351848,140,4510.341475
16.183598,140,4544.665102
12.745008,140,4574.810152
10.244444,140,4605.212662
