#{"t_start": 1770792191.5315788, "env_id": "highway-v0"}
r,l,t
8.892835,140,30.757524
0.688889,140,61.413705
7.779928,140,92.056893
13.666667,140,122.753899
25.282083,140,153.58251
3.422222,140,184.266198
18.330221,140,215.070518
1.466667,140,245.690518
4.570536,140,276.35578
3.844444,140,306.988237
22.371777,140,337.759413
3.6,140,368.445053
8.143917,140,399.069859
16.355556,140,429.674136
10.422222,140,464.318329
1.333333,140,494.919787
11.039633,140,525.431596
2.111111,140,556.024073
2.110353,140,586.821377
15.0505,140,617.464919
2.927423,140,648.236884
16.056797,140,679.354304
3.066667,140,710.023598
13.511111,140,740.814363
0.0,140,771.593951
4.244444,140,802.489918
4.311111,140,833.380943
1.4,140,863.887529
0.666667,140,894.714208
6.688889,140,929.513201
10.533333,140,960.23711
8.146269,140,991.147438
10.502092,140,1021.947313
16.822222,140,1052.692789
6.3557,140,1083.251611
14.071127,140,1113.971162
4.448768,140,1144.775889
4.288889,140,1175.780926
4.991608,140,1206.632863
4.35672,140,1237.194855
13.53806,140,1267.586339
2.213953,140,1298.163253
9.822222,140,1328.730344
17.069459,140,1363.589095
3.6,140,1394.153002
4.155556,140,1424.850049
2.777778,140,1455.517693
7.511111,140,1486.232244
2.133333,140,1516.998347
5.733333,140,1547.751234
5.022878,140,1578.428811
3.524624,140,1609.292452
16.399171,140,1640.103142
4.333333,140,1671.003113
6.424615,140,1701.934008
9.001784,140,1732.743082
2.155556,140,1763.409435
5.117617,140,1794.204689
12.913866,140,1829.081722
6.495529,140,1859.902594
6.724656,140,1890.558257
2.159403,140,1921.476682
7.671032,140,1952.148386
1.711111,140,1982.875764
18.622222,140,2013.722536
5.29667,140,2044.558839
3.577778,140,2075.318613
7.775546,140,2106.40102
6.288889,140,2137.012742
7.155556,140,2167.589196
1.355556,140,2198.388517
7.913877,140,2229.025954
8.555556,140,2259.750543
2.088889,140,2294.691583
8.263887,140,2325.499634
5.0,140,2356.373904
9.2,140,2386.916453
2.066667,140,2417.671401
12.456453,140,2448.58949
6.070567,140,2479.356217
18.919707,140,2510.237589
6.222222,140,2540.879938
10.327474,140,2571.720226
8.979514,140,2602.604723
27.266667,140,2633.435074
8.865422,140,2664.237854
12.896803,140,2694.971955
8.511111,140,2729.82131
0.697961,140,2760.551695
17.622222,140,2791.18047
9.910818,140,2821.931609
11.463652,140,2852.585434
6.488889,140,2883.395474
16.942957,140,2914.38624
16.838031,140,2945.233472
17.165003,140,2976.054586
10.514814,140,3006.787201
5.074828,140,3037.466961
2.088889,140,3068.088774
4.183299,140,3098.82969
9.066667,140,3129.476275
36.666667,140,3160.068166
2.822222,140,3194.998059
5.81365,140,3225.840271
19.471794,140,3256.484225
3.555556,140,3287.161707
9.144597,140,3317.959381
12.563977,140,3348.605405
19.311111,140,3379.552665
6.333333,140,3410.360014
3.488889,140,3440.997472
12.341025,140,3471.538055
9.442365,140,3502.245656
16.46008,140,3532.890147
14.688889,140,3563.493261
2.088889,140,3594.094248
6.590288,140,3624.645737
13.266667,140,3659.416866
8.488889,140,3689.699852
12.044444,140,3720.317153
7.382307,140,3750.625782
27.701362,140,3780.954869
5.555556,140,3811.324879
12.022222,140,3841.714882
13.441893,140,3872.289357
4.155556,140,3902.78142
3.488889,140,3933.118865
4.366163,140,3963.365266
5.80172,140,3993.653762
12.490917,140,4023.817266
7.4,140,4053.881254
4.911111,140,4088.263925
15.87676,140,4118.522808
9.211227,140,4148.829739
7.927482,140,4178.865006
9.128273,140,4209.053197
12.769076,140,4239.342836
2.73669,140,4269.61199
0.822921,140,4299.925898
6.484996,140,4330.094839
3.424683,140,4360.041753
15.45443,140,4390.183917
2.088889,140,4420.171213
25.081232,140,4450.316478
6.733333,140,4480.258277
10.577778,140,4510.34778
4.888889,140,4544.667003
2.111111,140,4574.804781
8.485612,140,4605.210625
10.659451,140,4635.256921
20.8,140,4665.473593
16.293122,140,4695.552788
20.870395,140,4725.80196
6.079946,140,4755.924239
18.311348,140,4786.020523
8.977778,140,4815.849484
4.977778,140,4845.875013
4.244444,140,4876.0693
11.659515,140,4905.808312
