#{"t_start": 1774360642.810178, "env_id": "continuous-highway-v0"}
r,l,t
5.188832,12,6.896357
4.434152,12,7.21181
0.625499,13,7.561041
5.829105,14,7.945884
5.571761,13,8.295206
6.232558,14,8.668063
5.3453,13,9.015491
6.04474,14,9.38615
5.549158,13,9.722974
5.455764,13,10.076573
5.829821,14,10.43385
6.030616,14,10.791174
6.23206,15,11.185275
6.0682,15,11.580727
5.482189,14,11.934746
5.620062,13,12.280306
5.429266,14,12.649128
5.268748,12,12.960864
5.889228,14,13.315105
6.352028,14,13.670395
5.703765,14,14.037124
5.974678,14,14.393144
0.85522,15,14.785362
5.209442,13,15.120301
0.175502,13,15.453546
5.267201,13,15.800467
5.619881,13,16.14779
2.038742,15,16.527414
5.556639,14,16.896645
0.328602,14,17.253596
6.937267,16,17.669185
4.524469,12,17.996507
0.630814,13,18.3446
4.815971,13,18.692858
6.005369,15,19.085258
5.863814,15,19.47742
7.536902,17,19.914911
5.248063,13,20.262499
5.293808,13,20.610063
6.114749,15,21.00316
5.499774,14,21.374984
5.282806,13,21.710851
4.860109,12,22.037586
6.695889,15,22.43102
5.694013,14,22.800629
1.384733,17,23.240347
0.356429,13,23.576227
5.116583,13,23.912043
5.767518,14,24.283018
1.02402,14,24.640983
1.249976,15,25.03487
1.488174,14,25.405541
4.892317,14,25.7757
4.938801,12,26.103189
0.778456,13,26.452856
5.264213,13,26.800087
3.26489,11,27.088473
4.97489,13,27.420122
1.738954,15,27.811746
6.329128,15,28.204359
5.079043,13,28.550548
5.213323,13,28.896184
4.625534,13,29.230563
1.468177,14,29.574664
5.731968,14,29.917352
5.944565,14,30.286652
2.667863,17,30.751906
5.378598,13,31.086044
4.587402,12,31.398516
4.995022,13,31.731679
5.01899,13,32.065201
5.243202,13,32.412484
6.225876,14,32.781914
1.447191,15,33.177897
4.761875,12,33.491091
5.417047,13,33.838754
7.776543,17,34.27786
5.465726,13,34.626528
4.708741,12,34.951809
6.190941,14,35.323354
5.026198,12,35.648629
2.302769,16,36.0652
5.783546,14,36.435492
-0.257429,13,36.784565
1.077937,14,37.156537
6.756507,15,37.551307
1.22976,14,37.909599
6.615876,16,38.326567
5.051681,13,38.663535
5.461884,14,39.023371
4.963089,13,39.371277
7.008801,15,39.764783
5.72352,14,40.136424
5.244729,14,40.507803
5.805731,13,40.842258
0.802472,13,41.17903
1.541934,15,41.571822
6.12879,14,41.945765
5.60145,13,42.294996
0.562271,13,42.643645
1.065613,14,43.015651
1.194581,15,43.422297
6.182435,14,43.778933
5.56507,14,44.162466
5.865527,14,44.530748
4.84594,12,44.841019
5.068855,12,45.136821
4.611485,12,45.447867
6.475381,14,45.817659
4.474598,13,46.164197
4.937435,13,46.499141
3.88398,11,46.774593
0.503271,13,47.10919
5.309481,13,47.456395
5.141563,13,47.80258
5.584978,14,48.171974
4.554514,12,48.495812
5.684988,14,48.854489
5.688695,14,49.225136
5.264631,13,49.573132
1.069403,14,49.944548
6.537032,15,50.337617
4.215355,12,50.662693
5.008138,14,51.049261
4.266276,12,51.380452
6.872942,15,51.793343
1.256558,14,52.166207
0.853621,13,52.522748
6.52974,14,52.897788
6.240101,14,53.273354
5.034803,13,53.625448
4.431752,12,53.94035
5.698466,14,54.312225
5.023895,12,54.628341
4.890482,13,54.989789
0.830449,13,55.340708
6.051606,13,55.71199
5.748804,14,56.071548
5.721496,15,56.455401
1.722193,15,56.852181
5.144921,13,57.197243
4.87428,13,57.540482
5.293623,13,57.892357
4.601901,12,58.211456
1.006009,14,58.595128
5.840817,14,58.970037
4.421302,12,59.289135
4.681935,13,59.630484
6.40418,14,60.010591
4.951668,13,60.37235
1.173932,14,61.548827
4.872424,13,61.928061
6.84519,15,62.334846
5.192124,14,62.706408
5.971808,14,63.076247
4.958434,13,63.414502
5.413025,13,63.762038
5.673638,14,64.117855
4.98728,13,64.467186
1.331821,14,64.839666
4.823357,12,65.152672
6.447839,15,65.558992
6.409469,15,65.951926
6.521359,15,66.346606
2.111959,15,66.741076
1.297865,15,67.126555
5.399005,14,67.498705
5.862014,13,67.851299
3.848517,11,68.143822
0.463905,13,68.482455
6.983801,16,68.901481
7.114768,16,69.319705
0.871949,14,69.679652
5.70744,13,70.020155
6.74649,16,70.450166
5.949894,13,70.799376
0.569958,13,71.135249
6.112556,15,71.53046
0.162111,13,71.867288
5.884765,14,72.239552
6.236646,15,72.634176
5.205358,13,72.984026
5.522787,13,73.323191
6.367915,15,73.719146
6.259773,14,74.078755
4.825037,13,74.416008
5.438405,13,74.753301
6.685514,16,75.158127
5.589674,14,75.530758
4.304964,11,75.834201
5.186095,13,76.185172
7.126556,16,76.602965
5.808547,15,76.999081
5.259411,13,77.350624
5.668906,14,77.709675
5.857306,15,78.104505
5.173864,13,78.45698
5.804484,14,78.830868
0.954707,14,79.189749
5.479753,13,79.52981
0.255365,13,79.879866
4.88382,12,80.206428
5.503187,13,80.56225
5.155491,13,80.914046
5.848514,14,81.284058
6.108316,15,81.677689
6.284571,15,82.071272
5.110049,14,82.429582
5.159502,13,82.777327
4.82906,13,83.11214
6.312074,15,83.494026
6.019999,14,83.851949
5.643398,14,84.20891
5.091846,13,84.558071
6.478442,16,84.974254
4.882891,13,85.308423
6.454203,15,85.715888
4.725967,12,86.028695
5.420177,13,86.351238
5.101079,13,86.687351
1.549919,16,87.118475
5.594344,14,87.490862
6.342366,15,87.886611
5.483151,13,88.222139
5.526267,13,88.558232
5.647081,14,88.902799
6.88914,16,89.322036
4.870316,13,89.645531
1.448676,15,90.03326
0.231214,13,90.344956
4.772398,13,90.669289
5.363738,14,91.043697
0.627302,13,91.384703
5.185897,13,91.736473
2.037703,16,92.169509
5.771199,14,92.545637
5.878467,13,92.886266
5.701252,14,93.249326
1.752862,15,93.646297
6.265706,16,94.066691
6.199741,14,94.427522
5.635072,14,94.802004
4.258189,12,95.102674
5.85205,15,95.499289
6.322808,15,95.897526
2.975636,18,96.381926
5.573142,15,96.765017
5.707127,14,97.124936
1.67982,15,97.520235
5.516384,14,97.905158
4.793913,13,98.239219
6.79279,16,98.65227
6.199177,15,99.043289
4.698161,12,99.35462
5.82543,15,99.734051
5.862304,14,100.090801
6.796187,16,100.491856
0.839603,14,100.863556
4.703069,12,101.176039
4.467466,12,101.490127
6.492144,14,101.863004
6.226961,15,102.257025
4.825558,13,102.608016
5.597889,14,102.979865
0.333963,13,103.329712
5.275126,13,103.66616
1.644621,15,104.073758
4.637657,13,104.424168
6.33086,14,104.783575
5.503315,13,105.126774
5.501904,14,105.501643
6.447281,15,105.884063
5.045361,13,106.232796
5.726431,14,106.615227
1.679437,15,107.012251
5.392089,14,107.385453
5.834918,14,107.757893
4.405053,12,108.089003
5.463402,13,108.439018
6.323658,15,108.820176
5.121069,13,109.170199
6.074958,15,109.567832
4.958428,12,109.894565
5.836892,14,110.266591
4.617532,13,110.616617
6.106616,15,111.013525
0.806515,14,111.387739
5.822314,14,111.760159
0.37383,13,112.096529
5.17906,13,112.435585
1.216977,15,112.81722
4.81013,13,113.166542
4.202495,11,113.444489
6.371479,15,113.840226
4.639156,12,114.167697
2.956012,17,114.595953
5.362374,14,114.968094
5.376592,14,115.98655
5.582594,14,116.370835
6.234534,16,116.80138
5.897282,15,117.223182
6.670034,16,117.645618
5.382798,14,118.018366
4.937908,13,118.368186
5.074473,13,118.704357
4.849378,13,119.028509
6.070984,15,119.411609
5.500523,14,119.783033
5.8627,15,120.180211
6.203016,14,120.552727
5.343326,14,120.911791
6.232266,14,121.282825
5.154326,13,121.618899
5.860518,14,121.990664
5.328342,13,122.326662
6.996853,15,122.707617
6.505753,15,123.101842
2.432981,17,123.543846
6.387547,15,123.951683
5.079243,12,124.265645
4.705564,14,124.623636
6.304926,15,125.020666
6.915796,15,125.404058
1.84657,15,125.773255
5.567466,14,126.144753
6.121646,14,126.50584
6.154703,15,126.901548
5.476359,13,127.251213
5.741835,14,127.611375
0.905688,14,127.987788
5.234755,14,128.348136
4.543942,12,128.675813
6.200017,15,129.071731
4.592709,13,129.409575
7.188137,17,129.852803
5.714187,15,130.249128
5.973124,14,130.622954
5.506065,13,130.947119
4.886656,13,131.298495
6.194717,16,131.730673
5.706607,14,132.090687
5.750044,14,132.452286
4.663023,13,132.802556
6.225334,15,133.198791
4.705348,12,133.52539
1.195892,15,133.922358
6.076478,15,134.317212
6.403716,15,134.710919
6.430579,15,135.103703
1.006903,14,135.476576
1.397689,15,135.871376
5.732179,14,136.242155
5.272588,14,136.613201
2.036553,16,137.017834
4.214992,12,137.331388
2.335256,16,137.748846
5.046997,13,138.096506
5.028673,13,138.419328
5.783839,15,138.815002
6.322404,15,139.223022
3.995691,12,139.536324
4.730187,13,139.8744
7.852492,18,140.353549
2.084634,16,140.77174
4.91622,13,141.10741
4.921965,13,141.445032
5.504169,13,141.768352
6.036794,14,142.12943
1.665105,15,142.524885
5.432916,13,142.861864
5.439842,14,143.222277
4.730077,13,143.572841
6.495855,16,143.978486
5.687935,14,144.339762
5.986112,14,144.712391
5.292574,13,145.04898
1.90831,15,145.431213
5.983577,15,145.814101
5.757409,14,146.174145
5.473762,13,146.511446
6.183236,14,146.885355
5.375306,14,147.246049
5.678198,13,147.585185
5.293709,14,147.958323
4.476012,13,148.309024
4.547213,13,148.646498
5.68647,13,148.972158
5.73473,14,149.345396
6.54308,16,149.751405
6.214536,15,150.133942
4.803386,13,150.471806
5.366045,13,150.822802
6.893486,17,151.279137
1.321011,15,151.672439
4.488987,13,152.020362
2.129979,17,152.460764
5.583202,14,152.818113
4.801892,13,153.152209
5.519316,15,153.545447
7.11981,17,153.985506
4.723637,13,154.333961
6.634996,14,154.706462
5.646584,14,155.079017
6.418048,15,155.474802
6.079275,15,155.8685
2.456399,17,156.323269
5.824702,15,156.731343
5.415857,14,157.103641
5.262799,14,157.474402
2.254421,17,157.916266
6.128618,14,158.275309
4.711241,13,158.624498
1.363795,15,159.01854
5.905161,14,159.390505
0.640474,14,159.763109
1.535599,14,160.123833
5.91397,15,160.519499
1.103109,13,160.857174
6.414684,16,161.262379
6.265117,15,161.657928
5.258283,14,162.018848
6.364731,14,162.392907
6.049174,15,162.787996
4.365408,12,163.114831
0.340671,14,163.475903
6.910471,16,163.895266
5.716935,14,164.269202
4.97699,14,164.642509
0.98859,15,165.039208
5.409644,14,165.414138
6.287118,15,165.824183
6.662852,15,166.220659
5.472045,13,166.558483
5.108223,14,166.932074
7.122567,15,167.329581
5.380324,13,167.681294
5.963687,15,168.077818
5.420204,13,168.414678
6.538674,15,168.810104
4.549254,12,169.121859
6.113066,15,169.515729
1.448962,15,170.551668
4.247536,12,170.864745
2.732804,17,171.329766
7.325655,17,171.783804
5.021171,14,172.168549
4.2932,12,172.478723
6.120677,16,172.896471
1.028056,14,173.242584
6.549981,16,173.661352
4.148502,12,173.974567
1.535215,15,174.368813
4.978032,13,174.718591
5.793944,14,175.092364
6.380273,16,175.51132
7.080076,17,175.952715
5.594442,15,176.348815
6.291818,16,176.768351
6.872984,16,177.186981
6.545361,15,177.583495
1.587248,16,178.002761
5.036044,13,178.352044
5.7026,14,178.724054
5.163477,14,179.09602
5.792877,15,179.491946
5.932425,14,179.851821
4.607131,13,180.201699
1.759955,15,180.584663
0.254467,14,180.946466
5.139801,13,181.283785
0.936486,14,181.644015
5.761638,14,182.017215
5.660449,15,182.41369
4.101486,12,182.72847
5.074169,14,183.075285
6.273804,15,183.470993
3.8657,12,183.759108
5.23502,13,184.096935
5.958595,14,184.457265
6.363732,15,184.840985
1.950287,17,185.285769
6.522507,17,185.742153
6.421123,15,186.125112
6.177801,15,186.522273
5.738805,14,186.895561
6.125208,16,187.315779
1.331712,14,187.688613
5.7796,14,188.059076
6.387291,15,188.455232
5.298989,13,188.790337
5.7411,14,189.149947
4.188074,12,189.475914
7.09705,17,189.915481
4.63229,12,190.227911
5.585893,15,190.609955
4.851473,13,190.931035
5.149293,14,191.301491
5.983762,14,191.659949
4.286956,12,191.959531
5.090765,14,192.330805
1.068664,14,192.689584
6.66418,18,193.165885
6.367222,16,193.596635
1.684016,15,193.992435
5.674715,14,194.351442
5.804259,14,194.711314
6.459229,16,195.143346
5.754649,15,195.538632
5.30081,14,195.912337
5.364094,14,196.28616
5.976591,15,196.682002
4.705205,13,197.031764
6.054517,15,197.428188
6.306859,16,197.847363
6.162536,15,198.230268
5.332161,14,198.604415
4.08003,12,198.932401
4.367342,12,199.259644
5.096623,13,199.608715
6.228859,15,199.990513
1.008968,14,200.363746
0.908489,13,200.701127
5.753405,15,201.096176
6.131918,15,201.479499
0.10443,14,201.826412
5.603937,14,202.198573
5.762321,14,202.571233
3.883108,11,202.849313
5.585169,15,203.236003
7.085741,16,203.658293
5.962938,13,203.995125
6.811807,15,204.379552
5.789096,15,204.763862
4.609604,13,205.114952
4.901336,13,205.451907
5.396459,14,205.82502
5.622161,14,206.183392
1.314985,14,206.55507
5.174445,14,206.926748
5.801481,15,207.320852
6.203601,15,207.714741
0.475556,15,208.108771
5.774128,14,208.480821
5.368754,13,208.829113
7.471438,17,209.269459
4.92989,13,209.606879
0.270978,14,209.953244
5.696734,15,210.335611
5.361083,13,210.66041
4.327957,12,210.975125
5.915855,15,211.372024
4.644537,12,211.684696
4.100179,12,212.011539
6.755137,16,212.432384
6.686248,17,212.886076
5.8556,15,213.282017
7.66404,17,213.723249
4.657367,13,214.06081
4.503259,13,214.411123
6.436657,15,214.793423
1.836803,16,215.200627
1.534543,15,215.597834
6.68275,15,215.993824
5.843338,15,216.38921
4.945281,13,216.739136
5.267774,14,217.114079
5.076977,13,217.451436
6.411216,15,217.848056
5.117636,13,218.198448
6.797746,17,218.641412
6.646875,16,219.034112
6.78302,16,219.440974
6.125387,15,219.839092
6.459123,16,220.259345
4.433764,13,220.598288
5.041985,13,220.9359
4.942604,12,221.250415
0.929663,15,221.634065
5.997253,15,222.015745
5.913802,14,222.388821
4.328022,12,222.703763
4.64748,13,223.055009
6.381944,16,223.473253
6.41327,16,223.89152
5.975488,15,224.952815
4.494006,13,225.301875
1.77343,16,225.723557
6.419854,15,226.117452
6.196045,16,226.552098
4.31556,13,226.914147
6.492649,16,227.347054
6.207927,15,227.742926
1.962177,16,228.14829
5.593779,14,228.521984
5.458357,14,228.893077
5.199877,13,229.216535
5.810476,15,229.611538
6.493876,16,230.029233
6.388666,15,230.412297
1.035667,15,230.793812
1.600664,16,231.21408
5.41904,14,231.587097
6.109431,16,232.004099
6.854918,16,232.409038
5.337075,14,232.780926
5.864849,14,233.153366
4.48964,14,233.501354
5.695632,14,233.861309
1.028755,15,234.246194
5.467212,15,234.641866
4.538422,13,234.99258
5.786562,16,235.411148
5.666879,14,235.771723
2.001587,18,236.237566
5.596805,14,236.610744
7.042275,17,237.051832
7.102953,17,237.496639
1.848524,16,237.903229
6.293891,16,238.321722
