#{"t_start": 1774360642.8038635, "env_id": "continuous-highway-v0"}
r,l,t
0.933781,14,6.962983
6.175146,14,7.322449
5.219012,13,7.671665
5.783321,14,8.056788
5.446269,14,8.428346
4.842019,12,8.755314
6.45644,13,9.102867
6.195348,13,9.451492
2.559524,17,9.896886
1.61604,15,10.291266
5.835485,14,10.634201
0.961429,15,11.028951
5.580827,14,11.400562
6.593212,15,11.792783
3.968595,12,12.102141
7.01274,16,12.516386
6.981186,15,12.908618
6.086114,14,13.262983
1.827111,15,13.640652
1.559803,14,14.007826
5.387947,14,14.363494
5.637748,13,14.710415
5.204103,12,15.022183
5.317651,13,15.35604
4.501058,12,15.667428
1.015907,14,16.0369
1.118946,14,16.407058
5.676975,14,16.776757
1.325875,14,17.133177
5.573647,13,17.467421
0.310473,13,17.816096
4.951204,13,18.165087
6.278132,15,18.55908
5.193546,13,18.906679
6.147718,15,19.29866
5.650635,14,19.654867
5.086881,14,20.025044
5.406115,14,20.395331
4.733576,13,20.742939
4.787619,13,21.090806
2.090633,16,21.508572
1.28761,14,21.881441
5.083208,13,22.229241
5.065941,13,22.576904
5.01629,12,22.888261
6.321192,14,23.246118
5.061532,13,23.582272
5.448986,13,23.918326
5.241234,13,24.253515
2.292818,15,24.64725
0.931226,13,24.982222
4.649476,12,25.307377
4.034448,11,25.609905
1.639326,14,25.981912
5.14723,14,26.354346
5.751751,14,26.7257
0.937503,14,27.095099
1.115681,14,27.462195
5.727144,13,27.782019
5.489998,14,28.151786
5.611496,13,28.498698
0.82484,14,28.8668
5.32879,14,29.236774
5.722629,14,29.580715
7.088946,16,29.995135
1.685037,15,30.387172
-0.023203,13,30.721947
5.42827,13,31.056518
4.669477,12,31.369034
6.370196,15,31.773446
1.301803,14,32.130441
5.519531,14,32.500157
4.739021,12,32.824127
6.1288,14,33.18365
5.150092,13,33.533496
6.329538,14,33.904039
4.883199,12,34.202726
5.310957,13,34.550917
5.488259,14,34.922473
4.864109,13,35.270804
4.986172,12,35.582697
6.264394,14,35.96701
6.108338,14,36.337933
4.384529,12,36.650181
6.145257,14,37.021804
4.579315,12,37.348303
5.422579,14,37.720508
1.546327,14,38.079423
0.676566,13,38.41466
6.926717,15,38.79709
5.700392,13,39.147421
5.7444,14,39.517627
4.613849,12,39.829667
6.433857,15,40.237637
5.859274,15,40.631877
5.413296,13,40.966564
6.810557,16,41.383653
5.44407,13,41.731374
6.145617,15,42.129034
4.687931,13,42.477978
5.417528,14,42.849366
5.630642,14,43.220345
5.584512,13,43.5552
4.88258,13,43.903067
5.903336,14,44.271984
6.051562,14,44.640687
3.939575,12,44.950311
6.415075,15,45.328418
6.267753,14,45.683136
1.464769,15,46.076133
5.006716,13,46.424177
5.888533,14,46.781102
6.219831,14,47.151249
5.192687,13,47.498242
6.367367,15,47.890407
6.424232,15,48.29472
4.671221,12,48.606092
5.241066,13,48.941835
4.830907,13,49.289871
6.241702,14,49.660396
6.137043,15,50.054316
4.598218,12,50.379767
6.145898,15,50.773365
5.078331,12,51.116048
5.694364,14,51.491153
2.149953,15,51.904799
6.339976,15,52.315474
5.250856,13,52.672805
4.673982,12,52.985693
5.538364,13,53.338294
0.690596,14,53.713684
4.506405,12,54.042348
0.858346,14,54.401091
6.531,15,54.805582
1.053507,14,55.183135
5.388085,13,55.525931
4.407552,12,55.868484
5.781776,13,56.205909
6.551918,14,56.566994
5.363933,13,56.920492
0.869595,13,57.263188
2.411606,17,57.725072
6.315876,16,58.134802
4.607141,12,58.452587
1.531462,16,58.894271
5.90289,14,59.259259
4.286746,12,59.577656
5.921934,14,59.953169
5.604266,13,60.319061
4.718428,12,61.430472
5.020354,13,61.795223
5.419959,14,62.185308
4.555118,12,62.514471
4.686481,12,62.839232
5.327065,14,63.211766
4.421139,13,63.546713
6.438121,16,63.962472
1.511984,15,64.356099
1.801953,15,64.750319
4.074711,12,65.077136
1.131015,15,65.471038
4.905668,13,65.817998
5.042885,12,66.144268
3.723954,11,66.434294
4.659578,12,66.747045
2.027481,16,67.169186
5.892966,14,67.541091
5.643167,13,67.893691
5.027924,13,68.231717
6.266804,15,68.62927
5.950093,13,68.967355
5.877665,14,69.325921
5.841893,14,69.685587
1.129935,14,70.062894
5.603451,14,70.420616
5.396264,13,70.769805
5.002497,13,71.10491
4.68457,13,71.44192
4.228837,12,71.768497
5.181066,14,72.127978
5.362533,13,72.476891
5.663642,13,72.826735
6.331487,14,73.201575
6.245092,15,73.584793
5.1725,13,73.9347
5.409128,14,74.294954
5.291262,13,74.63266
5.37662,14,74.991739
1.486678,15,75.373471
5.191796,13,75.722825
5.377122,14,76.09588
4.689673,13,76.446069
4.610754,12,76.759621
5.033418,13,77.110007
2.14757,16,77.529969
4.771497,13,77.865399
1.235931,14,78.239412
6.300521,15,78.636817
5.0053,13,78.986788
6.12536,14,79.346901
4.521539,12,79.677752
5.065459,12,80.003556
2.592812,17,80.450013
5.882559,13,80.802517
1.965143,17,81.254503
5.703533,14,81.625528
5.340403,13,81.960142
6.162949,15,82.354118
5.157672,13,82.689259
1.155739,15,83.082637
0.742342,14,83.441757
5.702083,15,83.82221
1.599965,16,84.251251
6.30832,16,84.668279
5.160882,13,85.016558
