#{"t_start": 1772453326.5232294, "env_id": "highway-v0"}
r,l,t
8.555556,160,126.281678
1.444444,160,226.762498
0.0,160,324.526608
6.300972,160,422.428675
3.84543,160,521.594625
0.733333,160,619.290062
4.55574,160,717.103965
13.827956,160,814.664707
28.260768,160,911.970058
1.377778,160,1009.105116
18.061768,160,1106.733674
0.666667,160,1205.036833
3.615698,160,1311.734254
4.832287,160,1409.402862
9.733333,160,1507.656678
9.312465,160,1605.318468
10.644444,160,1703.497972
4.986453,160,1801.423331
7.644444,160,1899.07066
1.355556,160,1996.68141
17.740366,160,2095.034971
7.355342,160,2193.113734
13.333333,160,2290.491649
13.848832,160,2388.270429
3.205928,160,2485.696888
6.133333,160,2590.733126
0.0,3,2592.580813
15.333333,160,2690.482353
4.945277,160,2788.529453
13.111111,160,2886.247321
0.719662,160,2983.680315
2.866667,160,3081.765266
20.393498,160,3179.451904
0.733333,160,3277.059756
8.6,160,3375.30872
1.526462,160,3472.91556
12.400526,160,3570.585304
1.655922,160,3668.353237
6.762174,160,3765.743883
7.688978,160,3870.583268
0.0,160,3968.541554
17.232382,160,4065.995615
3.444444,160,4164.167877
16.444444,160,4261.703439
18.866667,160,4359.148251
0.666667,160,4456.993659
11.72717,160,4555.524373
7.565111,160,4653.018064
1.4,160,4749.800852
0.0,160,4848.328929
2.911111,160,4945.991198
11.155556,160,5043.620553
7.111111,160,5149.366777
5.735104,160,5247.071623
7.927804,160,5345.160273
6.445604,160,5442.519044
16.444444,160,5539.212238
3.704505,160,5636.116761
18.454687,160,5733.859455
0.0,160,5831.377599
3.516962,160,5929.026143
22.198374,160,6026.207909
0.777778,3,6028.067167
13.114924,160,6126.074681
12.577778,160,6224.512031
7.301924,160,6329.470247
12.722625,160,6427.213807
33.946958,160,6525.353167
5.802816,160,6623.135816
0.0,160,6720.658413
7.622222,160,6817.619768
0.666667,160,6915.703513
5.673217,160,7014.074121
6.327497,160,7111.944739
32.844444,160,7210.08921
25.237811,160,7349.156192
9.264166,160,7505.170187
9.865621,160,7606.599811
2.8,160,7711.359105
29.691974,160,7808.805421
1.466667,160,7906.354299
8.629645,160,8004.171908
11.733333,160,8102.448424
17.870396,160,8207.987946
27.209081,160,8323.211923
46.244444,160,8422.319834
6.786655,160,8520.734435
3.466667,160,8618.51072
3.591272,160,8716.170196
49.111111,160,8813.677703
19.585643,160,8911.029522
7.475786,160,9016.826088
19.6,160,9115.064068
15.56654,160,9212.730663
33.278481,160,9310.834954
31.158653,160,9409.227777
8.111111,160,9507.679107
33.769538,160,9605.98408
0.80744,2,9607.22941
26.777778,160,9705.035579
36.37687,160,9802.561669
22.528863,160,9900.923235
25.512256,160,10000.125411
18.066667,160,10098.138952
32.480633,160,10197.102597
14.066667,160,10303.561404
49.477833,160,10401.492386
32.224827,160,10498.55518
32.351665,160,10596.271688
14.533333,160,10694.308004
35.920605,160,10791.96341
42.380603,160,10889.897756
37.731176,160,10987.364486
0.836065,2,10988.585209
37.444444,160,11085.638747
35.910788,160,11182.877021
28.983392,160,11279.204421
36.54297,160,11376.069151
57.755556,160,11472.897984
44.555556,160,11576.813864
53.965427,160,11673.4068
38.721374,160,11769.123981
49.762158,160,11864.583472
28.288889,160,11960.020488
12.297432,160,12055.802989
46.111111,160,12151.24409
33.777778,160,12246.337616
50.088889,160,12342.11351
34.065782,160,12437.6732
42.844444,160,12532.703576
41.192705,160,12629.206887
18.476128,160,12732.061932
40.088889,160,12827.884015
58.111111,160,12923.830044
63.022222,160,13019.421226
53.733333,160,13115.197604
63.288889,160,13210.744228
66.769707,160,13306.900432
36.933333,160,13403.372738
33.151677,160,13499.262218
44.343344,160,13595.387914
11.933333,160,13691.247348
26.845512,160,13787.225065
54.355556,160,13882.645145
55.4,160,13985.823578
59.533253,160,14081.986171
59.311111,160,14177.998333
44.074882,160,14273.368505
53.239274,160,14368.96583
75.777778,160,14464.687092
49.311111,160,14560.43514
50.984672,160,14655.717988
54.6,160,14751.406497
55.777778,160,14847.254763
60.156125,160,14942.978669
59.369372,160,15038.835904
64.244444,160,15138.196555
30.00903,160,15317.259533
78.333333,160,15444.877592
65.265029,160,15548.487372
41.382408,160,15658.034065
32.133333,160,15767.131868
68.161951,160,15876.810004
76.797501,160,15987.713803
67.850743,160,16098.560722
33.116687,160,16209.661639
55.666667,160,16320.256938
48.986283,160,16430.496204
69.873614,160,16542.153272
56.711111,160,16652.403716
75.921621,160,16766.344899
75.090066,160,16867.345522
49.911111,160,16964.227011
