#{"t_start": 1772453326.5221765, "env_id": "highway-v0"}
r,l,t
16.361425,160,126.296837
10.799633,160,226.774646
6.977778,160,324.519412
0.688889,160,422.402648
2.795624,160,521.591827
4.908364,160,619.288394
2.866667,160,717.106868
6.2,160,814.675958
5.107009,160,911.952256
1.444444,160,1009.100509
13.903455,160,1106.729011
4.185872,160,1205.035853
2.044444,160,1311.745101
10.052867,160,1409.411263
0.989205,2,1410.621661
22.92673,160,1508.879006
1.377778,160,1606.549101
4.818749,160,1704.753271
15.281683,160,1802.654151
2.404213,160,1900.319349
7.654303,160,1997.905257
3.617685,160,2096.252714
0.0,160,2194.344761
3.676734,160,2291.715402
17.419072,160,2389.502271
13.536589,160,2486.915866
22.908677,160,2591.966904
19.444444,160,2689.86258
14.42703,160,2787.902559
1.4,160,2885.626489
15.315567,160,2983.059834
4.955556,160,3081.137825
12.740928,160,3178.835218
4.462503,160,3276.433509
9.905864,160,3374.667329
20.874996,160,3472.284008
21.370082,160,3569.956184
6.369386,160,3667.73387
1.355556,160,3765.114819
5.787917,160,3869.963277
14.389966,160,3967.924666
12.699616,160,4065.372292
14.542965,160,4163.522003
18.137967,160,4261.085517
15.136308,160,4358.535973
13.468263,160,4456.368485
6.684898,160,4554.906862
1.4,160,4652.393759
0.711111,160,4749.192326
15.711111,160,4847.702376
8.687441,160,4945.377095
4.111111,160,5043.007578
9.274177,160,5148.743694
8.355556,160,5246.439164
20.73912,160,5344.534856
25.739797,160,5441.894372
8.511111,160,5538.600843
32.182298,160,5635.500132
4.413365,160,5733.243665
0.044444,2,5734.470254
7.044444,160,5832.01341
11.981042,160,5929.64186
12.666667,160,6026.825445
1.422222,160,6124.82287
8.911111,160,6223.261792
13.134447,160,6328.232416
11.195987,160,6425.971608
26.249721,160,6524.109211
0.0,160,6621.874927
29.288889,160,6719.426979
3.466667,160,6816.331114
2.866667,160,6914.443454
2.111111,160,7012.814225
13.361964,160,7110.711431
24.543463,160,7208.848748
9.855012,160,7347.221133
11.620437,160,7503.659593
19.69116,160,7605.35755
9.257399,160,7710.122338
7.854919,160,7807.558504
12.075508,160,7905.109663
14.987197,160,8002.900071
16.777778,160,8101.215376
19.361584,160,8206.452261
40.615513,160,8321.948064
18.222222,160,8421.080887
2.133333,160,8519.487086
16.364931,160,8617.25835
9.266667,160,8714.909202
25.37055,160,8812.443765
21.288889,160,8909.808323
20.231803,160,9015.573583
21.626309,160,9113.825455
16.98489,160,9211.518067
30.133333,160,9309.596389
18.176733,160,9408.003893
10.131284,160,9506.441818
16.711111,160,9604.743199
16.470684,160,9702.565373
24.124357,160,9800.069162
7.622222,160,9898.452616
33.266667,160,9997.635641
19.152672,160,10095.663625
1.422222,3,10097.504438
24.350266,160,10196.460663
32.583776,160,10302.911999
38.978864,160,10400.845157
33.133333,160,10497.911528
19.547931,160,10595.632445
38.177778,160,10693.677157
23.088889,160,10791.326297
31.666667,160,10889.259546
33.648771,160,10986.730649
21.159324,160,11083.792865
17.2,160,11181.021731
21.577778,160,11277.379685
33.749321,160,11374.253119
27.144915,160,11471.068925
39.8,160,11575.00785
26.342046,160,11671.580575
30.666667,160,11767.331643
21.4,160,11862.776771
12.755556,160,11958.215053
45.704152,160,12053.99306
37.444444,160,12149.446955
29.4,160,12244.525674
30.866667,160,12340.311904
6.294131,160,12435.874284
18.462883,160,12530.887442
16.755556,160,12627.404995
18.82808,160,12730.293575
60.511111,160,12826.076511
52.844444,160,12922.01387
55.088889,160,13017.622011
42.790914,160,13113.38127
54.644444,160,13208.933267
40.446329,160,13305.07231
30.4,160,13401.539517
56.046441,160,13497.453411
4.866667,160,13593.557256
62.607072,160,13689.43863
61.133333,160,13785.424186
36.822222,160,13880.844005
15.844444,160,13983.997757
68.8,160,14080.167876
8.508097,160,14176.176631
42.266667,160,14271.54119
22.635346,160,14367.154144
50.333333,160,14462.86682
65.2,160,14558.633281
61.55278,160,14653.913157
43.533333,160,14749.601957
53.431012,160,14845.425209
46.222222,160,14941.117996
10.266667,160,15037.017934
40.311111,160,15135.254905
61.001256,160,15313.776148
61.979562,160,15443.056915
73.377778,160,15546.417518
68.243363,160,15655.940368
76.844444,160,15765.055215
52.910978,160,15874.702507
28.327102,160,15985.633975
62.088889,160,16096.456284
53.069253,160,16207.594122
52.8423,160,16318.156874
41.824324,160,16428.392485
54.4,160,16540.056368
50.167866,160,16650.421816
78.155556,160,16764.374783
72.6,160,16865.514996
70.533333,160,16962.395373
70.320572,160,17058.043878
