#{"t_start": 1772453326.5221798, "env_id": "highway-v0"}
r,l,t
9.111111,160,126.285738
0.711111,160,226.771387
0.0,160,324.528762
1.416891,160,422.438077
13.846444,160,521.607801
11.922804,160,619.294557
2.111111,160,717.111575
9.266667,160,814.668236
4.955556,160,911.958391
0.0,2,913.199566
21.482447,160,1010.335382
0.0,160,1107.984936
5.071416,160,1206.289553
13.478398,160,1313.008375
15.360284,160,1410.633479
5.666667,160,1508.89259
0.666667,160,1606.560851
0.0,160,1704.736895
6.729791,160,1802.653718
0.0,160,1900.318327
1.466667,160,1997.910867
1.666667,160,2096.281285
20.708441,160,2194.342565
15.517025,160,2291.714733
10.816618,160,2389.493175
14.990944,160,2486.910604
25.866667,160,2591.970932
6.410664,160,2689.859334
21.485969,160,2787.888154
4.962973,160,2885.631206
1.479118,160,2983.052615
0.733333,160,3081.120377
28.032834,160,3178.819489
4.244444,160,3276.439434
2.066667,160,3374.672131
0.0,160,3472.29234
22.835354,160,3569.963689
6.357107,160,3667.738439
7.577778,160,3765.116573
9.942164,160,3869.960658
2.755556,160,3967.917012
13.936804,160,4065.365826
7.72631,160,4163.51054
18.433698,160,4261.077946
0.137775,1,4261.70758
3.711111,160,4359.16328
2.8,160,4456.992052
2.8,160,4555.52838
0.0,160,4653.016154
0.0,160,4749.817502
0.688889,160,4848.339341
22.86424,160,4945.996373
7.412657,160,5043.632869
0.022222,2,5044.858692
29.17889,160,5150.590427
18.24825,160,5248.293949
10.232439,160,5346.415156
14.711111,160,5443.735764
20.168585,160,5540.441512
20.643392,160,5637.359165
23.794962,160,5735.113905
20.763433,160,5832.645792
4.235388,160,5930.278196
4.869441,160,6027.446301
3.533333,160,6125.451541
17.016675,160,6223.881972
4.989982,160,6328.85199
6.6,160,6426.58688
37.235226,160,6524.726091
24.161956,160,6622.512317
2.133333,160,6720.036037
17.066667,160,6816.994624
18.888889,160,6915.072643
7.733333,160,7013.460164
35.787899,160,7111.330584
6.427385,160,7209.481501
15.305106,160,7348.184801
19.568586,160,7504.423956
19.2,160,7605.981524
14.107105,160,7710.745201
13.333333,160,7808.184551
19.695616,160,7905.734198
18.133333,160,8003.537228
13.288889,160,8101.836665
17.554537,160,8207.228028
13.390195,160,8322.584593
3.076564,160,8421.703715
29.333333,160,8520.115842
43.27161,160,8617.886831
20.147449,160,8715.53005
32.309289,160,8813.059297
19.459741,160,8910.423751
8.311254,160,9016.202058
0.784393,2,9017.436409
14.93852,160,9115.69527
9.900457,160,9213.354125
39.571531,160,9311.481375
32.049936,160,9409.864079
7.170333,160,9508.315223
11.555556,160,9606.608933
16.734435,160,9704.402428
44.642999,160,9801.922224
20.750838,160,9900.29112
14.311111,160,9999.479728
1.333333,160,10097.512362
37.875436,160,10196.467539
31.062233,160,10302.913398
31.527489,160,10400.845503
40.888889,160,10497.910396
26.488889,160,10595.63996
40.76034,160,10693.69843
14.844444,160,10791.327677
26.156124,160,10889.254845
24.140225,160,10986.731599
4.733333,160,11083.798603
14.506761,160,11181.030544
42.965686,160,11277.373957
20.384412,160,11374.250318
28.555556,160,11471.068729
33.719251,160,11574.99493
10.65215,160,11671.581541
43.412016,160,11767.314976
35.222222,160,11862.776635
31.608876,160,11958.22508
29.048563,160,12054.00367
54.076149,160,12149.441734
37.857679,160,12244.533724
35.019867,160,12340.31401
22.560694,160,12435.889511
25.38636,160,12530.902969
23.288889,160,12627.415704
28.311111,160,12730.289835
32.040657,160,12826.082958
45.631886,160,12922.014938
0.070623,1,12922.60991
52.022222,160,13018.215492
59.244444,160,13113.989292
26.911111,160,13209.537027
39.355556,160,13305.699412
69.577778,160,13402.155137
42.210297,160,13498.060264
40.416093,160,13594.164871
61.822222,160,13690.041488
24.911111,160,13786.022047
32.733333,160,13881.44933
44.572645,160,13984.611461
57.544708,160,14080.785683
53.377778,160,14176.792171
28.533333,160,14272.143143
63.419836,160,14367.763351
43.280324,160,14463.474095
54.933333,160,14559.238947
51.8,160,14654.513002
74.28033,160,14750.201028
57.09547,160,14846.037432
59.912011,160,14941.775337
50.522551,160,15037.636132
61.011106,160,15136.109645
65.0,160,15315.157842
76.022222,160,15443.664644
51.826462,160,15547.124905
56.711111,160,15656.645791
40.580429,160,15765.75014
55.371393,160,15875.423255
52.0,160,15986.329069
60.660881,160,16097.16032
60.280463,160,16208.286299
65.755556,160,16318.848408
54.893161,160,16429.083836
64.453849,160,16540.75483
74.422952,160,16651.084518
68.185704,160,16765.040676
73.6,160,16866.129881
65.733333,160,16963.010119
75.111111,160,17058.657157
78.911111,160,17155.074746
69.088889,160,17250.960584
80.533333,160,17346.606126
74.111111,160,17442.443478
87.947311,160,17538.095772
73.796124,160,17633.691128
76.311111,160,17730.154131
58.785263,160,17825.790848
61.022222,160,17921.56867
46.880617,160,18025.223257
77.533333,160,18120.921593
74.659246,160,18216.826294
14.771791,160,18312.968707
62.088889,160,18408.906211
68.880579,160,18505.040616
69.466667,160,18601.394375
84.733333,160,18705.66635
77.473107,160,18818.561988
74.155556,160,18933.533801
77.355556,160,19046.944351
92.4,160,19162.272298
86.555556,160,19285.253181
71.755556,160,19400.69216
73.866667,160,19515.879404
91.755556,160,19632.025478
86.353416,160,19749.086616
74.740167,160,19865.198089
88.2,160,19982.088694
73.047045,160,20098.896331
71.906877,160,20215.621879
68.711111,160,20332.483308
84.155556,160,20449.865522
82.733333,160,20566.939014
55.822222,160,20684.784169
76.422222,160,20813.383972
78.108556,160,20931.736899
58.555556,160,21050.362331
92.711111,160,21168.782431
76.933333,160,21286.64899
88.266667,160,21405.456026
90.602932,160,21523.876807
69.666667,160,21642.206208
84.311111,160,21760.884478
90.850162,160,21877.612409
96.333333,160,21995.953791
74.915425,160,22113.006512
95.8,160,22231.80858
93.844444,160,22359.767236
0.861387,2,22361.239356
85.273694,160,22478.78001
77.777778,160,22596.082595
87.466667,160,22714.232471
90.733333,160,22831.819658
6.977778,160,22949.936204
82.222222,160,23067.470116
95.266667,160,23184.989372
88.8,160,23303.345026
88.844444,160,23421.41278
102.088889,160,23538.435929
87.844444,160,23655.754418
81.422222,160,23772.898421
99.077458,160,23901.812522
100.577778,160,24021.00035
99.977778,160,24138.792819
106.333333,160,24257.656163
91.533333,160,24376.288762
78.155556,160,24495.049295
92.129829,160,24613.944396
