#{"t_start": 1769811381.7667499, "env_id": "highway-v0"}
r,l,t
3.067874,4,1.006342
13.005661,15,4.395371
3.984969,5,5.509737
13.964315,16,9.093945
28.524415,40,18.325067
29.990793,40,27.328787
18.461522,23,32.479191
5.86277,7,34.144944
6.372868,9,36.291916
17.323824,24,41.640654
31.645645,40,50.771393
27.017197,40,59.787212
5.896802,8,61.584461
32.928163,40,70.566906
30.678862,40,79.63106
26.764541,40,88.62084
8.003732,10,90.878507
26.6972,40,99.837666
4.835486,6,101.19747
30.190032,40,110.150044
7.456165,9,112.161787
26.851314,40,121.100179
7.638724,9,123.140813
12.432257,15,126.511471
29.517895,40,135.749263
30.379542,40,145.022709
31.813499,40,154.006802
5.166908,8,155.804393
24.606943,32,163.076886
19.936843,40,172.088062
9.02001,11,174.563578
29.206162,40,183.617016
16.211107,18,187.663651
28.462419,40,196.703139
29.994609,40,205.715387
30.955142,40,214.699217
30.7047,40,223.722871
1.727106,3,224.407813
5.869855,8,226.181141
27.302502,40,235.097286
17.136232,20,239.56303
10.065513,13,242.509964
29.040066,40,251.508089
28.517609,40,260.483454
28.532049,40,269.444577
5.512712,7,271.045149
31.983904,40,279.958114
12.983702,17,283.77825
25.383297,35,291.564067
28.298737,36,300.042428
7.523136,9,302.113316
9.170748,12,304.994518
9.029646,12,307.726279
19.53336,22,312.775074
28.566334,31,319.743551
19.146789,24,325.114722
28.579585,40,334.088885
7.956497,10,336.300402
29.707461,38,344.859878
27.400267,40,353.843434
4.671417,6,355.19079
28.048339,40,364.146557
32.350252,40,373.120265
3.933333,5,374.265597
10.559343,13,377.17183
29.151774,40,386.098215
3.208541,4,386.993152
29.344139,40,395.987619
25.998901,31,402.988348
28.444444,40,411.949986
2.066667,3,412.624231
26.653048,30,419.316393
7.03799,8,421.109
7.818719,10,423.333716
28.613071,40,432.331725
5.066667,6,433.691969
1.244444,2,434.145509
6.8,8,435.942308
29.01243,40,444.886206
6.781639,9,446.891258
29.983357,40,455.86106
27.322298,35,471.547929
28.896135,40,480.513684
5.666074,7,482.091932
30.205815,40,491.003998
15.311829,18,495.061218
33.249207,40,504.037266
29.632446,40,513.01799
29.540167,40,521.999546
27.832481,40,531.022504
27.052572,40,540.013397
30.030773,40,548.990185
29.660562,40,557.94873
18.376426,23,563.21614
5.009474,7,564.771709
7.684504,9,566.763381
14.031777,17,570.588844
28.609958,40,579.567131
26.200719,40,588.465765
29.687178,40,597.465814
29.670545,40,606.428752
30.298393,40,615.515216
31.958431,40,624.673636
31.178521,40,633.616467
21.906343,26,639.441887
28.059382,40,648.475317
3.891777,5,649.623742
28.834549,40,658.656071
28.799818,40,667.628781
27.382725,40,676.628677
2.956389,4,677.538657
2.902278,4,678.44425
27.2292,40,687.400094
29.90711,40,696.380184
3.050621,4,697.279391
28.725644,40,706.292601
31.401096,40,715.260065
28.764823,40,724.208597
5.931195,8,726.013534
29.543664,40,735.037593
27.258715,40,744.077397
29.96156,40,753.453274
9.139514,11,755.952929
28.634473,40,764.815537
34.371975,40,773.801133
27.634374,40,782.762431
28.266156,40,791.706693
8.804291,10,793.940235
7.573064,9,795.976368
10.659518,14,799.117352
16.141488,21,803.791993
28.604127,40,812.7843
21.778757,27,818.860736
29.905636,40,827.83754
31.360067,40,836.868301
24.298387,32,844.076441
29.659403,40,853.085177
29.044503,40,862.068065
25.307364,32,869.281742
27.664168,40,878.233305
29.596674,40,887.304593
28.774526,40,896.279001
8.479054,11,898.749985
27.159967,40,907.635681
29.951993,40,916.631741
7.730525,9,918.62991
27.556158,40,927.568201
26.691224,40,944.656248
29.333333,40,953.588908
28.149427,40,962.599927
5.32293,7,964.19837
29.968043,40,973.221232
2.693951,4,974.126652
29.970869,40,983.115502
31.101396,40,992.046823
28.444444,40,1001.08352
33.321582,40,1010.138049
28.298141,40,1019.12874
28.645508,40,1028.112194
29.521136,40,1037.173869
29.377408,40,1046.165872
8.761104,11,1048.642415
27.555556,40,1057.618505
30.149899,40,1066.618474
27.533976,40,1075.605326
30.524241,40,1084.646904
28.964035,40,1093.673661
29.625289,40,1102.660709
29.493937,40,1111.644116
29.393376,40,1120.621234
34.102463,40,1129.571057
28.669953,40,1138.514709
31.663891,40,1147.473342
31.234622,40,1156.416438
31.877304,40,1165.403297
29.605619,40,1174.396207
30.550482,40,1183.397227
28.0638,40,1192.397426
32.973251,40,1201.367689
29.575011,40,1210.367078
29.347852,38,1219.337827
26.716366,40,1228.386033
29.782887,40,1237.233958
28.635758,40,1246.243043
30.300544,40,1255.213721
27.522457,40,1264.304418
17.02165,23,1269.452489
28.444444,40,1278.494461
27.883331,40,1287.49792
26.848991,40,1296.476982
27.531257,40,1305.478967
8.302368,10,1307.693511
27.555556,40,1316.671293
30.463076,40,1325.67386
29.919023,40,1334.647002
29.773803,40,1343.645594
28.515732,40,1352.615506
10.309205,12,1355.315887
27.117644,40,1364.300229
30.992063,40,1373.283748
29.465764,40,1382.239721
26.854895,40,1391.168512
29.87643,40,1408.097568
30.12959,40,1417.077577
26.666667,40,1426.109715
29.157851,40,1435.123019
11.435647,14,1438.223734
30.750624,40,1447.219666
31.456323,40,1456.33918
28.36519,40,1465.345907
4.901335,7,1466.933192
29.179014,40,1475.98265
