#{"t_start": 1769811381.7663145, "env_id": "highway-v0"}
r,l,t
29.119043,40,9.094175
24.93605,29,15.557402
28.934378,36,23.992476
31.991473,40,32.94466
32.175327,40,42.093906
12.528272,16,45.812334
4.92913,6,47.148688
2.611477,4,48.05487
26.703838,40,57.048719
3.30152,5,58.196685
11.384731,15,61.589767
8.439302,10,63.860437
30.544822,40,72.849308
9.709391,12,75.581144
10.9105,13,78.512196
14.394258,18,82.545654
9.654032,13,85.472044
7.976027,9,87.482735
6.580734,8,89.294508
23.665271,30,96.042723
4.037733,5,97.166996
18.660607,24,102.560406
2.752592,4,103.457173
31.087759,40,112.389571
1.820912,3,113.066228
29.582277,40,121.997984
4.311076,6,123.369642
30.148056,40,132.359385
1.288889,2,132.820788
3.040073,4,133.767918
27.66367,40,143.207576
3.50207,5,144.342769
28.568872,40,153.322183
32.498675,40,162.396059
32.39944,40,171.403833
14.925258,17,175.253081
7.296915,9,177.276539
6.521818,8,179.090019
4.959173,6,180.468797
1.893601,3,181.156851
31.901815,40,190.159197
20.892893,26,196.019551
23.052943,24,201.451826
29.362823,40,210.432067
28.36823,40,219.415752
8.127385,10,221.679751
6.320495,8,223.489229
27.555556,40,232.41976
28.264697,40,241.377286
4.999288,7,242.962356
9.687008,12,245.634874
21.815178,25,251.281327
10.872199,13,254.222208
5.728658,7,255.772805
28.05548,40,264.736448
10.617447,13,267.64746
14.597497,18,271.728913
12.126445,16,275.290313
12.557404,17,279.057003
11.226741,15,282.44275
31.735944,40,291.340057
29.787506,40,300.771517
30.017935,40,310.054003
1.767555,3,310.742112
5.29034,7,312.321856
30.725577,40,321.293492
25.503469,31,328.269129
7.137974,9,330.305857
29.803288,40,339.231643
27.209866,40,348.235603
5.109226,7,349.802717
20.419675,27,355.876902
7.735833,9,357.88859
29.501338,40,366.848104
11.908316,15,370.205024
6.76693,9,372.21541
1.849789,3,372.891125
29.993286,40,381.833542
3.96945,5,382.968992
27.512929,40,391.939764
32.609373,40,400.951766
27.41087,40,409.941011
7.255793,9,411.954118
28.493,40,420.881792
13.2164,18,424.878952
7.722639,11,427.332134
8.483905,10,429.56278
30.237869,40,438.626394
29.421134,40,447.570013
4.052946,5,448.694621
26.807376,40,457.657702
33.034077,40,474.502084
28.017049,40,483.436381
26.735533,40,492.361072
5.518398,7,493.937836
28.845307,40,502.910614
24.006832,29,509.42059
20.150296,23,514.61001
27.910225,40,523.603346
31.619607,40,532.616815
27.253688,40,541.587221
1.851563,3,542.270307
30.338673,40,551.24259
30.439807,40,560.240472
10.851669,13,563.212162
27.961069,40,572.163269
29.758587,40,581.149923
29.727048,40,590.020833
1.86526,3,590.695582
9.542645,11,593.153007
26.671356,40,602.161052
27.151424,40,611.163427
26.81128,40,620.427983
28.001056,40,629.365713
13.557189,16,632.940918
27.614111,40,641.975206
30.883262,40,651.003437
15.438073,20,655.497753
8.044294,10,657.76151
3.649792,5,658.885042
21.368609,26,664.713369
27.797666,40,673.718046
14.768551,17,677.54545
8.389886,10,679.790719
27.789159,40,688.746211
23.721672,30,695.477815
10.196994,12,698.190547
2.039115,3,698.8782
5.6,7,700.439047
4.046617,6,701.813664
28.68601,40,710.768062
33.414246,40,719.718328
31.331779,40,728.749302
32.361169,40,737.761142
9.512995,11,740.24613
17.725958,21,744.980777
32.143457,40,754.35604
3.955556,5,755.491523
1.214598,2,755.955313
27.26517,40,764.824232
11.54893,13,767.69684
29.005081,40,776.698515
28.648176,40,785.642771
29.333333,40,794.613282
7.749517,9,796.656444
27.435695,40,805.59698
1.866667,3,806.27939
28.652686,40,815.263348
27.555556,40,824.24133
29.514629,40,833.240063
14.308936,17,837.10038
31.070613,40,846.095041
27.551163,40,855.104242
2.786673,4,856.004893
28.528919,40,865.014212
3.673904,5,866.137005
34.185848,40,875.106155
26.666667,40,884.145627
8.350786,10,886.411067
29.861828,40,895.376266
27.911376,40,904.294828
6.105832,8,906.080729
29.817198,40,915.055911
29.945606,40,924.014946
28.688197,40,941.019454
27.741754,40,950.023343
28.328787,40,959.000352
30.968739,40,968.041652
27.985375,40,977.085549
30.466867,40,986.025786
29.893499,40,994.966731
29.440823,40,1004.015768
10.794937,14,1007.203773
29.49263,40,1016.213579
1.728683,3,1016.900881
27.511323,40,1025.871562
30.296945,40,1034.930746
28.980604,40,1043.903019
29.832473,40,1052.898204
28.535122,40,1061.859717
29.702468,40,1070.856622
29.074268,40,1079.868408
32.840892,40,1088.946927
11.319525,16,1092.551175
8.374252,11,1095.013876
26.802951,40,1104.00212
30.414006,40,1112.992297
28.737214,40,1121.963694
26.907037,40,1130.907471
26.666667,40,1139.858986
