#{"t_start": 1774735576.1251533, "env_id": "continuous-highway-v0"}
r,l,t
5.568151,13,20.341923
1.678569,15,20.871748
1.599407,15,21.429383
5.334449,13,21.968431
1.81424,15,22.685992
5.303112,13,23.324501
5.486731,13,24.054874
4.897372,13,24.550106
5.487111,14,25.106401
4.872041,12,25.623711
4.203172,12,26.232851
5.090789,14,26.839336
6.063815,16,27.486213
5.166754,13,28.082025
6.925789,15,28.916932
4.612091,12,29.508946
5.017508,13,30.162416
6.053651,14,30.660276
6.006119,14,31.219664
2.355223,16,31.797309
7.586035,18,32.565458
0.973643,14,33.128317
1.403645,14,33.754902
2.587006,16,34.595141
5.884912,15,35.163564
6.118625,15,35.636134
5.627577,13,35.993108
5.8635,14,36.377501
5.428441,13,36.755519
4.965402,13,37.126552
6.342265,15,37.955026
1.015598,14,38.370094
4.636454,12,38.775944
4.765064,13,39.138798
4.58402,13,39.50624
6.358501,15,39.960639
5.574985,13,40.643737
5.321214,14,41.133367
5.370631,13,41.601113
1.637829,16,42.043114
6.594412,15,42.45312
1.992202,14,42.835926
6.026476,15,43.448028
4.457182,13,44.172328
5.800911,15,44.759371
4.265836,12,45.238595
4.719479,13,45.735598
3.058667,18,46.451614
6.20184,15,47.128346
4.101958,12,47.675569
1.695848,15,48.273612
4.731345,12,48.764857
4.574928,12,49.277463
4.574809,12,49.779674
5.778356,13,50.434997
4.974334,14,51.260055
6.469874,15,51.860753
0.391179,13,52.420806
6.322082,16,53.06108
1.853806,15,53.730721
6.731912,16,54.556892
4.362962,12,55.215515
5.786852,14,55.870729
5.564901,14,56.667575
5.205395,13,57.316408
6.442096,15,57.894302
5.545165,13,58.452011
1.339034,15,59.05212
1.140761,15,59.640405
5.956021,14,60.201301
4.557161,12,60.716956
6.541332,15,61.397724
5.599746,13,62.05225
5.408069,13,62.61719
6.001251,15,63.179348
5.931763,14,63.70107
6.369394,15,64.244953
4.870187,13,64.733341
4.493647,13,65.242751
6.437468,14,65.798086
1.490652,14,66.341427
5.959824,14,66.867619
6.194887,14,67.373638
6.021116,14,67.903464
6.239095,15,68.449756
4.433222,12,68.892158
0.59341,14,69.341624
0.845579,13,69.847011
1.368602,14,70.39124
4.05262,11,70.80478
5.882788,13,71.176497
6.185217,15,71.57832
4.493862,12,71.925435
5.589687,13,72.289783
6.661919,16,72.72699
5.035898,14,73.117615
5.03101,14,73.503082
4.969479,13,74.019662
4.877144,12,74.525516
4.813618,13,74.933139
0.560694,13,75.4528
5.643083,14,75.811797
4.701882,13,76.18793
5.2725,13,76.549861
5.10865,13,76.896942
4.868994,12,77.43585
7.360029,16,78.0502
6.745088,15,78.595804
1.2796,17,79.110164
5.710571,14,79.966497
5.215256,13,80.375315
1.579906,15,80.966702
4.489374,12,81.523842
5.896658,13,82.095907
6.816839,14,82.666907
4.910659,12,83.170265
4.295717,12,83.602689
0.994673,13,84.085705
2.096182,18,84.685414
5.773028,14,85.06424
6.537366,15,85.481357
6.342234,15,85.887772
5.094715,13,86.538039
5.047869,13,86.969956
5.405521,13,87.410177
1.367777,14,88.141756
5.786829,14,88.634929
5.263794,13,89.218046
2.388951,16,89.884309
5.449174,13,90.310741
5.203232,14,90.847227
4.654061,12,91.297465
0.698373,13,91.768499
5.983716,14,92.362641
6.824238,15,93.041422
0.573077,13,93.707311
7.006339,15,94.469364
6.081936,14,95.169406
5.025743,12,95.583561
5.015094,13,96.053233
5.90086,15,96.610041
5.613893,14,97.221756
5.8243,14,98.021461
6.907421,15,98.553842
4.975796,13,99.211425
1.326526,14,99.98788
5.823208,13,100.571925
1.658801,15,101.000904
5.987749,13,103.550778
4.384806,12,104.028661
1.333715,15,104.945793
4.934785,12,105.506615
5.384845,13,105.953908
1.293891,14,106.534848
5.402024,14,107.064125
3.940467,11,107.506022
5.556015,13,108.236441
5.711935,13,108.748491
5.726815,13,109.220198
5.884407,14,109.710794
5.643482,14,110.166033
5.508131,13,110.674576
4.406821,12,111.148393
5.68725,14,111.707901
5.009875,13,112.206899
4.913196,12,112.633768
6.807786,16,113.273186
5.574793,14,114.367655
5.738185,13,114.87448
6.316943,15,115.433937
4.779891,12,115.84431
4.981082,13,116.30546
6.063079,14,116.950991
1.082712,15,117.681982
7.26229,17,118.371021
5.127953,13,118.882638
4.203048,11,119.338388
5.07941,12,119.803479
6.320077,15,120.416197
1.421103,14,120.954244
5.557732,13,121.374652
5.237417,13,121.735787
4.289505,11,122.032377
6.408974,16,122.469821
5.223828,13,122.820909
0.012609,13,123.167329
5.471903,14,123.543361
5.956079,14,123.91739
4.598751,12,124.227236
4.903109,13,124.846568
4.746953,12,125.361285
1.170993,15,125.876193
6.883151,16,126.54459
6.574033,15,127.139953
5.554636,14,127.630679
5.293599,13,128.007243
0.927351,14,128.369282
0.949334,14,128.761277
5.394855,13,129.45257
