#{"t_start": 1774735576.1342936, "env_id": "continuous-highway-v0"}
r,l,t
0.997351,15,20.405979
5.344736,13,20.862683
5.607331,14,21.377033
5.5742,14,21.966215
2.003676,15,22.670727
5.448213,13,23.315906
4.50446,13,24.050129
5.919936,14,24.606645
5.68115,14,25.169119
5.453865,13,25.690367
5.407984,15,26.422045
1.553343,16,27.156304
7.191491,17,27.855428
6.682668,16,28.683546
4.822651,13,29.326543
4.918037,13,29.997319
5.726681,13,30.540136
6.192062,15,31.092964
5.24166,13,31.590192
1.341375,15,32.154555
6.378073,15,32.801373
5.599956,14,33.360426
2.081619,16,34.146281
7.181655,17,34.986662
1.606478,15,35.417404
4.65392,12,35.784132
6.30764,14,36.158731
5.904674,13,36.530484
4.460773,12,36.883287
6.650505,14,37.377047
1.099476,15,38.118556
5.043425,13,38.539307
5.337264,13,38.943441
6.106097,14,39.340991
5.738989,13,39.702699
1.732614,15,40.259206
4.482863,12,40.904094
4.870189,13,41.328791
1.966845,15,41.801184
5.563986,13,42.171103
5.211087,13,42.518722
0.941583,14,42.888776
4.270819,12,43.302725
5.610174,14,44.161127
6.424214,15,44.749293
6.083037,15,45.352365
5.322674,13,45.839745
6.642594,15,46.442816
6.325114,15,47.103121
5.120341,14,47.763237
5.788135,14,48.331176
6.195539,14,48.883932
6.010515,14,49.467481
5.100676,13,50.069834
4.816145,12,50.732265
4.729388,13,51.40384
6.249307,14,51.986274
6.851881,14,52.571983
6.45798,15,53.176359
4.161802,12,53.714605
5.047357,13,54.370701
5.693793,14,55.156771
1.84521,15,55.847235
6.774886,15,56.719334
5.754991,13,57.350152
4.770894,12,57.803807
5.908164,14,58.395727
5.433603,14,58.973644
0.531449,14,59.506333
5.817515,14,60.062019
0.55648,14,60.651428
4.685062,12,61.203599
5.323162,13,61.845048
3.420727,18,62.655146
5.78884,14,63.17021
0.133011,13,63.64625
4.554793,13,64.117597
1.039832,14,64.618707
5.639487,14,65.184667
4.802594,13,65.702967
5.934797,15,66.286606
1.555123,15,66.858843
5.627736,14,67.361384
1.729844,16,67.992225
5.12797,13,68.429756
5.987303,14,68.947354
7.227457,16,69.489756
4.532367,12,69.974158
5.786916,15,70.520479
1.239044,15,71.021371
6.52564,15,71.438541
5.808308,14,71.830012
5.859413,14,72.219124
5.951216,14,72.607974
6.940985,15,73.022815
5.990643,14,73.408569
5.206459,13,73.873264
5.135571,13,74.451559
4.075228,12,74.800808
1.985207,15,75.389735
6.579614,16,75.840714
6.47182,15,76.264026
5.440156,13,76.623649
4.888827,12,76.983805
5.688906,14,77.689238
5.350383,13,78.081915
5.196928,13,78.538437
5.141454,13,78.953002
7.050412,16,79.871156
1.209804,14,80.295347
5.613844,14,80.80258
5.512112,14,81.467404
5.037394,13,82.032855
4.36989,12,82.529698
5.404528,13,83.025202
6.631856,16,83.677871
5.865668,15,84.267071
6.467863,15,84.712592
1.072334,14,85.09227
5.108649,13,85.435338
1.385292,15,85.84167
1.827264,15,86.582771
6.219375,15,87.082526
5.724417,14,87.837587
5.917188,14,88.25386
5.331898,13,88.7791
6.247847,14,89.457296
5.855621,14,89.936203
4.749302,13,90.389419
5.560902,14,90.919635
5.027204,13,91.398327
5.886999,14,91.93768
5.067426,13,92.475609
1.043834,15,93.208579
6.038753,14,93.921931
5.65829,14,94.631055
5.730308,14,95.293726
7.147131,15,95.793216
6.016793,15,96.345109
4.660794,12,96.790834
5.714283,14,97.43983
6.996261,15,98.222173
6.239107,15,98.831927
