#{"t_start": 1773764452.3674648, "env_id": "continuous-exit-v0"}
r,l,t
2.780215,7,51.966525
2.366971,7,52.465042
-3.764929,4,52.77591
0.530202,2,52.927643
0.332779,2,53.114432
0.347962,2,53.284423
0.511602,2,53.448155
0.575024,2,53.584477
0.870481,3,53.806576
-3.499565,5,54.172393
0.341591,2,54.309326
0.551252,2,54.467385
-1.718249,7,55.039982
0.924891,3,55.255651
2.108717,6,55.71688
1.538819,5,56.097294
2.262545,6,56.536159
2.459466,7,57.041455
0.666675,3,57.255474
2.161555,6,57.716596
0.516493,2,57.890839
0.50021,2,58.055466
0.351822,2,58.214622
0.536784,2,58.379464
0.520063,2,58.521156
-3.134137,6,59.00421
2.049531,6,59.435061
0.32776,2,59.571904
0.33725,2,59.712457
-3.430499,4,60.075058
0.52948,2,60.220568
0.354489,2,60.355773
0.51985,2,60.535129
0.343174,2,60.683055
0.515644,2,60.851593
0.352532,2,61.01941
0.535396,2,61.154229
-3.005533,6,61.542705
0.529346,2,61.705598
0.565918,2,61.850299
0.503828,2,62.013298
0.507694,2,62.17721
0.357616,2,62.3556
-3.021595,5,62.76534
0.534398,2,62.905528
0.981539,3,63.119017
2.292688,6,63.632962
1.079616,4,63.898024
0.531779,2,64.078334
2.49119,7,64.594381
3.808294,9,65.245702
0.351447,2,65.388559
-2.798775,6,65.842765
0.3667,2,66.019625
0.947571,3,66.255339
0.533226,2,66.424166
0.518715,2,66.593261
0.534808,2,66.775427
3.278371,8,67.392947
1.301304,4,67.716351
0.896209,3,67.958113
1.390339,5,68.306741
0.580409,2,68.443929
1.748552,5,68.82887
2.194186,6,69.262117
0.923079,3,69.480627
0.502388,2,69.637425
-3.466047,4,69.954485
0.510093,2,70.093754
0.457147,2,70.250807
-1.04164,9,70.898869
0.48619,2,71.036353
2.516457,7,71.497518
0.517255,2,71.64677
1.085869,4,74.72884
0.540619,2,76.746736
0.559149,2,78.112875
0.537953,2,78.262313
1.33038,4,78.567956
2.23166,7,79.088261
0.51766,2,79.243285
0.882879,3,79.476154
-3.517736,4,79.76458
0.525962,2,79.92156
2.167268,6,80.374307
0.528405,2,80.506381
0.3224,2,80.645334
0.924126,3,80.852831
2.163364,6,81.276911
0.895043,3,81.48604
1.609384,5,81.858742
1.171305,4,82.145651
0.530207,2,82.275831
0.528169,2,82.404047
0.522899,2,82.536686
0.33399,2,82.692736
2.289239,7,83.225245
0.357999,2,83.378336
1.301155,4,83.65867
0.924577,3,83.865916
0.519726,2,84.018254
0.325331,2,84.17467
0.529887,2,84.328859
-2.222403,7,84.822958
0.384553,2,84.952865
0.528881,2,85.083559
0.840795,3,85.290402
0.514482,2,85.443454
1.570975,5,85.830929
0.500607,2,85.95838
0.844154,3,86.187201
0.522598,2,86.343846
0.464323,2,86.500832
2.013526,6,86.945479
0.551629,2,87.098765
0.900203,3,87.325892
0.499035,2,87.455766
0.520477,2,87.611629
0.524322,2,87.741725
0.527927,2,87.895239
0.350825,2,88.047457
1.364761,4,88.361435
1.595189,5,88.699712
0.327369,2,88.856136
0.541948,2,89.012607
2.497866,7,89.507887
-3.529113,4,89.76995
3.048729,8,92.973108
0.493038,2,95.813961
-2.574707,6,96.259069
0.860039,3,96.491981
2.356984,6,96.886826
0.912026,3,97.090615
0.52275,2,97.246049
0.553981,2,97.404995
0.517495,2,97.560941
0.946547,3,97.790065
0.500649,2,97.921399
1.419356,5,98.262789
-3.538846,4,98.499703
0.946475,4,98.787011
0.345244,2,98.940301
0.489726,2,99.096886
1.306923,4,99.380529
0.911117,3,99.612816
1.362265,5,99.952467
3.063546,8,100.542656
-0.465394,12,101.486401
0.329075,2,101.643058
0.52881,2,101.795338
0.517896,2,101.949465
-0.414741,12,102.752406
0.482293,2,102.907312
2.042054,6,103.34112
-3.340073,5,103.65484
0.510542,2,103.812746
0.5639,2,103.96306
0.914893,3,104.167522
1.909259,6,104.554332
1.098401,4,104.836034
0.93482,3,106.922177
0.944464,3,107.962054
1.279324,4,111.109298
3.045413,8,111.605707
0.511467,2,111.733479
2.404555,7,112.272569
0.509517,2,112.400227
1.774353,5,112.782186
-3.402401,4,113.061877
0.34844,2,113.214152
0.880046,3,113.420579
0.551708,2,113.574571
-3.048962,5,113.911372
0.533133,2,114.064237
0.949692,3,114.290771
1.38448,5,114.627553
0.504458,2,114.756745
0.880116,3,114.988367
0.56111,2,115.138014
3.865768,9,115.781922
0.501296,2,115.912549
1.312343,4,116.173051
0.502935,2,116.323393
3.132389,8,116.915356
0.57434,2,117.070357
1.376493,5,117.427797
0.5133,2,117.558773
-3.734111,4,117.814193
1.221873,4,118.095964
0.548073,2,118.244133
-3.219232,5,118.577863
1.414747,5,118.981672
1.306502,4,119.242223
0.53125,2,119.385203
0.532109,2,119.53939
0.53971,2,119.691481
0.499973,2,119.821646
0.568137,2,119.950464
1.086052,4,120.209832
0.329394,2,120.385952
0.923521,3,120.593024
4.080398,12,126.799803
0.905584,3,127.001379
1.189355,4,127.29084
0.511563,2,127.423342
0.483771,2,127.552516
0.520325,2,127.710474
0.538177,2,127.817699
-2.327471,7,128.203494
-3.36579,4,128.440575
0.949601,3,128.622081
2.030224,6,128.939393
0.529129,2,129.05914
0.856439,3,129.234169
1.173463,4,129.450833
0.54927,2,129.569223
1.319219,4,129.766968
4.975163,12,130.413737
0.52909,2,130.53135
0.502221,2,130.651884
-3.04631,5,130.953243
-2.278815,7,131.333585
1.732041,5,131.608743
0.901384,3,131.78466
3.086118,8,132.224678
0.574034,2,132.322353
-3.018074,5,132.599978
0.525624,2,132.717465
1.727188,5,132.994458
0.927622,3,133.131035
1.689766,5,133.390863
1.541877,5,133.648288
-3.324671,5,133.908059
-3.182997,5,134.187158
-1.741747,8,134.602506
0.52026,2,134.719032
0.519756,2,134.816149
-3.404172,4,135.015476
0.327379,2,135.115543
2.103227,6,135.392769
-3.183163,5,135.688784
0.521705,2,135.805172
0.905933,3,135.982688
1.19989,4,136.201811
0.465223,2,136.317541
0.519561,2,136.433764
1.688637,6,136.751055
0.545109,2,136.867813
0.5676,2,136.985896
1.383609,5,137.213672
0.527118,2,137.334788
0.554827,2,137.455773
0.966808,3,137.620526
0.529563,2,137.724214
0.9258,3,137.906163
0.983944,3,138.080122
-2.836521,6,138.396156
-2.444276,6,138.726834
-3.603298,4,138.941581
1.921839,6,139.257684
0.51352,2,139.373372
1.724394,5,139.664296
1.680642,5,139.923701
1.718365,5,140.19674
0.984048,3,140.334536
0.52468,2,140.452798
2.305887,6,140.769511
0.556477,2,140.867858
0.569896,2,140.966144
0.556772,2,141.06403
-1.924105,7,141.422721
1.907073,6,141.737677
0.517673,2,141.854374
0.561416,2,141.952879
0.499676,2,142.074569
1.463141,5,142.329355
1.247908,4,142.545945
0.740828,3,142.724416
0.794247,3,142.881238
1.554755,5,143.141281
0.551448,2,143.260835
4.142219,11,143.857011
0.532433,2,143.97347
1.362212,4,144.191456
1.679411,5,144.454243
0.525865,2,144.551921
1.262026,4,144.768357
3.25849,8,145.21966
-1.735444,9,145.69797
-2.411523,7,146.094354
0.459675,2,146.210079
0.452016,2,146.307425
1.774565,6,146.646651
0.346193,2,146.762765
0.512777,2,146.878407
1.869651,6,147.199307
0.532994,2,147.314664
1.387834,4,147.528258
0.321284,2,147.626625
0.901205,3,147.804099
7.034021,16,148.63906
1.140976,4,148.838771
0.865362,3,148.997578
1.741987,5,149.290563
0.504897,2,149.405968
-2.497808,7,149.803137
0.457428,2,149.918081
1.335728,4,150.133979
0.539212,2,150.253834
0.524987,2,150.351398
0.503276,2,150.450086
1.633082,5,150.693969
1.541459,5,150.971379
0.540627,2,151.069675
0.884127,3,151.2479
1.329924,4,151.46176
0.918344,3,151.635605
0.566752,2,151.753727
0.894603,3,151.890925
0.551282,2,152.010268
0.529175,2,152.109735
0.511055,2,152.207784
1.305947,4,152.44167
0.511655,2,152.557174
2.407572,7,152.955572
0.528303,2,153.073329
0.528218,2,153.17145
0.528718,2,153.287159
0.552894,2,153.404748
0.353968,2,153.524122
0.527548,2,153.640102
2.549067,7,154.036751
-3.055915,5,154.292094
0.536425,2,154.390846
2.490413,7,154.752747
0.875838,3,154.930223
1.56209,5,155.189341
1.358603,4,155.406793
0.591602,2,155.523104
0.324058,2,155.62114
0.510452,2,155.739892
2.334821,7,156.13886
-3.275049,5,156.411944
0.520762,2,156.527963
0.569752,2,156.645721
0.362025,2,156.76358
0.437949,2,156.863645
0.566574,2,156.962699
0.471241,2,157.066841
0.519519,2,157.168936
0.498147,2,157.290308
1.906999,6,157.587109
0.350752,2,157.70324
0.552232,2,157.818019
0.72504,3,157.958124
0.333254,2,158.058365
0.853363,3,158.215464
0.917253,3,158.371984
0.913421,3,158.551988
0.893116,3,158.725953
0.531684,2,158.823887
-3.622892,4,159.028234
5.927298,14,159.760608
1.953749,6,160.075003
0.549883,2,160.190956
-3.178044,5,160.447393
1.820456,5,160.708244
0.501101,2,160.824946
0.964135,3,160.981502
0.368845,2,161.080254
0.349918,2,161.198105
2.023977,6,161.512942
0.534567,2,161.610918
0.543548,2,161.727357
0.538615,2,161.828359
0.547963,2,161.948301
0.500764,2,162.070549
1.61036,5,162.328599
1.840638,5,162.585343
0.548888,2,162.700412
0.549846,2,162.816824
0.878835,3,162.974279
0.521314,2,163.072779
1.282,4,163.293691
0.563451,2,163.413395
0.534735,2,163.52968
0.518478,2,163.64549
0.97462,3,163.801601
0.545372,2,163.899114
0.543727,2,163.998014
0.330319,2,164.114989
0.907388,3,164.269989
1.350028,5,164.527418
0.566574,2,164.625977
0.347531,2,164.743358
1.356951,4,164.941519
0.883356,3,165.114614
0.529846,2,165.234838
0.519189,2,165.354437
1.588738,6,165.707692
1.407531,5,165.96466
0.963544,3,166.122225
-3.488506,5,166.381361
0.549791,2,166.49721
-2.806921,5,166.776657
3.391976,9,167.234182
1.289184,4,167.450839
-3.269055,5,167.708346
3.340924,9,168.189491
0.5093,2,168.305007
0.519213,2,168.423287
0.507037,2,168.539446
0.523604,2,168.654902
0.531023,2,168.753186
0.558339,2,168.869012
0.557511,2,168.986877
-3.120624,5,169.230376
1.381248,5,169.492807
0.510305,2,169.609646
-1.906086,8,170.045264
0.531345,2,170.162967
0.460614,2,170.263271
-1.591755,9,170.710565
0.898044,3,170.867975
-2.320403,7,171.245724
2.111704,6,171.546364
3.853819,10,172.05278
2.856322,8,172.505806
0.507165,2,172.604086
0.945882,3,172.762097
0.35355,2,172.87958
0.587678,2,172.9963
0.518901,2,173.094604
-3.590749,4,173.29416
0.524465,2,173.411897
0.722748,3,173.589449
0.571247,2,173.706309
1.916276,6,174.038265
1.984799,6,174.388238
1.476423,5,174.632297
0.510034,2,174.753147
2.078492,6,175.049858
0.499896,2,175.167306
1.235499,4,175.363556
0.764032,3,175.522087
0.356396,2,175.624393
0.546698,2,175.745959
2.457408,7,176.129239
-2.924066,6,176.445822
0.328876,2,176.562808
-2.635457,6,176.921401
4.0644,11,177.556709
0.474373,2,177.65563
0.893919,3,177.834404
0.311285,2,177.952387
2.952225,9,178.445089
0.553742,2,178.561528
0.93452,3,178.736818
0.324273,2,178.855117
2.870345,8,179.272312
0.871119,3,179.428157
0.540791,2,179.544688
1.269138,4,179.747048
0.724774,3,179.887571
0.515161,2,180.005451
0.527894,2,180.122023
0.546472,2,180.239079
0.452701,2,180.336377
0.540695,2,180.453587
2.075025,6,180.884364
2.164414,6,181.23299
-2.798235,6,181.584688
0.50782,2,181.701184
1.580255,5,181.980698
0.531906,2,182.083079
3.649897,9,182.521279
0.346361,2,182.639053
2.101964,6,183.046896
2.423649,7,183.441946
0.545985,2,183.557175
0.488636,2,183.672456
4.309456,11,184.229851
0.32987,2,184.329637
0.375269,2,184.447302
0.520971,2,184.563807
0.491128,2,184.679551
0.55155,2,184.797983
-3.528599,4,185.018809
0.582294,2,185.135325
0.469261,2,185.251781
-3.499888,4,185.466379
1.349563,4,185.680595
0.546986,2,185.868018
-1.038656,11,186.43021
-3.303041,5,186.70172
0.508135,2,186.817139
2.99472,8,187.238579
0.90183,3,187.392978
0.539843,2,187.49077
-3.219378,5,187.813071
0.528308,2,187.91576
0.572327,2,188.033648
0.499227,2,188.152966
0.561124,2,188.267308
0.551785,2,188.382195
1.555396,5,188.655763
2.196167,6,188.969718
0.496902,2,189.066908
1.719861,5,189.338647
0.332748,2,189.454004
0.534767,2,189.571088
0.538971,2,189.670006
2.332592,7,190.009851
0.891194,3,190.184
0.881584,3,190.339298
0.581911,2,190.437137
0.54458,2,190.554198
0.576726,2,190.651315
0.473888,2,190.767832
0.879377,3,190.924182
0.908105,3,191.101676
0.541249,2,191.217062
0.536385,2,191.333361
1.338955,5,191.570306
0.508574,2,191.669446
0.534508,2,191.786965
0.509668,2,191.902835
-3.061919,5,192.197522
0.541596,2,192.313725
1.939882,6,192.592648
-3.621205,4,192.808708
2.711832,8,193.277248
0.746023,3,193.432586
0.545664,2,193.548568
0.534409,2,193.666681
-3.024317,5,193.923971
-2.879082,6,194.23878
0.878007,3,194.415743
0.324849,2,194.536361
0.935946,3,194.697689
0.911234,3,194.838486
0.552944,2,194.956691
1.714549,6,195.292351
1.187593,4,195.505889
1.384908,4,195.702738
0.326037,2,195.802025
0.533548,2,195.921183
0.557734,2,196.037906
0.89239,3,196.192934
-3.046769,5,196.464586
0.546699,2,196.58174
0.952103,3,196.741828
0.967873,3,196.914677
2.253062,6,197.220148
-3.577782,4,197.441758
0.5245,2,197.541297
1.585495,5,197.795315
0.324267,2,197.911896
0.504755,2,198.027867
0.324267,2,198.143669
2.217182,6,198.461811
1.280029,4,198.678899
0.936205,3,198.838214
0.493253,2,207.500061
0.342236,2,207.616929
2.102199,6,207.894351
0.314243,2,208.012285
1.679687,5,208.286329
0.479482,2,208.403024
1.369573,4,208.635986
2.184198,6,208.952599
2.234766,6,209.286959
-2.940859,6,209.603728
4.624451,12,210.252541
0.463246,2,210.368443
0.55744,2,210.484965
-3.214314,5,210.774968
1.635091,5,211.028552
0.47605,2,211.127643
0.91784,3,211.28562
0.540638,2,211.404062
0.324399,2,211.524261
1.257315,4,211.738094
1.708289,5,212.034421
0.537378,2,212.15211
3.462062,9,212.632477
0.515303,2,212.748288
3.102547,8,213.204606
0.520783,2,213.320377
0.542188,2,213.436054
1.25515,4,213.654516
0.497787,2,213.752447
-3.113766,5,214.025452
2.5348,7,214.434518
0.525148,2,214.549968
1.301208,4,214.763367
0.538992,2,214.861968
0.348398,2,214.977938
0.520664,2,215.077711
0.453015,2,215.195776
-3.471559,4,215.396935
1.301265,4,215.596698
2.307863,7,216.00836
1.09503,4,216.239922
0.50962,2,216.337186
-3.521261,4,216.536965
0.50153,2,216.65336
2.064051,6,216.967113
1.736949,5,217.244715
0.543745,2,217.346274
0.470432,2,217.466564
1.188233,4,217.685222
0.553883,2,217.804784
1.588686,5,218.078717
0.555713,2,218.194807
0.512651,2,218.310333
2.276519,6,218.644569
1.669986,5,218.936528
0.53767,2,219.052147
0.513105,2,219.167689
2.167157,6,219.52036
0.902591,3,219.675804
0.94693,3,219.850278
0.935061,3,220.006695
1.705448,5,220.26586
1.728917,5,220.539795
1.741886,5,220.776256
0.953766,3,220.951833
0.531927,2,221.051717
0.464908,2,221.170496
1.735113,5,221.443762
0.52194,2,221.542299
0.331813,2,221.660412
1.154047,4,221.861483
2.048965,6,222.223797
0.882422,3,222.362343
0.51567,2,222.481222
2.092294,6,222.81512
-2.449356,7,223.171941
0.498399,2,223.269127
