#{"t_start": 1773764452.405374, "env_id": "continuous-exit-v0"}
r,l,t
1.612341,5,51.746572
0.506363,2,51.933277
3.588744,9,52.600279
0.449893,2,52.737958
0.551856,2,52.894519
-2.75715,6,53.413689
0.560709,2,53.546548
0.479656,2,53.686048
-3.54709,4,53.988443
0.529733,2,54.132905
-2.94235,6,54.592901
0.336724,2,54.750684
0.503676,2,54.909151
0.50567,2,55.085657
1.122014,4,55.355874
0.916413,3,55.595181
-2.556596,7,56.142218
1.359846,4,56.414851
-1.809687,7,56.921072
0.529658,2,57.082309
0.877957,3,57.302157
-3.099139,6,57.773345
-3.490304,4,58.09864
0.57267,2,58.263788
0.916077,3,58.48679
0.548502,2,58.63134
0.45634,2,58.79694
0.551353,2,58.962916
0.523564,2,59.125737
0.462159,2,59.257555
1.208206,4,59.533966
0.960588,3,59.760509
1.68822,5,60.184417
0.550935,2,60.317451
1.692953,5,60.732452
0.544529,2,60.892648
1.293268,4,61.195369
1.89316,6,61.589707
-3.201613,5,61.967434
1.213609,4,62.31806
0.52406,2,62.466684
0.526977,2,62.633864
0.949526,3,62.86765
1.248976,4,63.16893
0.491694,2,63.312269
0.343049,2,63.4785
-2.924157,6,63.961542
0.537365,2,64.117939
0.933966,3,64.339375
0.520463,2,64.473375
2.388566,6,64.932132
2.213895,6,65.36267
1.264813,4,65.641754
0.526978,2,65.803132
0.907922,3,66.06294
0.342597,2,66.2177
1.613865,5,66.636164
0.527365,2,66.82056
2.260351,6,67.265999
0.517332,2,67.432826
0.526856,2,67.578975
0.869312,3,67.836737
1.218784,4,68.133209
0.531241,2,68.268557
-2.449568,7,68.788498
1.73993,5,69.140471
1.577092,5,69.522752
0.526949,2,69.682546
0.526295,2,69.83785
0.912185,3,70.057354
0.758806,3,70.292033
0.543758,2,70.427085
1.263794,4,70.699161
1.119577,4,70.998996
1.921206,6,71.382526
0.554105,2,71.533652
2.567993,7,76.71061
0.530069,2,78.076696
0.510346,2,78.225987
0.516432,2,78.390369
0.517094,2,78.530129
0.468819,2,78.669459
0.514947,2,78.829845
-1.549175,9,79.521414
0.523952,2,79.649363
2.050533,6,80.101825
0.565649,2,80.249596
0.895931,3,80.46847
1.540826,5,80.816254
1.663262,5,81.160281
0.505333,2,81.314596
3.138124,9,81.954664
3.254332,9,82.578717
0.840734,3,82.79123
0.573059,2,82.949555
0.547649,2,83.106484
0.885832,3,83.340593
1.642781,6,83.751647
0.526279,2,83.903751
0.541105,2,84.059177
1.179589,4,84.36638
0.551428,2,84.4969
1.213682,4,84.782795
0.497067,2,84.915534
1.248204,4,85.175878
0.32913,2,85.328295
0.49733,2,85.482481
0.504912,2,85.637396
0.510479,2,85.792285
0.351049,2,85.920554
0.544637,2,86.072961
0.480243,2,86.227364
0.528142,2,86.387251
0.900154,3,86.593695
0.542619,2,86.752483
0.513537,2,86.90643
1.273601,4,87.213332
0.902105,3,87.418442
0.554246,2,87.573509
0.523207,2,87.703547
1.77748,5,88.09057
0.337308,2,88.246993
1.327914,4,88.531092
0.336969,2,88.660264
0.5471,2,88.8191
0.549805,2,88.974528
0.515852,2,89.127702
1.269663,4,89.390997
0.524595,2,89.545712
0.902862,3,89.731068
1.558095,5,90.874349
-3.251954,5,95.776553
0.521849,2,95.90167
1.190689,4,96.220688
0.529344,2,96.378517
-3.144188,5,96.716347
-2.332282,7,97.211961
0.326896,2,97.366177
-3.179852,5,97.754121
0.525794,2,97.884
-3.082815,5,98.225871
2.637763,7,98.67248
0.509672,2,98.826135
1.437195,5,99.18913
0.540435,2,99.343984
0.553371,2,99.49604
3.705715,8,100.076895
0.518267,2,100.206984
-3.038107,5,100.582486
0.483121,2,100.742171
0.518749,2,100.900778
0.375246,2,101.056185
2.356029,6,101.52851
0.506683,2,101.681132
0.524954,2,101.833722
0.338029,2,101.989701
5.935882,15,103.023343
-3.712546,4,103.30334
0.859332,3,103.485509
0.497502,2,103.617754
0.883132,3,103.85121
0.544919,2,104.002678
0.921126,3,104.206523
0.525771,2,104.333227
-3.158574,5,104.646219
