#{"t_start": 1773424406.2711227, "env_id": "continuous-exit-v0"}
r,l,t
0.33725,2,0.131809
-7.091355,7,0.432775
3.571282,10,0.857484
-7.283511,7,1.181095
1.770942,6,1.457571
1.068784,4,1.639365
0.372801,2,1.726873
1.139109,4,1.886708
-7.45999,8,2.235111
5.256319,14,2.822124
0.370282,2,2.909823
4.368311,12,3.439145
1.514952,5,3.65242
0.33725,2,3.741011
-7.093041,8,4.082324
1.504548,5,4.285582
1.465689,5,4.519659
-5.574585,10,4.93926
0.675864,3,5.07337
2.756326,9,5.446954
-6.943723,7,5.753662
0.33725,2,5.830153
2.183842,7,6.125646
1.684937,6,6.392753
0.368482,2,6.470315
-8.352469,5,6.696908
2.05764,7,6.998911
0.311818,2,7.088918
3.10284,9,7.471839
-8.201205,4,7.641109
0.312023,2,7.730756
0.36651,2,7.819046
0.379936,2,7.90875
0.693259,3,8.042994
0.322887,2,8.130397
0.373417,2,8.221808
0.328424,2,8.311085
-8.099182,5,8.525175
0.360435,2,8.614302
-7.657665,6,8.87426
-8.167028,6,9.138537
0.359438,2,9.215858
0.37892,2,9.305975
-6.485094,9,9.692933
-3.44623,21,10.566268
2.495749,8,10.903274
0.359833,2,10.992399
1.461627,5,11.216857
0.311285,2,11.305732
1.389222,5,11.511516
0.725518,3,11.646597
-8.783704,4,11.815806
0.343563,2,11.904474
0.344449,2,11.993347
4.948745,15,12.645253
-8.138787,5,12.855506
1.048016,4,13.032889
0.341358,2,13.121339
1.933555,6,13.368216
-8.054745,5,13.593104
-8.175575,5,13.796473
0.331831,2,13.8862
-5.8092,10,14.304527
1.123064,4,14.470957
0.33725,2,14.558918
0.380114,2,14.637953
1.464377,5,14.842494
0.330668,2,14.930967
-6.670419,8,15.277326
-8.543657,4,15.446725
0.365028,2,15.537071
0.317057,2,15.613723
-8.191839,5,15.838255
0.325952,2,15.926681
-7.817854,7,16.228176
0.317725,2,16.31658
0.747167,3,16.453908
0.685482,3,16.586934
0.341822,2,16.675632
5.990696,16,17.341121
