#{"t_start": 1773424406.2707632, "env_id": "continuous-exit-v0"}
r,l,t
0.314163,2,0.132109
0.33725,2,0.215691
1.787883,6,0.479829
-8.585115,4,0.641523
-8.632674,4,0.811582
-7.545496,6,1.08417
1.99515,6,1.366408
1.403336,5,1.594682
0.349998,2,1.683379
-5.418889,13,2.236055
0.346099,2,2.324785
0.385865,2,2.404669
-6.379625,8,2.732951
-8.527963,4,2.910547
5.048802,14,3.529155
0.316437,2,3.606789
0.753707,3,3.741142
1.901428,6,3.992872
0.376969,2,4.081373
-7.613449,7,4.377203
-2.744048,19,5.208215
2.041587,6,5.446825
0.771292,3,5.569305
0.332633,2,5.660714
0.325818,2,5.751855
-7.498751,7,6.037091
1.190073,4,6.213161
-6.527987,9,6.606673
1.855151,6,6.876218
0.312308,2,6.954609
0.712396,3,7.089805
-8.407628,5,7.292197
1.784683,6,7.552604
1.698246,6,7.82142
0.378489,2,7.909217
0.311285,2,7.997969
1.846513,6,8.266923
1.09251,4,8.435808
-7.689451,6,8.706588
2.149766,7,9.012083
2.297697,7,9.307912
1.88799,6,9.556952
-6.998628,7,9.852801
-6.620008,7,10.149699
0.684427,3,10.272803
1.891879,6,10.521437
0.693802,3,10.644483
0.321891,2,10.735306
-7.898614,6,10.993544
3.458392,10,11.431151
5.762001,16,12.129105
1.651822,6,12.388415
0.364762,2,12.475145
0.329926,2,12.56479
0.714774,3,12.689907
2.789891,8,13.033868
-8.129608,5,13.234743
0.329887,2,13.323601
6.498388,17,14.056702
0.325639,2,14.135256
0.329033,2,14.214024
0.336365,2,14.303293
-6.749575,8,14.639942
1.861211,6,14.887995
4.220743,11,15.355956
-7.490512,7,15.659956
2.895524,9,16.050156
-6.824515,8,16.409923
2.159564,6,16.677319
3.079358,8,17.023248
0.311285,2,17.111704
1.689378,6,17.342197
1.287749,5,17.547737
-3.250075,18,18.298656
0.313506,2,18.385997
-6.898275,9,18.779189
1.553432,5,18.995473
1.066055,4,19.163436
1.558311,6,19.431167
0.34122,2,19.522702
0.742658,3,19.658755
0.33725,2,19.746867
-6.400583,10,20.174809
1.165604,5,20.386545
0.342,2,20.464373
1.010733,5,20.680365
3.050915,9,21.044436
2.642075,7,21.340208
1.113865,4,21.501694
0.347509,2,21.59059
-8.602821,4,21.770232
2.305278,7,22.052005
-8.47613,4,22.220908
1.465587,5,22.425051
-8.071598,5,22.628516
3.668339,11,23.108907
2.79759,9,23.482611
-0.453395,22,24.451375
-8.49913,4,24.617684
0.356435,2,24.704939
0.711382,3,24.839672
4.173415,13,25.401106
2.599292,8,25.752301
0.322289,2,25.840923
0.345213,2,25.930886
0.330969,2,26.021121
-8.021099,5,26.23586
-8.052297,6,26.487993
2.266863,8,26.839584
1.975656,6,27.096079
0.768921,3,27.229104
0.33725,2,27.306993
2.697072,8,27.643934
0.317443,2,27.73403
0.336615,2,27.811445
-6.278826,9,28.204539
0.331176,2,28.294259
0.333485,2,28.385033
-7.005549,7,28.689688
0.33725,2,28.779884
1.212181,5,28.99301
0.32098,2,29.0806
-8.665548,4,29.24015
0.33725,2,29.329036
0.327426,2,29.418592
0.33725,2,29.498966
0.318289,2,29.57858
-7.949029,6,29.837862
1.322689,5,30.04181
0.314378,2,30.130208
0.742573,3,30.263952
2.240285,7,30.544931
0.320103,2,30.633376
-8.453906,4,30.812212
-8.082593,5,31.036178
-6.893614,7,31.34831
1.740648,6,31.57589
1.132221,5,31.800819
-7.128564,8,32.152767
-8.520721,4,32.331764
4.702025,14,32.91949
0.7233,3,33.054139
0.326721,2,33.142956
2.01699,6,33.402644
-8.667984,4,33.561267
1.060423,4,33.731506
1.951511,6,33.976497
-7.674089,6,34.246897
1.022464,4,34.414883
2.28954,7,34.720716
0.360988,2,34.809273
-7.509016,7,35.101857
0.321916,2,35.191731
1.061841,4,35.361017
1.233937,5,35.573975
0.759764,3,35.687289
4.976733,14,36.302542
0.311285,2,36.381053
1.768327,6,36.628995
1.636548,6,36.895476
0.378598,2,36.983898
-8.093575,5,37.195218
-7.942614,5,37.409011
0.312048,2,37.49815
2.110525,7,37.788546
2.682262,7,38.094704
0.376818,2,38.172934
0.360546,2,38.265043
0.322532,2,38.344322
0.344218,2,38.43279
0.683524,3,38.567188
-8.699596,4,38.736704
0.33773,2,38.827171
0.336425,2,38.917089
-8.269514,5,39.132527
1.816146,6,39.38241
2.061816,7,39.677854
-4.902552,10,40.128636
0.337986,2,40.216567
-6.156115,9,40.599266
0.34863,2,40.688046
-8.593546,4,40.855948
0.751073,3,40.990337
1.144712,4,41.171861
0.707032,3,41.304672
1.40681,5,41.5315
0.739713,3,41.665592
0.730603,3,41.799374
0.972312,4,41.968398
1.8463,6,42.237863
2.869409,8,42.5971
0.33637,2,42.684518
0.740201,3,42.817899
0.383881,2,42.909055
0.362445,2,42.996458
4.808707,13,43.562296
-8.605209,4,43.740912
-8.664473,4,43.919427
3.35556,9,44.302255
0.697782,3,44.435237
-7.223314,6,44.688042
0.325088,2,44.775172
1.046018,4,44.94466
1.889328,6,45.193542
-8.520732,4,45.376467
1.499534,5,45.579036
0.335112,2,45.667402
0.3329,2,45.756396
1.192294,5,45.978189
0.345113,2,46.068236
-8.015479,5,46.291346
-8.182149,5,46.502471
-6.267181,11,46.986925
2.904827,9,47.370951
1.617522,6,47.61666
-5.052548,13,48.1429
0.660212,3,48.276666
-8.597682,4,48.453657
0.37282,2,48.531678
0.700283,3,48.660768
-7.113556,7,48.975259
0.389575,2,49.064924
4.224219,13,49.597517
0.33725,2,49.686724
1.096678,4,49.855053
-8.767128,4,50.035121
2.984558,9,50.414456
1.134645,5,50.616463
2.090248,7,50.90156
2.499872,7,51.216035
-7.906253,6,51.461541
2.054284,7,51.767386
0.311285,2,51.858174
-4.511667,14,52.47668
0.33725,2,52.565866
0.337601,2,52.654734
-8.656309,4,52.83547
0.379174,2,52.924256
1.937093,6,53.183005
1.051705,4,53.364192
4.615614,13,53.924918
-6.340404,9,54.327378
4.613118,12,54.812936
0.3679,2,54.902892
0.328589,2,54.99323
0.32627,2,55.082121
0.344346,2,55.173963
-8.149908,5,55.395965
1.055854,5,55.611344
-6.063119,11,56.092252
-8.502724,4,56.251439
1.845321,6,56.498758
