#{"t_start": 1773424406.2708724, "env_id": "continuous-exit-v0"}
r,l,t
1.825714,6,0.315504
3.141117,8,0.642748
-8.363675,4,0.8122
-7.975585,5,1.037273
-8.015559,5,1.276473
1.214887,5,1.501952
-7.966585,5,1.728079
-7.44441,7,2.022257
-7.891592,5,2.234386
0.311285,2,2.325036
-7.99247,5,2.526342
0.328309,2,2.604733
0.784257,3,2.731117
2.812528,8,3.088732
1.095422,5,3.302351
0.329605,2,3.391862
-7.691669,6,3.653008
0.347089,2,3.741292
0.758982,3,3.85199
3.301898,10,4.286236
0.704396,3,4.420336
-7.41959,6,4.685924
2.417351,8,5.029597
0.332082,2,5.118286
0.341441,2,5.206069
3.99736,12,5.707571
2.403914,7,5.989919
0.33484,2,6.08058
1.55033,5,6.302186
1.36048,5,6.515758
1.884263,6,6.787034
1.748719,6,7.04561
0.330433,2,7.133287
1.162923,5,7.337553
2.746439,8,7.687229
-8.171699,5,7.91012
0.36886,2,7.997882
0.318892,2,8.087171
-8.070242,5,8.312311
5.803538,15,8.965647
-8.355113,4,9.137993
0.322795,2,9.215873
3.131938,9,9.602228
3.625642,10,10.011482
1.20509,5,10.22952
-5.299448,11,10.691635
1.979659,6,10.948796
-8.148319,5,11.172326
0.711975,3,11.306022
2.113111,7,11.603179
1.024008,4,11.771781
-8.686543,4,11.950382
-7.639577,6,12.220529
0.72782,3,12.342383
3.447741,10,12.777682
1.479557,5,12.988966
0.355412,2,13.07778
2.399623,8,13.414263
0.746694,4,13.592343
1.158998,5,13.796566
-8.562902,4,13.967544
3.275623,9,14.350247
-6.96431,7,14.639942
-6.454883,9,15.019611
2.595024,8,15.357034
0.705936,3,15.491072
1.891483,6,15.747087
-8.566037,4,15.928087
0.988307,4,16.093701
0.323492,2,16.182981
0.678487,3,16.317111
-8.372047,5,16.543742
0.373307,2,16.631749
0.344503,2,16.72026
-6.948386,7,17.022652
0.364039,2,17.112142
4.238403,10,17.50331
2.735584,9,17.877469
0.697815,3,18.013381
-5.743789,10,18.43142
1.04575,4,18.599066
0.321105,2,18.69262
0.334635,2,18.776489
-8.225067,5,18.996055
0.755205,3,19.119189
0.33725,2,19.207632
0.667549,3,19.342529
-7.593357,6,19.614338
0.341928,2,19.703156
0.311285,2,19.792297
0.379698,2,19.870508
2.458863,7,20.173403
1.492932,5,20.384855
-8.505533,4,20.554368
-7.074065,7,20.839667
7.704718,20,21.680329
0.332293,2,21.769147
-7.454214,8,22.098076
0.318973,2,22.17635
-6.904357,9,22.538123
1.55464,5,22.76132
0.330165,2,22.848809
-8.526616,4,23.016899
0.311285,2,23.106452
-8.102491,6,23.355266
0.340806,2,23.433846
0.742793,3,23.571253
0.70348,3,23.691409
1.734942,6,23.959992
0.336676,2,24.048598
-6.840218,7,24.360757
0.35011,2,24.449534
4.07694,11,24.929799
0.311285,2,25.01799
1.331354,5,25.221576
0.375009,2,25.311221
1.733569,6,25.571738
-8.180002,5,25.797039
-7.469708,6,26.067192
0.338383,2,26.144286
-8.199403,5,26.351125
0.343977,2,26.439286
1.220671,5,26.665919
1.140432,4,26.837444
