#{"t_start": 1771604883.6867416, "env_id": "highway-v0"}
r,l,t
66.23758,80,22.102254
74.361933,100,44.525198
10.792527,13,47.459182
36.393398,47,57.95074
27.307262,37,66.216651
27.118902,34,73.864395
17.2732,20,78.340103
5.075156,6,79.692659
62.204922,100,102.261352
9.243324,11,104.72724
3.801516,5,105.872379
6.801322,8,107.696957
2.820079,4,108.606608
15.129728,17,112.415441
75.160069,100,134.852013
11.834542,14,138.026508
35.936859,45,148.121455
73.618552,94,169.149528
3.333333,5,170.27423
8.04592,11,172.744974
4.476156,6,174.093518
12.199194,15,177.452645
71.993123,100,199.933308
42.752669,52,211.574451
51.393134,65,226.165415
20.534095,24,231.576072
3.881873,5,232.723304
72.165846,100,255.270032
79.702952,100,277.721493
69.64993,100,300.112015
17.318356,19,304.406691
81.404876,100,326.937781
12.413625,15,330.312377
36.977778,100,352.734564
9.532457,11,355.209376
74.168767,100,377.748595
75.083952,100,400.286142
20.474616,26,406.11353
19.757992,26,411.984668
4.066667,5,413.117873
78.072514,100,435.663957
72.741619,100,458.116649
76.493792,100,489.06097
75.917499,100,511.43117
7.012817,9,513.441349
6.391743,8,515.223445
49.51486,65,529.800849
18.470447,22,534.730485
14.201533,18,538.754566
1.817134,3,539.446418
2.880381,4,540.34937
35.880983,48,551.180614
14.989041,18,555.242706
1.8,3,555.922678
74.108348,100,578.338936
3.827813,5,579.466376
81.393699,100,602.103398
77.395508,100,624.559384
1.946335,3,625.243923
72.77628,100,647.638745
1.785812,3,648.314675
75.776196,100,670.6684
17.633647,20,675.209878
61.54025,76,692.971473
69.137231,100,717.105176
9.756016,11,719.699375
1.980487,3,720.409805
73.725909,89,740.740892
10.396074,13,743.661778
75.702424,100,766.020947
72.760699,90,786.178404
80.588994,100,808.486296
62.951673,79,826.205049
73.968189,100,848.697801
3.879449,5,849.8167
72.464388,100,872.187892
1.844668,3,872.866723
4.902135,6,874.225119
81.897987,100,896.731527
7.296094,10,898.963258
75.979119,100,921.407616
75.231446,100,952.181548
15.200068,18,956.221036
