#{"t_start": 1771604883.6967816, "env_id": "highway-v0"}
r,l,t
8.181521,10,6.362253
11.978851,15,9.713687
7.785622,9,11.738145
71.167523,100,34.172074
8.142986,10,36.408407
28.082591,31,43.385237
13.068889,15,46.769486
4.875288,6,48.124228
19.502847,26,53.909836
77.615606,100,76.311602
34.792262,43,85.98559
74.955583,100,108.598228
55.692457,72,124.761189
16.872421,20,129.2646
23.413767,30,135.983682
28.209198,38,144.501023
13.32911,15,147.876147
57.953097,73,164.213465
21.616663,23,169.366809
26.65496,31,176.315408
7.793168,9,178.351115
8.079274,10,180.595788
69.882662,88,200.374919
71.783187,100,222.811645
67.754945,100,245.310713
2.024321,3,245.995661
2.642752,4,246.893055
14.307085,17,250.7377
69.869138,100,273.217681
11.889928,14,276.342901
5.008916,7,277.942402
4.600513,6,279.2915
70.553585,100,301.686233
1.877792,3,302.367411
1.913756,3,303.042893
7.853893,11,305.51524
8.648824,11,307.98319
12.132637,16,311.572088
33.005788,43,321.299742
11.224535,15,324.674114
53.329216,100,347.108124
76.48886,100,369.565973
2.065409,3,370.244521
14.027388,15,373.65866
1.333333,2,374.115725
2.539405,4,375.012642
33.334785,100,397.553142
17.429524,20,402.0781
12.822719,15,405.42463
66.501006,84,424.387174
16.280309,20,428.87981
56.188126,100,451.368935
7.019573,9,453.400373
7.987728,9,455.422488
11.043443,13,458.343751
19.444222,23,463.593881
78.168145,100,494.426658
5.979839,8,496.2286
73.23096,100,518.568837
3.569361,5,519.696419
4.089675,5,520.824016
33.271826,100,543.250592
30.447132,39,552.085956
5.251032,7,553.645947
72.842704,100,576.083316
71.556517,100,598.711492
0.977778,2,599.171131
73.434922,100,621.634951
74.196929,100,644.028807
70.388881,100,666.370914
78.740744,100,689.405774
76.989842,100,713.59486
73.791062,100,736.711487
75.965978,100,759.027919
73.9857,100,781.496293
1.873797,3,782.162292
16.033348,19,786.398539
11.150779,13,789.300767
6.58068,8,791.105772
71.163919,100,813.416239
59.435161,75,830.210961
19.726511,25,835.865636
60.608008,78,853.415044
8.843677,12,856.136517
76.525586,100,878.498109
56.318697,74,895.155652
72.897047,100,917.580399
75.858101,100,948.38269
72.738019,88,968.167598
68.032225,83,987.194566
71.600863,100,1010.821124
5.478519,7,1012.428923
25.67116,32,1019.781276
81.275983,100,1042.167816
12.971175,17,1045.992446
83.394255,100,1068.395123
75.611386,100,1090.775982
73.864879,100,1113.105736
80.392392,100,1135.434702
81.2941,100,1157.903231
74.369042,100,1180.260232
78.003865,100,1202.550518
77.491625,100,1224.918088
2.868049,4,1225.81245
81.724568,100,1248.236329
75.164403,100,1270.546364
75.840377,100,1292.817921
76.040279,100,1315.24187
11.297053,15,1318.640394
73.154781,100,1341.254407
81.02863,100,1363.601021
70.110674,100,1385.781212
79.01325,100,1416.570919
79.31875,100,1438.896684
72.307957,100,1461.232217
1.240993,2,1461.702609
78.952626,100,1484.021257
71.546976,100,1506.344478
73.058664,100,1528.668192
21.356715,26,1534.571274
77.32494,100,1557.882666
76.731994,100,1580.891545
80.305499,100,1603.339443
78.321774,100,1625.705599
73.219702,100,1647.871653
76.99162,100,1670.103637
78.510504,100,1692.349684
76.541332,100,1714.546864
77.980707,100,1736.737719
8.746987,12,1739.393845
77.967082,100,1761.574259
76.641165,100,1783.757713
77.537097,100,1806.202398
79.228752,100,1828.584611
75.99803,100,1850.762318
77.594698,100,1881.486865
80.342686,100,1903.592144
77.87561,100,1925.819031
71.9647,100,1947.851887
73.239332,100,1970.050568
76.529908,100,1992.182189
75.591913,100,2014.424595
71.346105,100,2036.688034
77.440364,100,2058.863988
76.488348,100,2081.048397
4.566809,6,2082.39334
79.109098,100,2104.534992
82.077149,100,2126.644907
78.132925,100,2148.646332
51.221217,63,2162.563444
74.296993,100,2184.893919
74.597232,100,2207.026136
80.301238,100,2229.168364
74.59781,100,2251.325416
80.572272,100,2273.433514
78.98483,100,2295.503444
79.504722,100,2317.57756
79.500658,100,2347.942474
77.701173,100,2370.154719
76.897552,100,2392.257975
77.566994,100,2414.410117
10.377715,14,2417.483756
80.214793,100,2439.536597
76.021587,100,2461.543832
80.278426,100,2483.623945
78.787761,100,2505.722998
74.634712,100,2527.753847
75.065594,100,2549.751526
77.82716,100,2571.731033
75.0006,100,2593.714441
81.239794,100,2615.773309
80.760098,100,2637.947439
75.133963,100,2660.021964
73.685644,100,2682.023127
74.662006,100,2704.001807
74.825887,100,2726.128547
72.294029,100,2748.286438
80.651778,100,2770.304168
79.126143,100,2792.218323
2.692925,4,2801.252998
76.629582,100,2823.110851
45.548403,59,2836.013927
79.364408,100,2857.917683
80.355258,100,2879.848775
74.479597,100,2901.74212
76.771023,100,2923.615151
76.547991,100,2945.579517
55.267399,67,2960.150701
77.639838,100,2981.92679
77.808725,100,3003.715937
78.154669,100,3025.559472
75.134845,100,3047.486295
80.733665,100,3069.287715
77.080246,100,3091.148988
78.818538,100,3113.053154
76.601606,100,3134.789791
74.210145,100,3156.503394
78.51772,100,3178.358304
78.740077,100,3200.095992
74.047396,100,3221.766146
75.528298,100,3243.457109
77.33489,100,3273.382769
75.609725,100,3295.043253
76.183705,100,3316.729566
71.057999,100,3338.598033
80.858325,100,3360.221328
81.297356,100,3381.839944
80.113373,100,3403.598523
75.70082,100,3425.227909
76.058419,100,3446.993008
77.141152,100,3468.773084
76.377624,100,3490.569791
78.376234,100,3512.253272
78.871453,100,3533.866893
82.002889,100,3555.497723
75.367939,100,3577.255888
73.610724,100,3598.861892
72.838546,100,3620.616534
74.09188,100,3642.2234
77.15747,100,3663.806857
78.808678,100,3685.536272
76.963853,100,3715.391927
79.385994,100,3736.982702
77.264801,100,3758.732323
78.463403,100,3780.347678
82.058495,100,3801.958336
80.851249,100,3823.546537
78.518734,100,3845.130506
74.552232,100,3866.719384
73.195982,100,3888.334995
78.083041,100,3910.053556
2.107226,4,3910.931236
74.972765,100,3932.621958
79.552799,100,3954.251421
81.894262,100,3975.941215
78.360008,100,3997.534989
78.5718,100,4019.184896
38.069368,49,4029.818461
72.932275,100,4051.615309
80.601839,100,4073.148569
74.700338,100,4094.817266
78.405806,100,4116.373181
73.052149,100,4137.986595
80.564837,100,4167.903235
56.864947,76,4184.446213
83.388556,100,4206.076377
80.082503,100,4227.696275
81.692469,100,4249.38331
75.340985,100,4270.984398
79.56521,100,4292.591307
