#{"t_start": 1773454286.4670281, "env_id": "continuous-highway-v0"}
r,l,t
2.66836,16,6.851135
1.683675,14,7.151433
1.050643,14,7.463341
1.915888,16,7.815166
3.595494,19,8.22362
1.638749,15,8.542988
0.988233,15,8.886308
0.241892,13,9.164206
3.029604,15,9.496751
-0.244858,12,9.770623
1.339007,14,10.067069
2.269248,15,10.393834
0.052586,12,10.660579
0.520554,13,10.952533
2.133696,17,11.333333
0.132034,13,11.608717
0.013367,13,11.905498
0.565344,14,12.239773
2.187879,18,12.725353
1.603813,15,13.11436
1.158185,15,13.458683
1.8566,16,13.800962
0.622107,13,14.091424
2.007609,15,14.414993
0.590255,13,14.693988
3.272422,21,15.153037
1.730224,17,15.520012
2.824041,17,15.904395
0.76648,16,16.243426
1.137514,14,16.558253
0.78706,14,16.858838
1.381619,14,17.172366
0.144111,13,17.468565
0.622787,12,17.723501
2.896254,15,18.059606
0.174448,13,18.336595
1.047552,15,18.64138
0.794386,14,18.934727
1.80615,16,19.276344
2.762261,17,19.63136
2.54426,16,19.964771
0.59984,15,20.274156
1.887244,15,20.56937
-0.960973,11,20.798707
2.333779,16,21.135046
0.500416,13,21.546782
2.572769,17,21.931925
1.747815,16,22.264664
2.016894,15,22.581708
0.648872,14,22.876809
-0.195561,13,23.157175
2.058922,15,23.460373
1.665259,16,23.786278
2.372766,16,24.123488
1.438009,15,24.429503
-0.33375,12,24.680558
-0.405108,12,24.931246
1.054511,14,25.195579
1.477412,14,25.477659
1.725367,16,25.808313
1.415614,14,26.093407
0.912168,15,26.399915
1.664987,14,26.682714
1.705389,16,27.021584
-0.272215,12,27.288719
2.147231,19,27.676104
1.87689,15,27.995151
2.469635,18,28.406755
1.030141,17,28.760281
1.67894,15,29.101303
1.313,15,29.432692
0.795888,15,29.76143
2.122761,16,30.190946
1.645857,15,30.52348
0.188171,13,30.800922
2.013067,16,31.140275
0.514652,14,31.435262
0.206764,13,31.715184
2.27517,16,32.048753
0.88885,14,32.336227
1.602777,14,32.621185
-0.410171,12,32.872153
1.032506,13,33.151129
2.141442,16,33.489507
1.260632,14,33.76796
1.439574,15,34.077572
0.308175,14,34.376442
2.633085,16,34.71263
1.20312,14,35.008458
0.302007,13,35.280649
1.906634,14,35.566989
1.169277,13,35.82973
1.391232,14,36.116552
3.075449,18,36.481118
1.468953,16,36.805309
2.41036,17,37.151696
1.992982,16,37.486172
1.533875,14,37.777587
2.600971,16,38.095991
1.7086,16,38.491393
1.991062,15,38.871033
0.281623,13,39.15091
1.995124,15,39.465492
2.05219,16,39.79578
0.894914,14,40.091522
1.693902,14,40.387409
0.797765,16,40.725852
0.989126,14,41.025026
-0.452143,12,41.284428
1.622518,15,41.618227
2.635086,16,41.950104
1.956506,14,42.234308
1.923642,16,42.576916
2.731676,18,42.949772
2.20257,16,43.300079
0.45591,13,43.579747
2.445211,17,43.940712
1.094358,13,44.212984
2.832101,17,44.575471
0.949605,14,44.882382
2.558457,18,45.25265
1.094527,14,45.559283
0.511087,13,45.852305
2.388818,16,46.188196
0.585355,13,46.451526
0.798632,13,46.719209
3.850432,20,47.161531
1.801858,15,47.585558
2.613708,16,47.934042
0.958335,14,48.213516
1.413358,15,48.519568
2.045972,17,48.863593
0.664825,14,49.172308
1.204709,17,49.514953
1.011424,13,49.782717
1.54196,15,50.082125
-0.344605,13,50.357148
1.795718,15,55.002446
2.058042,15,55.31869
1.721166,18,55.694587
1.325188,15,56.141118
3.521509,19,56.541703
0.560573,13,56.800586
-0.083677,13,57.066127
1.643524,15,57.372695
2.702676,19,57.7413
2.010982,17,58.089301
1.729096,15,58.397401
1.208798,15,58.705592
0.495511,14,58.982534
2.0588,17,59.325346
0.698641,15,59.639981
2.159525,16,59.957499
0.740877,14,60.226332
2.347911,16,60.552147
1.824716,15,60.861879
2.221708,16,61.187817
-0.722897,12,61.445019
0.798385,14,61.728687
0.944767,14,62.0059
1.513425,15,62.308328
0.523482,14,62.594177
1.102534,15,62.901625
0.756619,13,63.175247
1.113912,15,63.481326
2.449269,17,63.830604
0.754946,14,64.13044
1.28995,15,64.571965
1.856191,16,64.922771
0.513815,15,65.235312
2.050792,17,65.585353
2.666177,17,65.937773
0.064449,13,66.191619
3.285843,19,66.59204
3.850659,18,66.975239
0.924926,15,67.29284
0.091501,13,67.563076
1.563088,17,67.915256
2.187186,16,68.236122
2.194821,17,68.574099
-0.066104,13,68.830674
1.924088,17,69.200649
1.145012,15,69.505546
1.022304,14,69.796075
1.299642,15,70.116662
2.671463,18,70.49572
0.835444,14,70.792623
0.368386,13,71.073287
0.819795,13,71.356921
1.236547,15,71.680101
2.303061,18,72.054967
0.249004,14,72.364243
2.225737,15,72.678049
1.764848,16,73.047472
2.008011,16,73.488667
