#{"t_start": 1773454286.4664967, "env_id": "continuous-highway-v0"}
r,l,t
2.205775,16,6.852109
0.866379,14,7.152466
2.603536,18,7.552531
3.658105,21,8.000515
2.716811,16,8.346656
-0.013058,12,8.606614
0.766094,15,8.951298
0.713629,13,9.228102
0.366079,14,9.553702
1.548263,16,9.899277
1.562898,15,10.216449
0.939039,14,10.527605
0.14295,13,10.805333
2.586351,16,11.169394
1.471615,14,11.477271
2.32215,17,11.853282
0.460244,13,12.157419
0.847046,14,12.485164
3.307951,18,13.011412
1.768887,17,13.40784
0.645224,13,13.686325
0.594197,13,13.970369
2.616026,15,14.305304
-0.197349,12,14.561679
1.169966,14,14.866905
1.088848,15,15.205398
0.983489,16,15.546459
1.167418,15,15.879276
0.345796,14,16.180461
0.54056,15,16.509417
3.199848,20,16.952105
3.079107,16,17.300997
1.4287,14,17.613499
1.372314,16,17.964873
2.15857,15,18.287797
0.536908,13,18.558455
0.383289,14,18.847713
0.865464,14,19.142309
0.346624,14,19.439094
-0.583165,11,19.673618
1.241403,15,19.993284
1.213458,13,20.249988
2.446467,16,20.569967
1.134495,14,20.861293
3.124682,17,21.23392
1.094198,14,21.652436
0.598671,14,21.977093
1.314403,16,22.306997
1.948202,15,22.63122
2.124381,15,22.938092
0.225407,13,23.217068
0.476107,13,23.485371
0.091425,13,23.738137
2.191125,15,24.058162
0.85703,14,24.353498
2.011906,16,24.683484
-0.187973,12,24.931774
0.420167,15,25.221933
0.663907,13,25.478271
-0.256489,13,25.734515
1.021304,14,26.026212
2.384367,16,26.357303
2.364124,17,26.708232
-0.321965,12,26.96152
1.186862,15,27.289189
1.806289,15,27.593034
1.467252,15,27.909757
0.550908,14,28.219904
0.520283,14,28.540374
1.998495,17,28.896926
0.433892,14,29.218441
2.027165,17,29.580262
1.723262,16,30.001166
1.718321,17,30.40375
2.509344,17,30.759093
1.015981,14,31.064037
0.894858,15,31.37614
1.838468,16,31.715817
0.216954,13,31.98994
1.07857,15,32.294726
2.472645,17,32.645962
2.385822,17,32.992764
2.017497,15,33.314582
3.259047,20,33.725755
1.53551,14,34.008698
1.796363,15,34.328254
0.531036,13,34.600799
1.086541,14,34.896318
0.640428,13,35.179839
0.538696,12,35.429325
2.314939,17,35.7626
1.66788,17,36.116882
1.09704,14,36.399677
1.327111,15,36.710039
0.533243,13,36.976467
0.581476,13,37.237894
0.962852,13,37.512867
1.00353,16,37.840961
1.961589,15,38.139634
0.661999,13,38.458936
1.196913,16,38.871614
1.144987,14,39.176092
2.509253,17,39.528329
0.25544,14,39.821189
1.574481,15,40.142104
2.756517,17,40.500013
0.267698,13,40.770969
2.299464,16,41.118004
1.44637,19,41.523013
0.1535,15,41.838193
0.971421,13,42.10485
2.258782,16,42.432276
1.023261,13,42.709465
0.252006,13,42.993245
0.269936,13,43.274307
2.972904,16,43.624822
1.224765,15,43.941286
1.072048,15,44.255411
1.095465,14,44.551072
-0.326381,12,44.813572
0.202474,13,45.085574
1.988142,17,45.444932
1.360791,14,45.764955
1.291004,15,46.075028
0.892478,15,46.389167
1.494998,16,46.71997
1.076026,14,47.014569
1.746885,15,47.458419
1.234477,14,47.761504
1.938032,15,48.071017
2.103216,17,48.410194
0.704131,15,48.721083
2.861199,17,49.086722
1.292277,14,49.376273
1.195297,15,49.682051
1.260205,15,49.987549
1.328167,15,50.298895
1.528332,15,50.608425
-0.190888,14,55.235685
1.082235,14,55.528133
0.12121,13,55.844246
0.678677,13,56.212678
2.27812,18,56.584172
2.118973,18,56.935233
2.95323,20,57.349159
0.522407,14,57.624647
1.098172,15,57.924122
1.651712,15,58.231776
1.377651,15,58.540623
1.160301,15,58.834256
3.948227,19,59.233365
0.932799,15,59.540413
1.408488,18,59.899533
0.856396,14,60.168504
0.484228,14,60.452194
1.908449,18,60.821081
2.577733,17,61.164114
1.472867,15,61.487361
2.97609,17,61.82246
2.81025,20,62.220514
2.459556,15,62.524855
1.567192,16,62.849902
1.089982,14,63.14959
0.437053,13,63.421035
1.836427,16,63.745727
2.931394,18,64.130993
0.517692,14,64.540161
1.870371,16,64.896917
0.831897,14,65.193198
0.737094,14,65.484106
2.169585,16,65.816809
1.034149,15,66.116149
0.825935,14,66.397099
0.063021,13,66.680179
2.403656,17,67.037969
0.742955,14,67.345493
-0.296448,13,67.6124
2.058196,18,67.981965
1.10102,14,68.261342
1.134709,14,68.53253
2.74789,17,68.881731
0.373949,13,69.150493
0.417062,13,69.418085
0.445378,13,69.695161
1.578122,15,70.014745
1.225484,16,70.358861
1.419112,16,70.6964
0.397542,13,70.968859
1.618349,16,71.312612
0.662821,13,71.591908
2.375844,16,71.937272
1.00333,15,72.259082
1.458826,16,72.601264
0.515514,14,72.912462
1.822913,15,73.334096
0.781737,13,73.635772
4.451782,24,74.161085
0.96261,13,74.433961
1.95459,15,74.750712
1.877015,15,75.059227
1.548045,14,75.345405
2.090806,16,75.695357
1.894714,15,76.006045
0.216854,13,76.265155
0.82559,14,76.54138
-0.009224,13,76.820601
1.178974,15,77.127145
1.392233,15,77.441916
2.548264,15,77.762995
1.484998,14,78.057781
1.729692,16,78.394203
1.752359,16,78.730105
0.715317,13,79.007424
2.344019,16,79.349408
0.534405,13,79.625463
1.44303,15,79.927961
1.54276,15,80.244387
1.563634,16,80.58179
0.212416,14,80.881211
-0.0796,12,81.13226
1.597012,15,81.452149
2.711166,17,81.844953
2.512868,17,82.315899
2.93073,17,82.680447
1.114797,14,82.984204
1.902632,16,83.327474
1.89576,17,83.704033
1.414756,14,84.001839
1.31212,14,84.285131
1.022265,13,84.567977
2.075526,16,84.904402
2.043999,15,85.23718
1.893846,15,85.540845
1.811651,15,85.850715
1.058727,14,86.152828
0.611488,13,86.433344
0.543517,14,86.718079
1.046811,15,87.0099
1.08348,16,87.349598
1.941614,15,87.648497
1.558623,16,87.97824
1.730616,15,88.299409
-0.441885,12,88.557369
1.666859,15,88.872755
2.869299,17,89.235608
2.320447,17,89.588842
1.576214,15,89.913969
0.028271,13,90.175938
2.2326,17,90.61537
2.458158,16,91.023016
0.862152,16,91.370286
1.546557,15,91.706813
2.087286,16,92.050473
3.637367,20,92.480349
1.625724,16,92.824265
2.282435,16,93.159097
2.453016,18,93.558815
1.960049,15,93.884638
2.987613,18,94.290659
0.987661,14,94.592276
1.891035,16,94.940311
2.586019,17,95.325001
0.601321,14,95.627709
0.986623,13,95.909295
0.028439,13,96.202356
1.003745,15,96.521415
2.068451,19,96.933287
1.281369,14,97.241084
0.828805,15,97.571085
1.68055,14,97.862262
0.359361,13,98.140413
3.196387,17,98.484594
1.868672,15,103.221605
2.273938,18,103.617209
1.779874,17,103.993007
0.242488,13,104.299197
0.959368,14,104.606704
1.84954,16,104.968038
0.96118,14,105.268559
0.985988,14,105.575766
4.850934,24,106.110153
0.620207,14,106.423232
0.990778,14,106.73453
1.990416,18,107.104574
2.79166,18,107.508057
1.899622,16,107.916737
1.056187,15,108.298352
