#{"t_start": 1774593737.1803493, "env_id": "continuous-highway-v0"}
r,l,t
6.320941,14,13.624174
4.492315,12,14.016063
6.417013,15,14.594802
4.770612,12,15.008076
1.050022,14,15.517245
7.578314,17,16.197125
5.52721,13,16.713685
5.643498,14,17.256243
5.381844,14,17.853922
4.654609,12,18.371845
5.95693,15,19.115292
5.401494,15,19.841639
4.842492,13,20.447631
4.312943,12,20.935662
5.506928,13,21.427389
5.458239,13,21.918945
5.792146,14,22.430369
5.357319,13,22.91542
5.96945,14,23.439916
0.795767,14,23.881837
6.545056,16,24.567745
6.425591,14,25.263129
5.7431,13,25.750024
5.818081,14,26.3121
5.685554,14,26.727692
6.250715,15,27.394522
4.772258,13,28.024179
0.231577,13,28.427263
4.76503,12,28.838537
6.332648,14,29.369382
4.911297,14,29.910801
6.546387,14,30.305711
-0.148944,12,30.634484
6.105453,14,31.032784
4.577457,12,31.369165
5.171017,13,31.919669
5.296783,14,32.644468
5.941414,14,33.10176
5.442251,14,33.635582
5.53831,13,34.128569
6.855793,17,34.779809
5.606264,14,35.255967
4.819605,12,35.72104
6.173601,15,36.322357
5.097761,14,36.878927
6.773946,16,37.681089
5.552899,14,38.432535
2.542238,17,39.290799
4.961927,13,39.868458
6.003996,14,40.328766
5.282603,13,40.826823
6.543349,14,41.497201
0.575944,13,42.091868
5.867368,14,42.696991
4.577226,12,43.128065
5.302067,13,43.680367
5.791429,15,44.407027
5.438617,13,44.996418
7.114034,16,45.559296
5.695271,13,45.997204
5.25876,13,46.388561
6.382051,15,46.843829
6.647615,15,47.353924
6.108285,15,47.847325
5.248963,13,48.289586
-0.046053,13,48.745417
5.471346,13,49.204654
6.046938,14,49.685413
1.76506,16,50.124511
6.421543,15,50.531121
6.190781,14,50.899363
6.168285,14,51.266865
5.312237,13,51.609953
4.806526,12,51.933249
1.541999,15,52.502052
4.634545,13,53.169171
5.354664,14,53.783748
5.933857,14,54.313723
5.621253,15,54.803324
6.08014,14,55.276857
4.677667,12,55.725631
5.792316,13,56.202491
5.061393,13,56.710656
3.915354,11,57.156924
0.215225,13,57.705182
5.726396,14,58.445312
5.046704,13,58.997146
5.57372,14,59.511998
5.934078,13,60.016087
6.033609,14,60.637458
4.83792,12,61.245902
5.893181,13,61.883746
5.42447,14,62.473237
1.183057,14,63.241826
6.415169,14,63.932277
5.996892,15,64.568119
6.885515,17,65.200391
6.166846,15,65.813552
5.920988,14,66.373591
-0.284334,12,66.803179
4.991513,13,67.292672
5.480226,13,67.769234
7.810838,17,68.59275
5.85587,15,69.351057
5.22045,13,69.841
6.795287,15,70.283941
5.119603,13,70.74595
4.019055,12,71.156502
1.047174,15,71.695055
5.248757,14,72.217821
5.315548,13,72.653948
