#{"t_start": 1773420243.4516041, "env_id": "continuous-exit-v0"}
r,l,t
2.606626,8,5.997756
-5.850072,10,6.462244
2.771336,9,6.902333
1.515721,6,7.270638
2.590029,8,7.66321
0.333309,2,7.758863
1.466284,5,7.982774
-6.776401,8,8.374815
0.745993,3,8.515801
1.73966,6,8.794252
1.121775,5,9.035268
4.030685,12,9.564528
0.713821,3,9.714581
4.157218,11,10.242609
1.453269,5,10.488714
1.155361,5,10.726852
-6.029146,11,11.216794
-8.108385,5,11.453425
0.345118,2,11.552506
-8.363068,4,11.730577
-7.331225,7,12.085493
2.446757,8,12.530916
0.336271,2,12.632797
-6.760786,7,12.968327
0.369164,2,13.052242
0.342389,2,13.153611
0.703363,3,13.301266
2.931569,9,13.717587
-6.468607,8,14.090686
0.751073,3,14.240529
1.200335,5,14.470863
0.73061,3,14.608879
-8.040184,5,14.837425
1.746828,6,15.120005
0.699769,3,15.254668
1.050286,4,15.44631
0.33725,2,15.533397
0.375784,2,15.62951
1.799095,6,15.913824
2.148303,7,16.303072
-7.849936,6,16.612282
1.54853,5,16.842828
-7.319318,7,17.190384
2.785143,8,17.55909
5.069412,14,18.2539
-8.110542,5,18.498622
0.330374,2,18.583144
0.31957,2,18.688983
-7.613951,6,18.950444
1.349568,5,19.175088
1.986875,7,19.490228
4.352027,11,20.007304
1.138019,5,20.249924
-7.351876,7,20.590769
-8.492507,4,20.771464
-7.978237,5,21.020812
0.377845,2,21.114274
3.788985,10,21.581605
1.11255,4,21.775974
1.381741,5,22.023708
-8.723764,4,22.286666
-5.99792,9,22.751071
0.33725,2,22.85246
1.068708,4,23.057526
2.530723,8,23.421859
-5.788422,11,23.941101
0.315216,2,24.042032
1.611947,6,24.329752
1.446781,5,24.568327
0.333653,2,24.652966
1.459357,5,24.897983
-8.075656,5,25.144303
1.203146,5,25.434819
1.332665,5,25.666011
-8.094391,5,25.921925
-8.482203,4,26.107003
0.700194,3,26.254681
0.311285,2,26.356813
0.386106,2,26.454618
0.700099,3,26.601932
-7.927461,5,26.844824
4.331721,11,27.353271
1.277869,5,27.599148
-8.053742,5,27.82995
1.132941,4,28.031336
3.197908,9,28.46967
1.129877,4,28.656753
0.318042,2,28.765418
-8.650631,4,28.945022
3.833279,11,29.467733
1.847159,6,29.752254
-8.414876,6,30.035573
0.324387,2,30.13528
-4.556515,12,30.676086
0.33725,2,30.767622
0.368586,2,30.865158
0.315235,2,30.956204
0.335292,2,31.058915
0.343605,2,31.147067
-8.053636,5,31.388136
1.068346,4,31.569942
1.393168,5,31.800684
-7.709667,6,32.091817
0.355994,2,32.211116
1.166199,4,32.42518
1.249569,5,32.660759
0.32835,2,32.756152
0.33725,2,32.854197
0.372172,2,32.938917
-5.27429,13,33.544647
1.028819,4,33.726655
1.957269,6,34.018515
-8.15533,5,34.310831
-6.352254,8,34.702739
3.351243,10,35.164849
0.709946,3,35.307551
-6.63639,9,35.712179
0.311285,2,35.806531
0.343363,2,35.890619
0.33725,2,35.983867
2.177585,7,36.293475
-7.961084,6,36.587771
0.33725,2,36.684453
0.718383,3,36.816389
-5.720078,10,37.285385
-6.794703,8,37.659849
1.526692,5,37.884087
6.630743,16,38.630301
-8.11412,5,38.863503
2.367946,7,39.162223
1.632969,6,39.457643
0.328263,2,39.555505
0.330543,2,39.640285
-6.971095,8,40.029996
2.02669,6,40.299814
-4.514527,15,40.992969
1.469111,5,41.222044
0.325927,2,41.317164
0.315097,2,41.412262
0.319011,2,41.506103
2.195171,7,41.839591
-8.149605,5,42.131291
0.342121,2,42.228528
-7.998536,5,42.456587
0.690327,3,42.591166
1.659122,6,42.877134
3.000859,9,43.307853
0.340034,2,43.429236
3.268978,9,43.889749
2.542456,7,44.207623
0.347102,2,44.300595
-8.318786,5,44.528918
-6.765747,8,44.896059
-3.988351,14,45.551407
0.334106,2,45.644872
0.382975,2,45.736474
-5.559091,12,46.286861
-7.213542,7,46.606912
2.994423,9,47.040804
0.330229,2,47.134253
0.319418,2,47.230686
-6.783765,7,47.554693
0.377568,2,47.646945
6.705191,17,48.41242
0.323319,2,48.496511
2.953486,9,48.921717
0.332855,2,49.006124
0.691474,3,49.148432
0.358277,2,49.2432
0.360174,2,49.337064
0.322774,2,49.432487
0.313296,2,49.515841
0.331388,2,49.61223
0.710372,3,49.755661
-5.279913,12,50.302289
0.365181,2,50.39511
-7.743373,6,50.669248
0.749843,4,50.849292
2.346963,8,51.227889
0.34542,2,51.319831
-8.424249,4,51.517513
0.321888,2,51.634803
0.716174,3,51.797174
0.723621,3,51.947598
