#{"t_start": 1773420243.4513638, "env_id": "continuous-exit-v0"}
r,l,t
0.752483,3,5.772887
1.081716,4,5.953578
1.03801,5,6.179458
0.342072,2,6.270629
5.264258,12,6.848185
-8.394496,4,7.073871
1.389086,5,7.370125
1.08251,4,7.560905
0.365271,2,7.662652
1.076429,5,7.882699
0.317058,2,7.98159
0.714172,3,8.119749
5.723824,13,8.749067
1.443818,5,8.986963
2.182933,7,9.295874
0.369794,2,9.394201
0.723725,3,9.518537
2.670911,8,9.902404
-6.765726,8,10.292452
-6.416544,8,10.681409
-4.995554,12,11.209355
-8.208703,5,11.452328
1.076028,4,11.638819
2.818265,8,12.028506
-8.509395,4,12.248122
0.341713,2,12.370335
0.335469,2,12.474348
1.067023,4,12.683678
0.34646,2,12.783674
0.32317,2,12.869108
1.359712,5,13.103348
0.317538,2,13.204535
0.316513,2,13.301347
-3.629436,16,14.037688
4.230804,11,14.558144
2.229781,7,14.895521
3.512416,8,15.256004
0.311285,2,15.352572
3.365038,10,15.818199
0.334107,2,15.912318
4.645215,11,16.526104
1.102004,4,16.706877
-7.872329,5,16.95501
-8.60927,4,17.136842
2.38487,7,17.469583
0.653771,3,17.607284
-8.444398,4,17.817212
1.070618,4,18.013602
0.719292,3,18.158409
1.183757,5,18.398841
1.202422,5,18.641652
1.448186,6,18.901114
0.373493,2,18.997208
1.020764,5,19.223681
-8.657351,4,19.397982
0.341054,2,19.492239
5.96341,16,20.249447
-8.485557,4,20.455019
1.162029,4,20.635366
-8.009866,5,20.865886
0.327281,2,20.969759
2.604462,7,21.300926
-7.947273,5,21.534135
1.094029,5,21.777078
0.35326,2,21.876043
-8.6106,4,22.083159
0.365753,2,22.212387
0.337349,2,22.345317
2.128379,7,22.698465
0.720105,3,22.850607
-8.621337,4,23.057551
1.087194,4,23.241035
-7.886688,5,23.474362
0.33725,2,23.564443
0.333452,2,23.666216
-7.686972,7,23.995024
-6.980074,7,24.331856
1.482355,5,24.56775
1.982327,7,24.899199
0.326952,2,24.990463
1.638438,6,25.319693
2.130202,7,25.664921
3.809056,9,26.108903
1.255879,5,26.357371
1.092461,4,26.55294
0.373778,2,26.653615
0.352189,2,26.754406
0.321586,2,26.843541
2.123998,7,27.175125
0.691882,3,27.300291
7.773315,20,28.27299
0.348576,2,28.370994
2.595399,8,28.758123
-4.245331,13,29.369539
-7.359988,7,29.705356
4.795172,13,30.303129
-6.112317,10,30.77059
-8.070609,5,31.005935
-7.206077,8,31.389193
1.750398,6,31.654317
-5.756154,10,32.150905
1.107691,5,32.424939
-4.438922,13,33.035611
0.316226,2,33.13038
0.727887,3,33.261181
1.089732,4,33.450312
5.611688,16,34.250789
1.146104,5,34.49876
0.355241,2,34.601707
0.333943,2,34.702863
-7.69751,6,34.974144
0.998816,4,35.162577
-7.894506,5,35.393408
-7.887592,6,35.66475
0.721494,3,35.806604
4.412501,11,36.294688
0.366605,2,36.38889
-8.289338,5,36.636972
-5.035477,11,37.140374
0.311285,2,37.234244
-7.919103,6,37.518853
-8.187657,5,37.752661
2.156341,7,38.062046
0.33725,2,38.168467
0.345152,2,38.262727
0.319015,2,38.354998
1.086969,4,38.534451
0.325793,2,38.62942
0.319994,2,38.712848
3.824329,11,39.209315
0.350779,2,39.302159
-7.251392,8,39.689373
0.311285,2,39.781693
1.851876,6,40.081226
-7.641752,6,40.348256
0.33725,2,40.431294
-8.196497,6,40.71645
-6.480844,8,41.089876
-8.173885,6,41.365601
1.408924,5,41.591429
1.418134,6,41.8981
3.958377,12,42.506649
1.869057,6,42.780369
0.685877,3,42.923659
-7.749983,6,43.190245
1.347681,5,43.489072
0.319375,2,43.59962
0.745538,3,43.740183
-5.410068,10,44.208526
2.493386,8,44.577551
0.696857,3,44.706195
0.31802,2,44.80178
1.275407,5,45.028974
0.709023,3,45.169466
-7.448486,7,45.503253
1.057868,4,45.690995
0.316368,2,45.785363
1.449284,5,46.011858
1.461915,6,46.286506
2.625531,8,46.654214
1.094204,4,46.852224
1.893611,6,47.13627
0.327972,2,47.23078
0.332427,2,47.326521
3.201321,10,47.78125
3.97692,11,48.272664
0.333932,2,48.36584
-4.607571,11,48.867783
0.732777,3,49.005643
-7.180641,7,49.339171
0.36345,2,49.433017
0.769446,3,49.564065
0.733115,3,49.705861
0.312693,2,49.801679
0.703325,3,49.933381
0.311285,2,50.028267
0.680839,3,50.159193
0.389618,2,50.253488
0.34822,2,50.349382
2.062497,6,50.62091
3.178924,8,50.991601
0.354508,2,51.086389
-7.04515,7,51.415596
-5.538853,12,52.046408
0.353352,2,52.131224
-7.985961,5,52.374685
1.253859,5,52.667803
1.843624,6,52.983842
1.871458,6,53.257408
1.840249,6,53.519773
0.33725,2,53.615825
0.720693,3,53.736911
1.806446,6,54.018095
1.146827,5,54.233533
2.140568,7,54.562086
2.479057,8,54.90948
3.085242,9,55.296834
0.33725,2,55.384907
0.976247,5,55.595149
-8.28744,5,55.825524
3.638459,10,56.302685
1.694664,6,56.57402
0.362762,2,56.661118
0.701717,3,56.797958
-7.970893,5,57.012306
-8.165264,6,57.276997
0.339024,2,57.36379
0.357121,2,57.451624
-7.378066,7,57.755022
0.706408,3,57.876772
-6.657425,9,58.265547
7.50629,20,59.12375
-5.680066,11,59.596256
0.33725,2,59.687517
0.33725,2,59.78228
0.372836,2,59.872353
0.780229,3,60.009047
1.574821,5,60.230856
0.720105,3,60.351033
0.32872,2,60.429135
1.236293,5,60.653168
-7.959408,5,60.87579
-8.076618,5,61.114193
0.359039,2,61.213602
1.022273,5,61.49516
1.361044,5,61.722335
0.312101,2,61.816926
3.505418,9,62.214308
0.725366,3,62.336434
0.328233,2,62.424259
2.430518,7,62.728555
1.979555,6,62.974115
0.329953,2,63.06008
0.321066,2,63.138891
0.742265,3,63.27255
0.326918,2,63.360546
1.990936,6,63.633705
0.70242,3,63.764624
-6.331091,8,64.12699
0.33555,2,64.220037
0.712433,3,64.360166
0.334062,2,64.453508
-8.179938,5,64.680938
-8.660541,4,64.872254
-8.054057,5,65.110931
5.757269,14,65.735384
0.33725,2,65.830186
0.369665,2,65.923206
1.863755,6,66.190397
-5.929713,10,66.632909
-4.040062,15,67.303694
1.932083,6,67.588302
0.33725,2,67.681538
-6.751998,7,67.993107
1.309561,5,68.229874
1.099764,5,68.458448
1.886471,6,68.731704
1.810134,6,69.016749
0.31771,2,69.101494
0.328615,2,69.196418
0.319898,2,69.293118
0.715029,3,69.421919
-7.922234,5,69.635868
0.732317,3,69.776823
-8.605349,4,69.954746
0.344556,2,70.050155
3.45767,10,70.574132
-5.71237,11,71.170581
0.320801,2,71.262621
1.114021,4,71.468532
-8.198415,5,71.716631
0.322171,2,71.804372
1.67671,6,72.08866
-6.2786,9,72.504292
-6.269835,9,72.911672
0.715573,3,73.047354
0.382748,2,73.149004
1.710274,6,73.436208
1.526565,5,73.663617
0.341232,2,73.760229
-8.186443,5,73.991017
4.789998,14,74.656149
3.080187,9,75.080028
2.015988,6,75.358206
0.319269,2,75.442321
-7.555255,7,75.765188
2.220541,7,76.093006
2.235536,8,76.463475
0.363936,2,76.566136
1.211765,5,76.797252
1.047586,4,76.986275
0.656257,3,77.127258
-5.491682,10,77.564337
1.734652,6,77.833819
1.003308,4,78.02172
-7.824066,6,78.297419
2.324647,7,78.629854
0.342512,2,78.731042
0.361791,2,78.81953
-5.3066,12,79.390299
0.364251,2,79.5249
0.341816,2,79.632169
1.278605,5,79.882869
0.313264,2,79.97066
0.742345,3,80.107448
0.353219,2,80.202333
-8.034692,6,80.471451
-5.757476,11,81.061316
0.676328,3,81.199614
0.344246,2,81.295679
0.688807,3,81.439175
2.487101,7,81.758389
-7.911318,5,81.987084
-8.714427,4,82.174809
-8.509538,4,82.354746
0.328192,2,82.451456
-8.085742,5,82.6806
0.33256,2,82.764945
3.913047,11,83.269477
1.802587,6,83.543875
2.459454,8,83.921414
3.266117,10,84.386078
0.711544,3,84.528769
0.36977,2,84.610967
1.875123,7,84.93544
0.700312,3,85.064072
0.384208,2,85.159254
-8.498102,4,85.338436
1.922264,6,85.609924
1.40343,5,85.83447
2.632163,8,86.170748
0.312173,2,86.265055
-7.836268,6,86.53685
5.333359,15,87.221818
3.398391,11,87.70706
1.279303,5,87.946409
0.359032,2,88.028778
1.846579,6,88.295152
-7.23202,7,88.644007
1.416427,5,88.939296
1.389737,5,89.177462
0.359583,2,89.264271
0.335825,2,89.364129
3.964279,11,89.863515
1.70896,6,90.151387
0.362577,2,90.246276
2.149017,7,90.645486
0.326722,2,90.742275
0.323612,2,90.839029
0.311285,2,90.936636
-7.048789,7,91.260113
0.332733,2,91.343034
0.751729,4,91.532171
0.720063,3,91.674944
0.697282,3,91.817956
0.336226,2,91.910866
0.317048,2,92.005071
1.032883,4,92.195467
3.955156,13,92.776917
2.459403,8,93.132369
3.486546,12,93.660234
-8.646466,4,93.848685
0.704739,3,93.990504
0.369189,2,94.082883
-7.980576,5,94.309733
2.590235,8,94.689963
-8.586106,5,94.924163
0.38653,2,95.020084
0.33529,2,95.116787
-8.519088,4,95.293457
0.362806,2,95.386106
0.737734,3,95.518051
0.323282,2,95.613357
0.311285,2,95.709045
0.336162,2,95.803472
0.374236,2,95.889423
0.753234,3,96.029278
0.366606,2,96.124132
1.01639,5,96.338908
0.688416,3,96.483335
1.177174,5,96.711954
1.242247,5,96.9381
2.140281,7,97.264757
-6.888435,8,97.645848
0.328869,2,97.759406
3.246543,9,98.232925
-5.124802,12,98.789126
1.24694,5,99.004565
1.861929,7,99.328743
1.499552,5,99.566272
0.372769,2,99.648382
0.320031,2,99.742516
1.857559,6,100.066644
3.190584,10,100.545414
-7.911102,5,100.776853
-7.487855,6,101.038163
1.377818,6,101.31979
1.364188,5,101.556507
-6.351744,9,106.452899
0.356009,2,106.566956
-8.785296,4,106.799377
0.33725,2,106.894494
0.331723,2,106.994251
3.710719,10,107.464557
2.071773,7,107.782519
1.073158,4,107.974004
-8.68495,4,108.143176
2.188128,7,108.45576
2.087525,7,108.776999
1.463653,5,109.018357
3.517805,10,109.494148
-8.227107,5,109.78495
-7.896422,5,110.020422
4.535248,12,110.570716
-7.253608,7,110.904338
2.344542,7,111.231046
0.706783,3,111.37558
2.978743,9,111.770512
0.33725,2,111.867243
0.311285,2,111.962368
1.125147,5,112.194285
0.33725,2,112.288782
0.311423,2,112.386398
0.750925,3,112.529101
3.077821,10,113.000936
0.33725,2,113.093375
-8.218173,5,113.342707
2.980334,9,113.773324
0.313441,2,113.86617
-6.222143,9,114.274242
0.719252,3,114.405407
0.327584,2,114.498377
0.656827,3,114.641791
0.334106,2,114.736612
2.893048,9,115.164891
1.485575,5,115.410188
0.31357,2,115.494699
0.322807,2,115.60157
0.336283,2,115.724195
0.336815,2,115.837589
1.70796,6,116.157709
2.623424,9,116.580899
1.039372,4,116.776229
