#{"t_start": 1771615750.1729925, "env_id": "merge-v0"}
r,l,t
3.35923,4,5.624873
10.518565,10,5.828786
12.051179,15,6.137678
4.5618,5,6.236029
3.514694,4,6.316836
9.989746,12,6.551823
3.750239,4,6.628085
4.188913,5,6.727512
5.53137,6,6.843446
6.263628,7,6.985182
3.541783,4,7.075969
9.497458,11,7.304861
12.924287,15,7.611419
17.785701,21,8.005348
2.634531,3,8.069182
13.777569,15,8.350492
6.973475,8,8.519654
4.279632,5,8.624793
5.038289,6,8.746459
10.919688,10,8.942025
13.314371,19,9.318588
10.478317,10,9.514788
4.56625,5,9.608601
4.987252,6,9.728369
3.430567,4,9.808042
3.50134,4,9.874126
14.692113,17,10.196074
4.594312,5,10.296448
5.529811,6,10.414497
11.859123,12,10.655911
12.369538,16,10.969743
5.44086,6,11.093559
14.324812,21,11.520423
4.658631,5,11.624329
19.887826,36,12.318315
4.396,5,12.430885
3.428544,4,12.515181
10.778681,13,12.772233
10.578547,10,12.967416
4.271613,5,13.067165
12.410241,16,13.359497
3.586804,4,13.429479
9.861489,9,13.61153
11.138361,11,13.820278
10.399903,10,14.009099
3.512084,4,14.091459
8.090435,9,14.267029
8.186851,9,14.438377
5.325026,6,14.560106
4.624029,5,14.661444
2.608323,3,14.716293
2.611421,3,14.778156
6.319847,7,14.91715
3.439703,4,14.994806
7.350514,8,15.157603
5.495127,6,15.281895
4.194888,5,15.384261
13.718894,20,15.781292
7.261876,8,15.935975
10.699896,10,16.13845
3.518165,4,16.220309
4.253065,5,16.31414
7.707345,9,16.487431
14.470505,22,16.90267
4.214898,5,17.004126
3.547303,4,17.080381
9.46337,11,17.285418
4.192064,5,17.390416
9.085445,10,17.589019
14.482559,16,17.904279
763.680197,1140,37.890577
5.263437,6,37.987142
4.63602,5,38.088406
8.57096,10,38.26108
8.180116,9,38.412648
4.350733,5,38.500049
5.544789,6,38.611505
5.376201,6,38.70699
8.374054,10,38.881269
4.512884,5,38.965842
5.489877,6,39.064732
11.09515,11,39.243232
11.037831,11,39.424023
9.423289,11,39.621196
10.899631,10,39.786789
11.464168,12,39.990203
3.409695,4,40.05934
4.224353,5,40.152882
6.93261,8,40.287895
2.598421,3,40.347132
11.30908,11,40.533938
8.044575,9,40.686452
7.32176,8,40.819675
185.780456,273,52.557931
9.492262,11,52.744517
8.1214,9,52.889995
8.617008,10,53.069299
11.041675,11,53.259685
4.652573,5,53.351915
7.221102,8,53.485631
11.843575,15,53.75007
8.608602,10,53.935103
37.424567,51,54.786306
4.111058,5,54.874596
4.433707,5,54.965765
5.487179,6,55.079235
7.121321,8,55.217369
2.639128,3,55.273206
4.626047,5,55.359671
4.432723,5,55.453704
8.703856,10,55.646303
11.145783,11,55.847178
9.694672,12,56.058518
4.592931,5,56.142895
13.468186,19,56.489394
13.718766,15,56.74383
43.75104,60,57.765607
122.60829,178,60.695196
3.532579,4,60.766479
7.037457,8,60.905157
3.576502,4,60.980824
5.180668,6,61.078622
13.811806,16,61.341909
14.667586,17,61.630667
4.224959,5,61.720731
7.679816,9,61.895605
16.399133,27,62.358238
12.628062,17,62.658664
2.608748,3,62.709962
3.504939,4,62.778941
17.051879,20,63.118593
3.52597,4,63.19448
6.99613,8,63.332412
9.920202,12,63.542142
19.597741,25,63.961854
9.850211,11,64.149753
19.540494,25,64.565215
4.380709,5,64.650752
6.522875,7,64.765326
5.536433,6,64.859848
14.633193,22,65.196814
12.596222,17,65.469252
4.657396,5,65.551552
7.88335,9,65.709722
3.505933,4,65.78322
4.562391,5,65.868773
13.839852,15,66.122606
13.206317,18,66.442481
72.523729,103,68.20345
5.259469,6,68.314025
6.289088,7,68.438798
61.07871,86,69.896985
3.553338,4,69.968518
136.597414,200,73.138403
4.535112,5,73.231449
10.788858,12,73.448056
11.725068,12,73.648588
94.071735,136,75.90634
13.644887,20,76.266984
9.037853,10,76.455831
4.235,5,76.545531
3.393252,4,76.619154
9.489487,11,76.821988
5.307861,6,76.9306
7.241045,8,77.092103
7.821038,9,77.259441
3.418493,4,77.326505
2.684026,3,77.390844
15.132782,17,77.68778
14.601991,16,77.979979
6.238537,7,78.106688
14.54866,16,78.40618
4.290398,5,78.495939
5.242357,6,78.60735
5.053628,6,78.712148
4.414893,5,78.796667
11.866866,15,79.066139
4.247807,5,79.146136
18.613158,22,79.500099
3.40636,4,79.568476
33.128157,44,80.304256
61.881834,87,81.761366
12.565736,14,82.010036
13.128254,14,82.260069
94.333132,136,84.637377
11.861122,15,92.414567
4.647599,5,92.498785
8.97932,11,92.67983
3.363759,4,92.74553
14.480605,16,93.013593
12.576427,17,93.286592
6.510777,7,93.396827
10.286081,12,93.586934
11.661488,13,93.793061
10.765832,13,94.005655
4.409418,5,94.086904
7.391392,8,94.219587
75.835331,108,95.983622
16.484333,27,96.406874
5.531786,6,96.503851
4.210346,5,96.583713
5.270745,6,96.679629
17.074028,20,97.005129
8.162909,9,97.162008
97.708341,141,99.525782
127.029859,185,102.548548
6.210536,7,102.663143
7.894004,9,102.812892
152.292869,224,106.419338
2.637084,3,106.469895
5.231058,6,106.571472
263.861714,390,112.703163
4.244942,5,112.783116
85.052266,122,114.742294
118.818917,174,117.532537
4.585191,5,117.624606
35.255649,47,118.37751
165.388362,243,122.285043
12.370903,16,122.54757
3.480014,4,122.615447
812.260826,1214,149.498389
13.733862,15,149.757743
506.285953,755,161.739073
861.343314,1287,188.95916
4789.049701,7178,329.709078
270.961765,401,335.984202
283.723946,420,342.41695
155.252361,228,345.931236
251.653475,372,351.638332
5.722473,7,351.749023
64.996295,92,353.158127
177.676181,261,357.141511
545.009651,812,377.390228
9373.040812,14054,658.349414
6.890726,8,658.495327
5338.334407,8002,822.193234
21.759551,27,822.650497
4.093309,5,822.738064
4333.126192,11127,1041.009005
