#{"t_start": 1771615750.1725702, "env_id": "merge-v0"}
r,l,t
5.06861,6,5.670121
15.095991,17,6.009341
5.450276,6,6.138914
9.033663,10,6.340931
3.345902,4,6.425357
6.169584,7,6.55243
11.821446,15,6.842469
10.638668,10,7.052978
3.391821,4,7.138569
4.617358,5,7.24431
13.135855,14,7.518869
12.138907,16,7.829984
16.475983,19,8.201028
15.860049,18,8.56858
3.795753,4,8.647845
11.779923,12,8.888705
7.876913,9,9.063278
3.357077,4,9.137749
7.018858,8,9.29511
4.400168,5,9.404238
12.519025,14,9.669075
6.106525,7,9.809579
3.453695,4,9.875267
2.607009,3,9.932409
6.9718,8,10.082381
11.316268,11,10.295227
15.223401,17,10.633659
6.098254,7,10.777529
3.56703,4,10.861119
6.903487,8,11.009702
7.291068,8,11.177889
13.86783,15,11.478716
4.574472,5,11.578246
12.091298,14,11.850525
2.628602,3,11.9063
3.453395,4,11.987465
8.221678,9,12.164315
3.434343,4,12.238968
11.991049,15,12.554567
493.043005,734,26.392185
14.606518,16,26.670393
3.452789,4,26.73546
11.289827,11,26.931169
6.26869,7,27.045581
2.63142,3,27.095706
11.445236,11,27.303745
3.399516,4,27.374605
13.019665,18,27.680663
13.754632,15,27.941964
6.460003,7,28.065003
10.797233,10,28.236493
9.016357,10,28.411706
4.638493,5,28.502257
3.487706,4,28.569319
7.849829,9,28.736262
13.744758,16,29.020341
7.072134,8,29.158829
11.465719,11,29.331029
6.53866,7,29.457555
87.175649,125,31.581635
3.494464,4,31.647008
5.442054,6,31.745477
7.037113,8,31.882699
12.21195,13,32.111119
3.444619,4,32.175565
15.373473,17,32.479386
8.940019,11,32.673486
313.178439,464,40.432834
7.119764,8,40.570982
11.254441,11,40.752541
6.947884,8,40.888577
11.485022,14,41.100789
12.025207,14,41.319309
3.534389,4,41.382493
3.469513,4,41.44572
8.357097,10,41.607943
2.639128,3,41.659277
10.776889,12,41.846742
7.702028,9,41.988055
15.045804,17,42.269284
4.243751,5,42.347945
4.350959,5,42.429032
16.450291,19,50.095203
124.514307,181,53.033241
13.349309,19,53.371671
9.035692,11,53.570374
9.966368,11,53.752544
7.916921,9,53.914008
4.997095,6,54.022387
6.198007,7,54.139764
8.124248,9,54.298761
4.360169,5,54.382467
5.418311,6,54.483719
16.731522,19,54.789952
3.490041,4,54.854527
3.620639,4,54.931095
13.967297,15,55.197136
3.373175,4,55.274189
7.025952,8,55.418334
2.520922,3,55.474278
3.332718,4,55.546424
5.513778,6,55.670011
6.155015,7,55.798419
7.668111,9,55.95366
5.350225,6,56.059094
4.419088,5,56.143741
150.164018,221,59.847384
7.105272,8,59.98375
3.587209,4,60.048146
4.407338,5,60.129508
3.285234,4,60.197215
6.850484,8,60.325698
12.129132,16,60.594612
4.559334,5,60.676156
5.537123,6,60.789153
3.637675,4,60.854002
3.833333,4,60.927842
11.745491,15,61.186432
10.375191,12,61.378979
87.123851,125,63.562575
5.05432,6,63.661591
7.011561,8,63.801265
15.19159,17,64.076896
12.52389,16,64.350098
33.949423,46,65.088988
7.81371,9,65.234544
4.271232,5,65.313219
15.132473,17,65.589596
8.616515,10,65.762984
3.564584,4,65.8337
7.064767,8,65.967791
15.929201,18,66.277241
7.032159,8,66.422472
5.694472,7,66.562127
71.99151,102,68.294002
4.572684,5,68.381302
12.765963,15,68.637312
27.29568,36,69.234861
5.350546,6,69.337049
3.449707,4,69.404967
4.222317,5,69.490057
6.222505,7,69.620222
3.439774,4,69.687821
8.685315,10,69.859003
3.429531,4,69.933918
8.193056,9,70.085516
123.525851,179,72.897072
4.367354,5,72.983052
7.29399,8,73.118613
7.858895,9,73.290831
8.971949,10,73.471032
13.939897,15,73.718156
7.757359,9,73.863435
4.224149,5,73.947735
11.298109,11,74.124964
8.666773,10,74.286875
4.166556,5,74.369719
10.528432,10,74.539971
3.368839,4,74.611702
4.191464,5,74.7013
9.481837,11,74.885936
5.334717,6,74.983855
11.922613,15,75.21756
15.69815,18,75.512523
7.057679,8,75.654839
7.670887,9,75.813976
11.750622,13,76.032075
7.861053,9,76.187865
45.421664,101,78.050883
3.432092,4,78.129858
3.413225,4,78.198804
15.051739,17,78.518996
95.042966,137,80.823238
18.616024,22,81.18187
3.348854,4,81.253007
3.466165,4,81.316267
7.867077,9,81.469487
129.249899,188,92.286448
81.87942,117,94.183884
6.201574,7,94.301269
12.401615,13,94.503522
5.786138,7,94.613518
