#{"t_start": 1771615750.1729116, "env_id": "merge-v0"}
r,l,t
16.533668,19,5.930884
3.407379,4,6.008047
5.401563,6,6.140249
8.594461,10,6.340457
10.394344,12,6.575079
3.388241,4,6.652213
14.449403,17,6.983885
10.75051,10,7.207924
10.778372,10,7.397432
15.317684,24,7.86963
3.45755,4,7.949771
3.721592,4,8.026612
24.376324,31,8.646382
3.478374,4,8.724966
4.144896,5,8.829741
10.073084,12,9.061607
189.748645,279,14.515345
4.60129,5,14.616434
9.986634,11,14.839238
9.902769,11,15.057479
18.307269,22,15.498139
3.496804,4,15.581843
7.939152,9,15.761889
8.599727,10,15.959394
6.456258,7,16.099883
4.402546,5,16.19769
33.020626,44,17.041207
5.454571,6,17.158654
10.903246,10,17.34493
6.191689,7,17.487891
19.364222,23,17.941341
2.565498,3,17.997661
10.908065,10,18.184313
6.273118,7,18.314799
8.151234,9,18.482782
4.564245,5,18.574656
3.746063,4,18.65203
5.037299,6,18.760371
21.747138,27,19.248361
16.524306,19,19.597492
3.734774,4,19.670774
4.510481,5,19.760417
13.922177,20,20.149161
4.593305,5,20.254467
16.644517,20,20.62697
3.49444,4,20.716096
14.389926,16,21.012899
12.352981,16,21.313725
5.425403,6,21.428479
10.432801,10,21.627981
4.387969,5,21.735028
18.332131,22,22.147601
15.760804,18,22.491384
13.151967,14,22.754997
12.040012,14,23.009904
12.836183,15,23.272403
4.651169,5,23.363443
5.829906,7,23.477026
3.504,4,23.544491
3.395881,4,23.626803
5.017172,6,23.732702
6.245069,7,23.864909
4.552379,5,23.957367
11.706212,13,24.187684
7.096713,8,24.332244
11.310439,11,24.528094
4.471503,5,24.615131
10.824453,10,24.809091
3.391157,4,24.886976
3.371807,4,24.957094
7.017146,8,25.107522
5.238504,6,25.20996
8.156071,9,25.37861
5.039521,6,25.48731
15.792688,18,25.806428
11.470079,14,26.047826
10.712734,10,26.21292
3.447144,4,26.290025
760.531617,1135,52.646935
31.109187,64,53.748743
4.142408,5,53.840554
10.575014,10,54.020431
11.12781,11,54.211514
2.703891,3,54.261138
7.770703,9,54.41848
3.439136,4,54.483113
13.9375,15,54.721035
3.764325,4,54.788654
5.499512,6,54.896359
5.044683,6,55.002067
11.254802,11,55.197164
5.452068,6,55.310175
14.030494,15,55.586112
8.684938,10,55.776148
9.957664,11,55.975648
10.805787,10,56.142415
6.975275,8,56.289396
5.277784,6,56.399267
4.672202,5,56.488953
12.283168,16,56.76354
7.606798,9,56.923028
7.696329,9,57.072638
6.20574,7,57.189963
7.256852,8,57.319764
11.471136,11,57.513248
28.291275,37,58.128892
5.459557,6,58.228136
11.393909,11,58.400984
169.759674,249,62.604637
180.476057,265,67.11213
11.452423,14,67.346581
11.270211,11,67.522218
4.524003,5,67.605181
3.60061,4,67.677746
11.053831,11,67.856233
5.329101,6,67.959853
3.547601,4,68.025097
5.422768,6,68.121093
6.226033,7,68.246392
7.949252,9,68.403003
13.966427,15,68.658222
4.149157,5,68.740448
10.859885,12,68.938293
5.253038,6,69.039573
16.590103,20,69.370227
17.032623,20,69.725163
6.984244,8,69.861004
17.750866,21,70.224039
239.329868,353,75.955525
12.238148,16,76.244684
10.8104,10,76.433712
13.892767,15,76.704337
14.42938,16,77.006066
6.376753,7,77.148501
111.979145,272,81.835651
12.934371,18,82.154752
17.06302,20,82.500621
11.343533,11,82.67771
5.32596,6,82.787124
30.864797,64,83.895415
224.365843,332,96.886765
7.677912,9,97.046274
83.020026,119,99.032018
373.827354,555,108.059429
9.508775,11,108.252119
14.433196,22,108.605282
4.141709,5,108.688587
19.187224,34,109.211151
3.523687,4,109.279914
171.811771,252,113.174713
4.238194,5,113.253419
183.771046,270,117.604274
15.051056,17,117.889425
93.623209,136,120.022729
65.353738,93,121.565542
4.259175,5,121.645283
3.571505,4,121.71269
106.947671,155,124.198862
6.457992,8,124.328905
13.144545,14,124.556556
5.058553,6,124.659258
3.360558,4,124.725339
4.412634,5,124.808799
354.457633,526,140.288651
14.445327,16,140.571907
8.170562,9,140.727376
6.920607,8,140.862717
5.029047,6,140.965116
110.864387,162,143.681177
6.401112,8,143.820809
3.423516,4,143.891494
4.433168,5,143.978302
6.217756,7,144.096851
6.332317,7,144.20919
686.512875,1024,160.707056
5683.019046,8519,329.508674
77.52333,112,331.273902
612.318818,913,345.373545
120.366881,175,348.060195
147.748786,216,351.36962
7.923274,9,351.51338
1729.035729,2588,398.799597
3570.561098,9166,583.320056
16.395775,19,583.647736
13.392781,19,583.976124
13.329129,19,584.317961
12.162672,16,584.598682
10.870042,14,584.850384
6.137679,7,584.978108
1866.733151,2796,640.012647
17.086762,21,640.38346
3.550705,4,640.460377
4.443924,5,640.551549
10.548007,10,640.739837
12.161491,16,641.033296
7.604077,9,641.199307
11.718659,12,641.417666
4.992736,6,641.530924
3.500684,4,641.606685
13.989076,20,641.956803
8.684859,10,642.140367
17.188355,20,642.511656
8.575815,10,642.693914
3.341145,4,642.775422
15.867959,18,643.109178
272.550332,404,658.043715
13.132835,14,658.292155
16.389916,19,658.644244
4.995744,6,658.753223
5.427956,6,658.86091
6.322157,7,658.988341
4.196572,5,659.07851
6.153793,7,659.203661
14.944781,23,659.599293
5473.203107,8205,826.637013
1337.849255,2002,866.889287
254.275213,376,872.742429
3801.410237,9760,1069.607995
5.447323,6,1069.713027
15.796971,18,1070.021543
7.88032,9,1070.176077
5.375898,6,1070.280323
4.339738,5,1070.367832
4.146929,5,1070.455803
3.571113,4,1070.526111
