#{"t_start": 1771615750.173295, "env_id": "merge-v0"}
r,l,t
6.874321,8,5.7132
7.70931,9,5.887453
2.653893,3,5.952342
4.40436,5,6.055285
6.242492,7,6.196607
9.820767,9,6.381035
6.857928,8,6.529829
8.343727,10,6.727432
13.101519,18,7.097486
5.709429,7,7.244018
3.549974,4,7.325268
11.243904,11,7.5397
13.86508,20,7.926274
16.397751,19,8.290033
4.419143,5,8.394193
4.323708,5,8.494681
6.110205,7,8.647127
6.2634,7,8.79157
3.413704,4,8.867751
10.702058,10,9.061149
27.623218,36,9.764953
11.661558,13,10.005816
4.420886,5,10.104322
15.14554,17,10.437313
19.693793,24,10.91191
9.459376,11,11.133949
4.345432,5,11.245226
5.471256,6,11.360456
3.584188,4,11.441451
6.15274,7,11.577101
16.435922,19,11.946919
12.903189,15,12.238772
5.044754,6,12.359586
3.387367,4,12.453286
11.881343,15,12.749216
11.249234,11,12.966888
10.608592,10,13.168995
4.569587,5,13.258459
12.797196,14,13.508564
3.4573,4,13.589731
8.170566,9,13.758549
4.220171,5,13.859735
5.329504,6,13.97198
8.802791,10,14.171395
12.98574,15,14.459523
10.914756,10,14.660735
6.264644,7,14.798826
3.4218,4,14.873498
5.082995,6,14.99437
3.478266,4,15.079424
5.715072,7,15.221022
4.576053,5,15.321567
11.749862,13,15.59043
9.953723,11,15.80506
3.478619,4,15.877585
12.779224,17,16.219961
15.008291,17,16.551578
13.753094,16,16.842015
4.438483,5,16.941338
4.421753,5,17.042567
2.653569,3,17.09987
5.296134,6,17.216429
13.846138,15,17.509432
4.43036,5,17.610923
5.29076,6,17.725557
3.410935,4,17.8023
2.682386,3,17.864412
3.464074,4,17.942173
5.454224,6,18.052835
4.460533,5,18.143885
46.013542,63,19.308029
12.277909,16,19.59569
9.013026,11,19.800204
3.320106,4,19.884851
17.233159,21,20.293941
15.4844,18,20.62685
2.671791,3,20.692137
15.329706,18,21.035133
7.948303,9,21.199157
5.45297,6,21.314188
10.671431,10,21.509226
3.555351,4,21.589343
5.284178,6,21.711678
5.505035,6,21.828317
4.208387,5,21.930036
848.366415,1267,50.846533
16.420105,19,51.147144
6.192473,7,51.262499
9.818297,12,51.460423
4.178447,5,51.55313
3.585982,4,51.617011
11.333164,11,51.793009
3.361183,4,51.856976
4.2667,5,51.944792
6.956184,8,52.078585
7.225602,8,52.210191
4.380143,5,52.299193
10.544132,10,52.456359
4.40931,5,52.538874
143.082903,209,56.200878
10.475975,10,56.378078
72.173405,104,58.147117
14.651754,16,58.400981
11.94475,12,58.593364
4.550364,5,58.681564
5.227743,6,58.798198
11.229196,11,58.984091
19.881928,36,59.557968
4.20969,5,59.637753
4.568292,5,59.717867
4.188198,5,59.798089
10.492051,10,59.960933
71.031418,101,61.667645
11.450231,11,61.871082
4.487524,5,61.967534
8.982422,10,62.140847
6.126707,7,62.257924
15.015908,17,62.543964
12.595069,15,62.814618
7.251324,8,62.94711
7.248173,8,63.084221
66.534399,155,65.657675
5.283598,6,65.762032
14.702285,17,66.051891
17.332351,20,66.398996
87.247424,125,68.547934
5.427346,6,68.657773
47.663311,104,70.428005
3.523569,4,70.494836
80.386189,116,72.282671
4.196605,5,72.363555
3.515596,4,72.429164
5.394324,6,72.525757
85.817227,123,74.575019
5.062344,6,74.679972
5.794329,7,74.801416
4.226819,5,74.884944
5.438883,6,74.982972
19.385598,24,75.356817
10.433738,10,75.531667
3.408213,4,75.602851
9.024495,10,75.775577
13.719947,15,76.029439
3.458215,4,76.101661
35.371709,48,76.981953
3.454851,4,77.06893
4.361093,5,77.168317
8.260079,9,77.327331
5.759601,7,77.463071
3.47004,4,77.528681
9.893229,11,77.73261
4.656288,5,77.818167
6.220147,7,77.937723
3.382079,4,78.013608
10.803507,12,78.236537
8.934542,10,78.428845
3.367327,4,78.494971
8.181201,9,78.660912
37.800382,82,80.020771
5.396404,6,80.131291
3.542429,4,80.208501
11.069615,11,80.388224
8.162718,9,80.540407
51.9841,72,81.739259
3.458698,4,81.815102
10.899453,10,81.98787
7.407102,8,82.134015
56.431834,79,83.476685
13.074299,14,83.734513
12.158558,16,84.016759
2.598383,3,84.069513
4.203693,5,84.157804
10.80921,10,84.346566
8.738138,10,84.532369
5.216232,6,84.639692
3.602047,4,92.233001
18.294642,22,92.595251
16.336328,19,92.909761
3.384833,4,92.977011
14.418794,16,93.23802
66.69834,94,94.746354
15.754487,18,95.035347
14.050023,15,95.304082
93.767749,135,97.481155
3.583093,4,97.549345
3.656241,4,97.634441
48.524327,109,99.45633
18.388104,22,99.846261
97.025247,140,102.099317
7.869032,9,102.243067
3.450688,4,102.313285
13.138913,14,102.550954
42.686685,59,103.500651
4.527805,5,103.587339
7.862871,9,103.73042
5.384507,6,103.832652
503.598945,751,115.742109
89.726289,129,117.852009
226.639462,334,123.230287
55.517216,78,124.467859
7.900809,9,124.62448
11.230141,11,124.809356
7.891994,9,124.949251
14.000759,15,125.19145
116.031845,169,135.269775
3.506411,4,135.335532
772.408329,1153,153.892079
10.197172,12,154.102959
65.299317,92,155.585333
6011.433507,9013,332.107509
461.658081,687,342.726451
111.126423,161,345.199858
919.719115,1374,374.07335
9841.049834,14756,666.727406
4.987082,6,666.823554
13.814851,15,667.092964
13.462666,16,667.354718
6.278121,7,667.472696
7.031463,8,667.603277
15.252671,17,667.908231
14.66164,22,668.262347
13.919097,15,668.517913
8.100694,9,668.667394
6226.137549,9335,861.250645
8376.128396,12560,1111.181356
18.164448,23,1111.575109
