#{"t_start": 1774728227.6666038, "env_id": "continuous-highway-v0"}
r,l,t
8.797502,17,28.667581
8.478881,18,29.090167
5.155407,13,29.626169
2.188595,15,30.255075
7.495312,15,30.788437
6.663349,15,31.164233
7.411274,17,31.575569
4.294656,19,32.095562
9.994348,22,32.603213
6.529372,14,32.962929
5.992391,14,33.243424
8.504255,18,33.560224
8.221348,16,33.851119
5.700631,13,34.089376
8.731047,18,34.403945
7.064541,16,34.731533
3.404789,17,35.274228
7.686954,16,35.685219
7.649182,16,36.121397
6.733655,15,36.414021
5.983122,14,36.774177
6.862654,14,37.050251
7.250177,16,37.346
8.140043,16,37.625037
8.241614,16,37.920386
8.126211,17,38.233319
8.076128,18,38.621414
7.947605,17,39.206837
8.060024,16,39.5302
5.99664,14,39.853984
3.195289,18,40.381408
5.665224,13,40.862528
7.117083,17,41.237321
8.068741,17,41.669042
8.5456,18,42.076243
8.909053,18,42.577149
6.32683,14,43.079125
8.06731,17,43.640481
2.144311,15,44.140982
4.515133,19,44.649751
7.803366,18,45.101357
5.867385,14,45.43065
6.994217,16,45.762064
6.358589,15,46.073694
7.231937,16,46.473467
7.330561,16,46.893021
6.682416,14,47.213533
2.939961,17,47.717908
7.169646,16,48.340232
8.181885,18,48.975872
3.080358,17,49.627432
3.00559,17,50.225699
6.814565,15,50.567156
7.416901,16,50.945455
6.45327,14,51.327455
6.495926,14,51.678979
3.664217,19,52.169649
2.348993,15,52.520003
7.755241,17,52.976462
8.297547,20,53.421726
7.221021,15,53.742291
8.149064,18,54.203733
8.007588,16,54.551889
3.083395,17,54.967002
6.812147,15,55.271039
6.989615,16,55.680656
7.414941,17,55.99823
7.842542,17,56.283993
8.350008,16,56.567397
5.171105,13,56.770139
7.110319,16,57.039871
8.341375,18,57.350491
6.564414,14,57.590777
7.475875,16,57.875177
6.304565,14,58.135372
8.68448,19,58.4844
7.961173,17,58.770726
7.838109,16,59.044312
7.174574,16,59.339736
8.404934,17,59.637966
7.646778,16,59.911991
6.445369,15,60.181578
7.526164,16,60.463761
7.400285,17,60.74942
6.010791,14,61.000449
7.036927,14,61.251581
6.741925,16,61.5221
6.411955,16,62.004955
8.155401,17,62.468752
7.842096,17,62.784896
8.149925,19,63.174721
7.824169,17,63.46056
7.866481,17,63.752731
1.642356,14,64.005381
7.923804,16,64.391159
6.977516,15,64.88221
7.460154,15,65.448139
5.62505,15,65.872133
6.867491,15,66.172759
6.853783,15,66.499389
7.289351,16,66.908151
7.432169,16,67.369428
6.251067,14,67.814258
6.717715,15,68.318176
7.120786,16,68.671699
7.8208,17,69.098714
7.493982,16,69.48785
8.019265,16,69.940643
6.751335,16,70.571046
7.270743,16,71.006908
1.959326,15,71.300289
6.043636,14,71.633901
7.713814,16,72.020511
7.770726,15,72.35072
6.975756,16,72.706483
2.776026,16,73.047734
6.414478,15,73.38933
6.912704,16,73.759316
7.066806,15,74.104877
8.114792,16,74.488266
5.509171,13,74.805546
7.436061,16,75.109818
7.697659,16,75.394387
8.119832,17,75.693643
6.881167,15,75.963806
2.849247,17,76.264634
7.717254,16,76.545843
6.660145,14,76.810521
6.551686,14,78.920557
7.585401,17,79.27946
6.775343,15,79.649279
9.016393,20,80.171986
8.687114,19,80.689759
8.371765,19,81.292495
8.931436,18,81.889772
8.393646,18,82.453006
8.535308,17,82.910554
3.929655,19,83.431447
8.638469,18,83.879102
8.872258,19,84.387703
7.123301,16,84.819803
6.900548,16,85.24347
5.778994,16,85.633665
6.324625,15,86.007254
2.863082,17,86.410645
5.514611,14,86.743989
8.415742,17,87.158123
7.499382,16,87.561598
7.183674,15,87.924784
6.671954,15,88.325579
6.619686,14,88.630573
9.520053,22,89.187274
7.025998,16,89.549386
7.381403,17,89.842736
7.936849,17,90.159387
6.438263,15,90.44208
7.07357,15,90.703026
7.617699,16,91.002571
8.768172,18,91.318758
6.841665,16,91.60334
6.917866,15,91.906287
9.182101,20,92.51468
6.938508,15,92.963549
7.255741,16,93.248247
8.403506,17,93.656974
8.074771,16,94.008408
7.03487,15,94.366889
6.811236,15,94.719037
2.579931,15,95.009065
8.104512,18,95.31514
7.082199,16,95.604226
7.387612,17,95.910166
6.711969,15,96.27585
8.010894,17,97.055975
3.929339,18,98.00588
2.959485,17,98.699526
7.11275,15,99.263454
3.253857,17,99.762513
8.59798,18,100.188283
6.881752,15,100.566712
8.279495,17,101.027309
8.056508,18,101.480744
5.694877,13,101.846817
7.660572,17,102.278081
8.001191,16,102.674676
8.69657,18,103.155923
3.839942,19,103.66778
6.510314,15,104.045532
3.592807,19,104.701983
7.869713,17,105.266636
10.116851,21,105.818519
6.067549,15,106.261866
6.189598,14,106.631174
7.613174,17,107.082112
6.844447,16,107.515044
2.716438,17,107.966398
6.44025,16,108.379363
3.93622,20,108.943758
7.821122,16,109.345993
1.527161,14,109.691051
8.151597,17,110.085474
2.402952,16,110.404682
5.94647,14,110.649727
6.078437,14,110.900714
1.918966,15,111.359753
8.493828,19,111.990557
5.185913,13,112.234502
9.183426,20,112.590643
6.615318,16,113.016484
7.315289,16,113.406075
2.813041,16,113.776422
9.219738,20,114.329071
8.359927,18,114.751337
8.207389,18,115.105227
8.924067,18,115.426654
5.717176,14,115.948128
7.792579,17,116.396146
4.536047,19,116.748119
8.814275,19,117.222104
7.698408,17,117.630751
5.730516,14,117.970034
7.063122,16,118.378919
7.379978,17,118.739427
9.430734,19,119.072424
8.759454,18,119.409076
7.076553,16,119.697605
8.383651,19,120.036058
8.277758,17,120.350679
7.512051,17,120.653938
6.594843,15,120.971285
4.908375,13,121.417477
6.140026,15,121.847687
3.395863,18,122.27916
7.430343,16,122.804784
6.895455,15,123.378028
6.007516,14,123.757354
2.53389,16,124.172245
6.863668,16,124.603022
7.207185,16,125.052556
2.968592,16,125.430064
8.304164,19,125.906979
6.556426,16,126.334945
7.586089,17,126.811989
6.731485,16,127.203691
6.567423,16,127.583074
6.816294,14,127.907735
8.745204,19,128.428894
7.872576,17,128.975991
6.567426,15,129.50059
3.764658,18,130.067155
8.780137,18,130.468992
5.991698,15,132.103705
8.079375,19,132.66624
6.752469,16,133.224335
8.104728,17,133.642609
7.53691,16,134.05058
7.369842,16,134.46326
6.404725,14,134.851152
6.93004,16,135.197584
7.22301,17,135.617551
