#{"t_start": 1773417439.2604904, "env_id": "continuous-highway-v0"}
r,l,t
-0.341209,13,0.414264
-0.943361,12,0.770406
-0.066647,14,1.180622
-1.504394,11,1.503721
-1.364848,11,1.833617
-1.125163,13,2.212334
-0.118946,14,2.62034
-1.173115,11,2.953755
-1.255479,11,3.367305
-1.224805,12,3.761726
-1.099476,11,4.088619
-1.586085,11,4.411525
-2.588755,9,4.669518
-1.161262,11,4.999628
0.238772,14,5.425615
-2.070825,10,5.734774
-0.557832,12,6.092593
0.529307,13,6.476227
0.254895,13,6.851063
-0.814093,11,7.182567
0.096509,15,7.627754
-2.322313,10,7.921219
-0.986043,11,8.249154
-1.29285,11,8.571179
-0.443572,12,8.926658
-0.904374,13,9.319435
-1.488793,10,9.61184
-1.041635,13,9.98485
-1.198,12,10.346055
0.440502,14,10.740248
-1.370987,10,11.063106
0.25918,14,11.461878
-0.807108,12,11.819678
-1.249548,11,12.162274
-1.089003,11,12.592759
-2.604308,9,12.882184
-1.553295,12,13.269236
0.291378,13,13.728636
-1.444491,10,14.020582
-1.577957,11,14.355848
-0.751958,13,14.735111
-0.374197,13,15.125178
-0.364101,12,15.484972
-1.459335,11,15.811686
-0.630802,12,16.181495
-0.993701,12,16.533907
-1.661353,11,16.872743
-1.752737,10,17.166882
-0.570859,12,17.519207
-1.305658,12,17.880988
-1.176189,11,18.204725
-1.316257,12,18.557557
-0.995491,11,18.889064
-1.332762,11,19.213763
-1.188799,11,19.543525
-1.292193,12,19.900377
-1.953252,10,20.203965
-2.101291,11,20.512654
0.290245,14,20.936424
-0.629814,12,21.307199
-1.715815,11,21.727527
-1.402497,11,22.083992
0.291147,14,22.500462
-0.97025,11,22.822426
-2.080805,10,23.108996
0.216136,12,23.554747
-1.406619,12,23.938613
-0.714614,11,24.267478
-1.330378,11,24.567807
-1.391859,12,24.916683
0.772668,15,25.375232
0.026273,12,25.724266
0.531839,14,26.142755
0.278482,13,26.539663
-0.977206,12,26.899424
-1.34828,11,27.213789
-1.963375,10,27.508404
-0.701903,12,27.851103
0.186663,13,28.231841
-0.000911,13,28.604412
-1.638236,11,28.908082
0.30492,13,29.287703
-1.907438,10,29.580889
-1.058729,12,29.924695
-1.426651,11,30.234311
-1.215174,11,30.639365
-2.036763,11,31.012665
-0.284066,12,31.380982
-0.237413,14,31.801356
-1.617873,11,32.122034
0.510218,14,32.541354
-1.491179,11,32.862068
0.799567,15,33.292475
-1.310977,11,33.696394
-0.820772,12,34.074766
-0.258062,13,34.473224
-1.45302,12,34.837188
-0.450152,14,35.239602
-0.12597,14,35.629902
0.286519,13,36.012986
-1.216146,12,36.365378
-0.102108,13,36.747192
-1.622861,11,37.066957
-0.372428,12,37.410519
-1.468104,11,37.726378
-1.149512,12,38.068677
-1.371853,11,38.392206
-0.528284,12,38.733975
0.815745,16,39.224555
-1.180266,11,39.571594
-0.721426,12,40.030256
-0.366136,12,40.406741
-1.762328,11,40.732776
-2.244615,9,41.001364
0.319369,14,41.385348
-1.037779,11,41.710397
0.007059,13,42.070045
-0.692789,13,42.414438
0.073106,13,42.762325
-1.696207,11,43.058994
-0.695548,12,43.43279
-0.532552,12,43.850006
-1.530234,11,44.171515
-1.540063,12,44.480977
-0.601797,13,44.812456
0.088832,13,45.144955
-0.85425,12,45.462166
0.454992,13,45.808286
-0.265086,12,46.132816
-0.962291,12,46.450135
0.364833,15,46.852526
-0.378922,13,47.20204
-1.027602,12,47.514787
-1.044611,12,47.835348
-0.907335,12,48.145613
-0.523706,13,48.594052
-1.513849,12,48.944956
0.134594,12,49.280686
-1.144359,11,49.568302
-0.744675,12,49.891105
-0.62535,12,50.212771
-2.093983,10,50.487161
-0.656588,13,50.859741
0.020357,12,51.194117
-0.130227,12,51.541629
-0.456317,12,51.885144
-0.433664,13,52.258533
-1.166697,11,52.573966
0.553281,14,52.991989
-1.821201,10,53.355208
0.414787,14,53.768535
-0.416524,12,54.111968
-0.392176,11,54.422138
-1.267163,11,54.754492
0.551912,14,55.132203
-0.920368,11,55.457262
-1.576564,11,55.782031
-0.534523,14,56.164511
-0.779554,13,56.521971
-0.884682,11,56.832491
-0.969101,13,57.196318
-1.213018,11,57.520237
-0.069713,12,57.973047
-0.690713,12,58.353619
-0.374084,12,58.68373
-0.243577,12,59.025137
-0.389544,12,59.372133
-0.279942,12,59.711992
-1.413365,12,60.054183
-1.038888,12,60.393296
-1.918008,10,60.673242
-0.432724,14,70.001603
-0.917619,12,70.345535
0.058793,13,70.719702
-1.405248,11,71.045994
-0.848378,12,71.394698
-1.774072,11,71.719333
0.130158,14,72.139966
0.028341,13,72.499417
-1.463764,11,72.799227
-1.39686,11,73.166286
-2.23682,10,73.504241
-1.342633,11,73.856387
-1.51635,11,74.161205
-1.637623,11,74.479871
-0.582087,12,74.801339
-0.097714,14,75.208687
-0.895842,13,75.636974
-0.411706,14,76.076958
-2.013178,10,76.384105
-1.387938,11,76.718124
-2.129931,11,77.044003
-1.072944,12,77.386639
-0.145221,12,77.720144
-1.556635,11,78.030535
-0.483737,12,78.36418
0.178685,14,78.755303
-0.661335,11,79.066098
-0.835207,12,79.410134
-1.151815,11,79.735903
-0.186557,13,80.110526
-0.427551,12,80.45208
-0.069218,13,80.819107
-1.959084,11,81.128758
0.363188,13,81.513597
-0.982152,12,81.863535
-1.115746,11,82.17364
-0.697992,12,82.515024
-0.224035,13,82.911322
-2.08284,11,83.290879
-0.660427,13,83.647861
-2.34909,10,83.937229
-0.814101,13,84.297857
-1.237159,12,84.627242
-0.932242,12,85.064463
-1.80113,11,85.406497
0.140798,13,85.777011
-0.542144,14,86.172198
-0.630802,12,86.512666
-1.55498,11,86.828679
-0.894978,12,87.168049
-1.250187,12,87.50049
-1.936303,11,87.814545
-1.904383,11,88.138859
-0.374164,12,88.479023
-0.998197,12,88.810943
0.136633,13,89.176814
-1.149274,11,89.494723
-1.010972,12,89.835532
-2.042261,10,90.126848
-0.57332,13,90.506075
-0.505602,13,90.879842
0.070228,13,91.254803
-1.143132,11,91.56496
-0.893931,13,91.927591
0.34738,13,92.259755
-2.463941,9,92.512658
-1.835441,11,92.878417
-1.039674,13,93.282974
-0.497702,13,93.655328
-0.3306,13,94.06435
-0.404257,13,94.49014
-0.060672,12,94.843024
-1.643937,10,95.118487
-0.824001,12,95.456068
-2.08733,10,95.742976
-1.603247,12,96.084054
-0.043997,14,96.484612
-0.532728,13,96.870068
-1.714415,12,97.208074
-1.123572,12,97.550649
-1.858272,10,97.847071
-0.640302,12,98.201048
-1.153782,12,98.566431
-1.911239,10,98.879075
0.005877,13,99.268918
-1.296285,11,99.570525
-1.880625,11,99.874341
0.396213,15,100.31153
-0.993123,12,100.636502
0.04372,14,101.026728
-1.044643,12,101.356668
-0.633477,13,101.720412
-0.999135,13,102.082763
-1.281719,12,102.407591
0.56239,15,102.910834
-0.939097,13,103.366287
-2.045149,10,103.670358
-2.004786,10,103.963007
-1.340815,13,104.348479
-0.955236,11,104.666224
-1.004088,12,105.007633
-1.59333,11,105.326651
-2.342692,9,105.593434
-2.572892,9,105.833703
-1.029806,12,106.151373
0.171216,13,106.496418
-0.53638,13,106.85834
-0.178693,12,107.175174
-0.70813,11,107.481741
-0.489593,12,107.794114
0.61991,14,108.173055
-1.62189,10,108.448036
-0.660181,13,108.797121
-1.368863,11,109.096727
-0.88746,12,109.414979
-0.250465,13,109.771934
-0.947376,12,110.103083
-1.760753,10,110.368021
-0.879433,12,110.677748
-0.611143,13,111.017104
-2.714828,9,111.267372
-0.87045,12,111.585769
-1.77688,10,111.928343
-1.781671,11,112.284282
-1.161732,11,112.655029
-2.009814,10,112.93903
-0.802789,12,113.261159
-1.746811,11,113.539828
-1.868282,10,113.804873
-0.800455,13,114.14457
-0.432521,13,114.484583
-2.094391,10,114.750501
-0.335051,13,115.089253
-1.481736,12,115.404842
-2.20876,10,115.673538
-2.123517,10,115.973278
-0.577844,13,116.338503
