#{"t_start": 1773417439.2606537, "env_id": "continuous-highway-v0"}
r,l,t
-1.273575,11,0.342997
-0.475188,13,0.737447
-0.263699,13,1.114457
-0.524908,13,1.503851
-0.782839,12,1.868037
-1.189264,12,2.213165
-2.334256,10,2.496382
-0.052826,13,2.888188
0.590934,14,3.406656
-1.518915,11,3.762026
-0.487327,12,4.123192
-0.131293,13,4.502821
0.07466,13,4.885329
0.626012,17,5.392071
-1.238109,11,5.735242
-0.848802,12,6.094416
-1.718105,10,6.390974
-0.37535,13,6.763116
-1.364665,12,7.128942
-0.921462,12,7.479441
-0.220406,13,7.861962
-1.316733,11,8.191332
-0.112205,14,8.603582
-1.482272,11,8.926878
-1.65352,11,9.260435
-1.066521,12,9.61134
-1.663356,10,9.900431
-0.139707,13,10.285698
-0.506041,13,10.654404
-1.971851,10,10.954753
-1.448023,10,11.256565
-0.805384,11,11.57767
-0.325514,12,11.938058
-2.270788,10,12.274959
-1.501958,11,12.678127
-1.530308,11,13.032334
-0.401389,12,13.460056
-1.341751,11,13.815366
-1.509444,11,14.136732
-2.25764,10,14.446939
0.16208,14,14.845088
-0.12135,13,15.237493
-1.259321,12,15.598107
-1.209575,11,15.942963
-1.789721,11,16.281314
-1.096693,12,16.637135
-2.176418,11,16.967012
-0.032904,14,17.378004
0.023757,14,17.782783
-1.147669,11,18.114576
-0.958931,12,18.465975
-0.601064,12,18.821338
0.42693,14,19.246496
-0.688806,14,19.665602
0.105721,15,20.110713
0.234841,14,20.512547
-0.064862,13,20.903122
-1.552204,10,21.205866
-0.504406,12,21.654152
-0.286601,13,22.084122
-1.805671,11,22.398038
-1.102602,11,22.723449
0.209201,14,23.142094
-1.749928,10,23.513218
-1.563346,11,23.86205
-0.068152,13,24.266763
-0.067403,13,24.628595
-1.684759,10,24.916733
-2.36923,9,25.187774
-1.046576,11,25.511134
-1.866918,11,25.837907
-1.757066,11,26.175268
-1.410165,12,26.539665
-1.192501,11,26.866956
-1.585109,11,27.178758
-1.252553,12,27.539846
-1.110214,11,27.85109
-0.464161,14,28.263838
-0.908295,13,28.638088
-1.732699,11,28.940829
-0.762743,12,29.287751
-1.071225,11,29.613678
-0.675011,12,29.956635
-0.96541,12,30.290939
-0.029563,13,30.796869
-1.613827,12,31.170802
-1.335204,11,31.509756
-2.001941,11,31.833582
-0.624939,12,32.179321
-1.43204,11,32.507864
-1.011919,12,32.861561
-1.084554,12,33.210901
-2.070284,10,33.543388
-1.113601,12,33.955506
-0.714862,13,34.361461
-1.381289,10,34.672846
-1.839315,10,34.959258
0.270866,14,35.359665
0.656168,14,35.752129
-1.503301,12,36.102428
