#{"t_start": 1773764452.368789, "env_id": "continuous-exit-v0"}
r,l,t
1.373906,4,53.142563
1.748301,6,53.623668
0.515537,2,53.78674
0.908643,3,54.029645
0.50457,2,54.172404
2.316238,7,54.66356
0.510476,2,54.817421
0.525297,2,54.947557
-3.11885,5,55.321408
-3.537347,4,55.58843
0.553446,2,55.755065
-3.51055,4,56.050387
0.542985,2,56.18327
0.556095,2,56.34134
0.452192,2,56.472022
0.495242,2,56.67468
0.916831,3,56.887245
1.059826,4,57.179525
-3.482118,4,57.472136
0.318238,2,57.630691
2.593484,7,58.172049
0.529668,2,58.302436
0.330052,2,58.432955
0.550855,2,58.595073
1.41205,5,58.945479
0.975156,3,59.184265
1.330433,4,59.478839
2.029786,6,59.979642
0.333912,2,60.166119
0.894361,3,60.392134
0.349648,2,60.535748
0.344425,2,60.667166
1.280931,4,60.975962
0.739658,3,61.191867
3.675374,10,61.944418
0.564459,2,62.097417
1.571672,5,62.461496
0.541735,2,62.592633
2.603576,7,63.166339
0.565589,2,63.294177
0.542422,2,63.425951
0.542677,2,63.556876
0.989276,3,63.806533
-3.407597,5,64.169961
0.561046,2,64.302494
0.327053,2,64.434611
0.526752,2,64.567732
0.521349,2,64.735241
0.910479,3,64.942664
0.534815,2,65.098145
0.561321,2,65.232404
-3.15878,5,65.601017
1.693308,5,65.940527
1.360892,4,66.249547
0.528325,2,66.389028
0.529865,2,66.522668
0.932732,3,66.735275
0.45548,2,66.889507
1.314631,4,67.151904
0.528165,2,67.284402
0.538972,2,67.424511
1.473934,5,67.739027
0.553477,2,67.895445
0.496731,2,68.05538
0.526118,2,68.196981
0.571806,2,68.328618
1.408791,4,68.638818
0.505779,2,68.791343
0.539137,2,68.94859
0.541169,2,69.103981
0.909429,3,69.336647
2.978331,8,69.870118
0.336453,2,70.024865
3.292356,8,70.616338
-2.978807,5,70.976233
0.518311,2,71.101104
0.539371,2,71.229381
1.574416,5,71.610048
0.964143,3,72.735895
3.786832,10,78.115804
0.459091,2,78.288698
0.538367,2,78.439348
0.840345,3,78.644567
0.726486,3,78.826937
0.894684,3,79.037618
0.523846,2,79.195522
0.494961,2,79.321689
0.518784,2,79.475356
6.298973,15,80.519839
0.914798,3,80.723342
0.549371,2,80.874862
1.641467,5,81.189007
-3.476629,4,81.443634
1.558279,5,81.779321
0.380579,2,81.93129
0.35103,2,82.082972
2.279463,6,82.50142
-2.839924,6,82.920157
0.519705,2,83.0764
0.524292,2,83.227718
1.246183,4,83.50819
0.97259,3,83.710386
0.520966,2,83.862947
1.343979,4,84.142166
0.519955,2,84.291459
0.810085,3,84.521085
0.345353,2,84.67077
0.33725,2,84.797297
-3.707258,4,85.057585
0.554294,2,85.210292
0.547367,2,85.364859
1.681529,5,85.694436
0.528067,2,85.847659
0.537962,2,85.9992
0.533021,2,86.153819
1.441386,5,86.487902
1.222089,4,86.790011
2.033937,6,87.15267
2.048395,6,87.513732
0.53219,2,87.664944
1.589813,5,88.045821
1.357365,4,88.32784
1.507362,5,88.685179
1.626007,5,89.065927
1.229171,4,89.348022
1.469719,5,89.678818
0.525868,2,89.782257
1.233319,4,91.91857
0.541188,2,93.945199
0.888405,3,95.931052
0.55015,2,96.061984
1.79372,5,96.453019
0.907998,3,96.657138
2.045299,6,97.046612
0.920544,3,97.276547
0.530835,2,97.403293
-3.650048,5,97.738096
1.589034,5,98.050182
2.930234,8,98.574175
0.525404,2,98.727342
0.532908,2,98.883273
0.917641,3,99.087186
0.557715,2,99.214705
0.323864,2,99.343837
1.480926,5,99.680153
0.528601,2,99.829406
0.54061,2,99.983878
0.50252,2,100.147009
0.571249,2,100.310078
0.512746,2,100.439722
-3.742367,4,100.703921
1.612689,5,101.094212
0.341842,2,101.222499
3.201559,8,101.790981
0.544201,2,101.943557
0.351289,2,102.099138
1.687687,5,102.436502
1.763121,5,102.789323
0.56614,2,102.915154
2.384949,7,103.432436
0.478731,2,103.557606
1.871552,6,103.944199
-3.552749,4,104.246619
-1.918986,8,104.785735
0.514308,2,104.898595
2.018481,6,107.999361
0.522598,2,108.962455
-3.559491,4,111.080891
1.710722,5,111.4403
1.729568,5,111.773752
0.560185,2,111.924617
0.721507,3,112.12397
0.529965,2,112.276944
0.484077,2,112.426209
0.516275,2,112.552429
1.066525,4,112.807436
0.53571,2,112.959659
0.529151,2,113.084868
0.453455,2,113.240659
1.699721,5,113.572149
1.722376,5,113.953366
0.524482,2,114.079616
-3.210258,5,114.459707
0.52131,2,114.586202
0.539417,2,114.73805
2.200668,6,115.142863
1.228565,4,115.444078
0.347948,2,115.569285
0.332261,2,115.696939
1.584375,5,116.052423
1.317815,4,116.352307
0.864957,3,116.553256
2.270863,7,117.03586
0.549546,2,117.161278
-1.827941,9,117.775934
0.523793,2,117.927105
-2.555217,6,118.312397
0.941225,3,118.631444
1.090496,4,119.033368
0.498016,2,119.185658
0.534711,2,119.340942
2.642895,7,119.83005
0.551728,2,119.984344
0.552761,2,120.136536
0.33009,2,120.304887
0.896299,3,120.518885
0.562549,2,120.625
-3.25294,5,122.738939
0.519797,2,122.907659
1.403154,4,126.795866
0.509518,2,126.90776
0.368397,2,127.077668
-2.135463,8,127.60407
3.45498,9,128.182322
2.536409,7,128.553682
-2.92835,5,128.831416
0.549945,2,128.933346
-2.485082,6,129.238143
0.581318,2,129.337946
1.196956,4,129.578757
0.513288,2,129.701165
0.459865,2,129.822649
0.524915,2,129.941876
2.401503,7,130.324498
0.334634,2,130.422819
1.75269,5,130.682487
0.327111,2,130.799304
0.904996,3,130.956728
0.533494,2,131.074035
1.107928,4,131.287592
3.17751,8,131.686919
0.333953,2,131.801687
2.731618,7,132.186116
0.534518,2,132.302502
0.880854,3,132.477736
0.532134,2,132.592775
0.522769,2,132.710013
1.602118,5,132.965981
0.454895,2,133.08245
1.566375,5,133.359433
1.346219,4,133.576141
0.526547,2,133.673643
0.510807,2,133.772976
0.563096,2,133.893631
1.02264,4,134.111454
-3.092292,5,134.368726
0.540778,2,134.485024
1.810014,5,134.744813
0.561869,2,134.861089
0.52614,2,134.976629
1.177681,4,135.173153
0.52614,2,135.292016
0.939178,3,135.466059
0.54337,2,135.581083
0.334238,2,135.696114
0.551227,2,135.794291
-2.525547,7,136.132177
0.322514,2,136.231755
1.415255,5,136.496738
0.5412,2,136.616009
0.495692,2,136.731733
0.509289,2,136.847674
0.342511,2,136.947044
1.468221,5,137.223097
0.913514,3,137.361589
0.538583,2,137.465783
0.509868,2,137.568344
0.556548,2,137.669706
0.323937,2,137.771613
0.50236,2,137.870219
2.341968,7,138.261659
0.316697,2,138.377121
0.523023,2,138.492729
0.525189,2,138.608658
0.324569,2,138.72886
1.355171,4,138.947204
0.593814,2,139.047365
0.459138,2,139.166923
0.50682,2,139.266079
0.362273,2,139.381917
0.526467,2,139.481204
0.544956,2,139.579019
0.524997,2,139.678945
2.170855,6,140.033007
0.470232,2,140.131097
-3.238603,5,140.389033
-3.134252,5,140.642411
0.548369,2,140.757814
0.536138,2,140.874507
-2.024102,8,141.292039
1.623173,5,141.564924
0.510977,2,141.680272
0.876565,3,141.836683
1.659168,5,142.11332
0.544322,2,142.228881
0.91164,3,142.386263
0.861946,3,142.54143
0.521403,2,142.658508
0.561337,2,142.775183
1.517395,5,143.048677
2.348017,7,143.436613
0.517473,2,143.55127
0.532278,2,143.66669
0.880585,3,143.823802
0.544044,2,143.94128
0.520301,2,144.058739
2.147388,6,144.391065
0.488613,2,144.489588
-3.092186,5,144.767936
0.505735,2,144.882862
0.494936,2,145.000617
0.843752,3,145.175065
0.530623,2,145.274131
0.51728,2,145.372206
0.321136,2,145.471387
2.463088,7,145.811069
0.544422,2,145.926069
0.930333,3,146.081129
0.525233,2,146.199544
0.546472,2,146.296639
1.332822,4,146.494178
0.532551,2,146.596023
2.428947,7,146.985656
0.511267,2,147.103968
0.874748,3,147.259371
0.978654,3,147.432846
1.272765,4,147.646992
0.536579,2,147.744504
-2.808465,6,148.040542
0.903418,3,148.214227
0.544746,2,148.331407
0.318408,2,148.44601
0.531269,2,148.56194
0.533919,2,148.660719
0.555308,2,148.75884
0.555024,2,148.858006
3.207252,9,149.349236
4.220639,11,149.950449
-2.54487,6,150.268841
0.521578,2,150.365751
0.531666,2,150.462383
-2.593228,6,150.781509
0.529466,2,150.878809
0.730456,3,151.039026
0.572058,2,151.138933
0.533483,2,151.254291
0.567026,2,151.353705
0.527824,2,151.472987
0.879587,3,151.629023
0.564591,2,151.74534
0.92893,3,151.920535
1.533926,5,152.17915
0.537314,2,152.29507
5.766911,14,153.062413
0.545026,2,153.1797
0.550031,2,153.300667
0.501757,2,153.429095
-2.899595,5,153.724732
-2.818305,6,154.05775
0.866979,3,154.215962
1.419043,4,154.414196
1.30636,4,154.647801
0.317168,2,154.763522
1.5971,5,155.020251
0.352171,2,155.137076
0.539477,2,155.25286
0.348195,2,155.351405
-3.515616,4,155.566834
1.602053,5,155.863285
1.595163,5,156.124049
0.34484,2,156.222472
0.456396,2,156.340376
0.353625,2,156.438991
1.96887,6,156.771795
2.406384,7,157.152997
0.951402,3,157.308347
-3.027874,6,157.623815
0.917767,3,157.778921
1.295422,4,158.012778
0.478687,2,158.12943
0.518345,2,158.227139
0.536171,2,158.324148
2.261461,7,158.682816
0.547813,2,158.79908
0.538979,2,158.91538
0.913218,3,159.071792
0.531219,2,159.17154
1.658335,6,159.490796
1.512801,5,159.747135
0.554631,2,159.862975
-3.04772,5,160.139402
3.814073,9,160.614621
0.5388,2,160.71246
3.056753,9,161.234273
0.927254,4,161.429244
0.547313,2,161.548384
0.511403,2,161.665639
0.522975,2,161.781282
0.354004,2,161.879508
0.54487,2,161.97981
0.548454,2,162.081477
1.656075,5,162.353736
1.679206,5,162.608893
0.537266,2,162.70588
2.186853,6,163.007459
0.521982,2,163.105369
0.341315,2,163.220928
0.530927,2,163.319796
0.343769,2,163.437702
-2.884642,6,163.735798
1.341347,4,163.968126
2.035032,6,164.302946
1.242295,4,164.516184
1.23825,4,164.749404
1.604821,5,165.005643
0.552933,2,165.103143
-3.505468,4,165.337814
-2.941197,5,165.60993
0.327212,2,165.725664
0.525608,2,165.842639
1.099205,4,166.055826
0.571301,2,166.153925
-3.531376,4,166.371572
2.016771,6,166.722959
0.532973,2,166.839071
0.548717,2,166.9557
0.522417,2,167.076504
0.530842,2,167.191598
1.314163,4,167.407144
0.514892,2,167.525321
0.524839,2,167.624933
0.52593,2,167.741664
0.508996,2,167.841314
0.535329,2,167.960593
0.928408,3,168.133918
-1.344157,9,168.631818
0.559586,2,168.748703
0.537664,2,168.866482
1.663335,5,169.157448
0.972167,3,169.331216
0.555734,2,169.446656
0.89719,3,169.602199
0.733982,3,169.759792
2.724109,7,170.098296
-1.896857,7,170.473535
-3.42492,5,170.746675
-3.087264,5,171.022688
0.471405,2,171.137274
0.55027,2,171.254035
-2.242705,7,171.649661
2.318082,6,171.983847
1.626327,5,172.261797
2.18511,6,172.559988
0.530797,2,172.65772
2.302095,7,173.017502
0.719928,3,173.173812
1.647656,5,173.429875
-3.625437,4,173.661489
1.770451,5,173.919686
-1.506843,9,174.361852
0.535093,2,174.478604
0.920753,3,174.634298
0.523593,2,174.752057
0.579296,2,174.85174
-2.895199,6,175.164086
1.837478,6,175.468458
