#{"t_start": 1773764452.382133, "env_id": "continuous-exit-v0"}
r,l,t
2.179568,6,53.265414
0.523992,2,53.437606
0.349255,2,53.608615
1.373442,5,54.018011
0.567465,2,54.15964
0.548535,2,54.294227
0.46463,2,54.425606
0.548388,2,54.562638
0.549352,2,54.726929
-3.530556,4,55.013311
0.51679,2,55.146339
4.297285,11,55.958708
0.924236,3,56.169621
3.26624,8,56.795388
0.890561,3,57.036069
0.326341,2,57.1661
1.669834,5,57.539153
0.90611,3,57.776549
0.550165,2,57.932313
0.868807,3,58.15637
1.6613,5,58.500353
-2.601158,6,58.935161
0.455422,2,59.093678
1.759681,5,59.471553
0.343857,2,59.630215
0.89676,3,59.886365
-3.418803,4,60.232574
0.501601,2,60.37872
0.549332,2,60.519089
2.792999,8,61.101954
1.563292,5,61.474945
1.525869,5,61.85018
0.542206,2,62.007079
0.553018,2,62.160162
0.508367,2,62.317629
0.332295,2,62.448181
0.524194,2,62.578011
0.554715,2,62.746433
0.524279,2,62.899731
0.533071,2,63.058617
2.767152,7,63.545736
0.328518,2,63.7167
0.333217,2,63.870595
-2.806803,6,64.289532
1.211019,4,64.554182
-2.776759,6,65.009254
2.133419,6,65.455907
0.524235,2,65.584871
-2.840094,6,66.006347
-3.117211,5,66.377409
0.537568,2,66.509978
0.526226,2,66.642255
0.542668,2,66.800224
1.749013,5,67.139735
0.324818,2,67.272631
0.527979,2,67.411098
2.228279,6,67.80653
0.326335,2,67.963435
-2.924781,6,68.394413
0.577494,2,68.547524
0.561364,2,68.702031
0.509933,2,68.859258
1.231433,4,69.172472
0.571206,2,69.323048
0.941427,3,69.505244
-3.220705,5,69.855089
0.347006,2,70.011134
0.324815,2,70.163932
0.555325,2,70.298857
0.944624,3,70.521157
0.514642,2,70.679028
0.532221,2,70.807256
-1.676212,8,71.364248
0.364343,2,71.51532
-1.292205,9,73.8649
0.917441,3,76.738206
0.552354,2,78.100077
0.575122,2,78.27499
0.566224,2,78.426549
-0.447361,10,79.106419
0.915942,3,79.308962
-3.636625,4,79.591644
1.999173,6,80.031465
0.563494,2,80.187766
2.193506,6,80.583444
0.575577,2,80.710413
-3.485396,4,80.992419
0.892223,3,81.174041
0.522546,2,81.302195
0.533304,2,81.429684
0.499655,2,81.558413
1.814955,5,81.918465
0.982351,3,82.145544
0.500247,2,82.274666
1.386784,5,82.64309
1.737007,5,82.985084
0.858477,3,83.214113
0.536167,2,83.344023
0.450073,2,83.494654
0.916672,3,83.697045
0.328333,2,83.84995
0.874495,3,84.05253
1.721764,5,84.431399
0.708417,3,84.658151
0.319916,2,84.784107
0.865992,3,84.966813
0.52823,2,85.119109
0.377013,2,85.273594
0.965844,3,85.476052
2.813457,8,86.066369
2.395124,6,86.47489
0.53073,2,86.62567
2.27313,7,87.061667
1.660364,6,87.422769
0.535224,2,87.575493
-3.248581,5,87.955888
-3.09137,6,88.391368
-3.206305,5,88.74748
0.527685,2,88.898221
1.586792,5,89.257527
0.515888,2,89.408981
0.325746,2,89.535609
3.074757,8,91.906405
-3.442143,5,95.919355
2.48942,7,96.440084
1.728269,5,96.772745
0.504837,2,96.89993
0.90399,3,97.110033
0.53343,2,97.263256
2.182529,18,98.404495
1.845338,6,98.87061
1.580071,5,99.202892
-3.447994,4,99.460047
0.528866,2,99.58844
0.450809,2,99.741267
0.579879,2,99.892033
0.542257,2,100.052257
0.543055,2,100.212123
2.78162,8,100.771194
0.525976,2,100.928998
1.336556,4,101.209715
0.518331,2,101.340059
0.53245,2,101.495389
0.907382,3,101.699615
0.332869,2,101.85367
0.76782,3,102.08494
0.334101,2,102.240838
1.623301,5,102.576015
-1.794035,8,103.11391
0.536673,2,103.266243
0.537852,2,103.416929
0.534124,2,103.54449
0.889206,3,103.747947
-3.331116,4,104.007871
0.551373,2,104.158004
-3.557968,4,104.433904
0.960865,3,104.636427
-2.423931,6,105.940986
0.518448,2,106.946937
0.526825,2,107.985052
0.347875,2,108.948941
-2.217287,7,111.273365
0.523298,2,111.426662
0.543901,2,111.577922
-3.568786,4,111.836698
-3.528504,4,112.111962
0.522874,2,112.26413
1.321112,4,112.539975
0.934826,3,112.718364
0.731022,3,112.946052
0.339874,2,113.071988
2.884284,8,113.636841
0.523119,2,113.787631
0.524126,2,113.939092
0.525998,2,114.066867
0.329052,2,114.217551
0.535019,2,114.368975
1.253756,4,114.649669
1.637249,5,115.001707
0.529083,2,115.128029
2.085215,6,115.557929
0.332397,2,115.684254
-3.673528,4,115.962658
0.478278,2,116.114008
0.90885,3,116.33757
1.051173,4,116.615475
0.517408,2,116.741856
0.490742,2,116.868713
0.501308,2,117.020565
0.539849,2,117.148394
0.900188,3,117.35183
0.553419,2,117.50106
0.933096,3,117.681741
0.532009,2,117.837587
0.355025,2,117.9893
0.508741,2,118.149217
1.642869,5,118.511486
0.331493,2,118.740101
0.555039,2,118.936314
-2.78563,6,119.407519
0.881115,3,119.611032
-3.464392,4,119.894892
0.463031,2,120.046804
0.51573,2,120.202923
1.261305,4,120.506252
-3.049918,5,121.676862
0.496897,2,122.724424
0.51477,2,122.894922
2.019363,6,126.895367
2.228574,6,127.325206
1.495067,5,127.668405
-2.228692,7,128.100626
