#{"t_start": 1773745154.1724594, "env_id": "continuous-highway-v0"}
r,l,t
5.754441,15,5.695694
6.64253,15,6.094957
4.520247,13,6.431842
6.567511,15,6.830185
1.188263,15,7.244717
5.950935,15,7.632828
6.931991,16,8.052374
5.588968,14,8.409939
4.857651,12,8.752753
5.326773,14,9.129315
6.509993,16,9.566839
5.726798,14,9.933267
1.80055,15,10.349491
5.318038,13,10.706937
4.828848,13,11.064747
5.209601,13,11.411002
6.486183,15,11.813199
7.216644,17,12.270709
5.641739,13,12.60843
5.934884,15,13.015922
6.008032,14,13.383791
6.097557,15,13.78549
6.016223,15,14.184239
5.89882,15,14.5801
2.317725,16,15.117137
5.524676,14,15.658778
1.181537,15,16.10842
4.108183,12,16.50836
4.028796,11,16.865436
5.578274,13,17.258136
5.15811,13,17.623377
6.67394,16,18.078971
5.037711,13,18.440952
5.623883,14,18.870284
5.514037,14,19.34374
5.686774,14,19.733617
7.366506,16,20.198978
5.80435,13,20.564532
4.907968,13,20.921427
5.055825,13,21.270163
2.26327,17,21.743018
5.033236,13,22.095221
5.819361,14,22.482455
5.325435,14,22.849301
6.262957,14,23.216758
5.817286,14,23.581972
7.263517,17,24.029338
1.223198,14,24.408395
5.583176,14,24.784205
4.616738,12,25.114228
6.059444,14,25.494588
4.608968,12,25.806306
6.075378,15,26.202576
5.336155,14,26.578848
1.550906,14,26.945533
6.484935,16,27.378751
5.27219,13,27.716949
6.53615,16,28.160439
6.054985,14,28.521097
5.076315,13,28.906162
4.452077,12,29.289561
5.809371,14,29.660208
6.082223,14,30.037183
1.458699,14,30.420097
4.840104,13,30.764981
6.383499,14,31.141285
5.291886,13,31.490116
2.053621,16,31.895673
3.634592,11,32.199039
1.851298,15,32.594557
6.023022,14,32.967144
5.951739,14,33.326162
4.485878,12,33.654889
5.730512,14,34.015274
1.375481,14,34.377428
5.613073,14,34.739731
5.531345,14,35.101051
4.614063,12,35.428204
5.814144,14,35.791771
6.962857,17,36.233727
4.918095,13,36.571114
6.70809,16,37.037175
6.01453,14,37.471199
0.31944,13,37.831217
5.452557,14,38.216624
5.758999,13,38.575097
5.260156,14,38.956886
6.133407,15,39.352683
6.028953,15,39.748148
4.590008,12,40.065279
5.021017,13,40.415752
5.218048,13,40.751721
6.478303,15,41.148884
5.239249,13,41.544069
5.075667,13,42.054583
4.04381,12,42.467952
6.46627,16,42.910699
6.230659,14,43.30455
5.63962,14,43.69561
6.094671,15,44.104635
6.708349,15,44.502086
0.440791,13,44.857358
1.20838,14,45.234307
1.928731,17,45.84386
6.435433,14,46.25938
5.077914,13,46.62779
5.167175,13,46.983034
5.404747,13,47.323494
5.737191,14,47.695084
1.926655,15,48.131898
4.46208,12,48.53038
5.957275,15,48.974435
0.392292,13,49.333384
5.587158,14,49.71744
5.863079,14,50.101598
6.341566,14,50.466871
6.584329,16,50.901255
4.803437,13,51.252317
6.220317,14,51.600656
5.853343,14,51.974488
1.123657,14,52.349211
6.191917,14,52.72392
4.858754,13,53.062294
1.254786,14,53.425501
1.940161,16,53.859107
5.46785,14,54.235008
5.347543,13,54.562936
5.822595,15,54.963842
5.305666,14,55.326571
6.353372,15,55.725819
0.912803,14,56.102457
1.201849,15,56.499895
5.874232,14,56.983101
5.701262,13,57.406761
5.172836,14,57.917617
1.596566,15,58.492161
4.513209,12,58.946027
5.995322,15,59.409074
5.652023,13,59.784563
0.840636,14,60.160403
6.060664,15,60.572632
4.793599,13,60.939586
5.244133,14,61.315144
5.795997,14,61.688803
6.318929,15,62.087399
5.99378,14,67.037668
5.253181,13,67.4103
2.127453,16,67.854467
1.002002,15,68.306677
6.453961,15,68.844419
5.107641,14,69.276768
6.15048,15,69.700899
5.254838,13,70.064723
5.04322,13,70.416849
6.05703,15,70.817467
3.944028,12,71.139679
6.183349,16,71.572778
4.755884,12,71.872072
2.311275,17,72.328199
4.696583,13,72.651555
0.395385,13,72.977022
5.195932,14,73.335233
7.245037,17,73.779538
4.723967,13,74.115553
6.646796,16,74.536308
1.153583,15,74.932796
5.9536,15,75.343343
6.718564,16,75.749836
6.259467,16,76.170625
5.314695,13,76.523098
4.633056,12,76.841852
6.055454,14,77.215288
5.366832,13,77.557275
6.079127,15,77.941206
5.717888,14,78.317554
5.234337,14,78.693053
4.743771,13,79.031777
4.580745,12,79.360809
6.363477,14,79.735631
6.188479,15,80.136439
6.065696,15,80.535383
6.148474,14,80.913639
4.810689,13,81.251998
5.766812,14,81.628368
6.11962,15,82.039634
5.493268,13,82.382683
6.988045,16,82.80483
5.769599,15,83.207103
4.584542,12,83.521996
4.945697,13,83.873961
5.834627,15,84.265656
1.640736,16,84.687569
2.059739,17,85.121715
5.276975,14,85.496675
6.459517,16,85.919044
6.607692,16,86.341421
6.214528,15,86.74065
0.537586,13,87.092835
7.035753,17,87.539567
4.57945,12,87.854952
5.27058,14,88.232498
6.18478,14,88.594933
5.833667,15,88.984597
6.476792,15,89.382869
6.447736,15,89.768265
5.15115,13,90.103757
5.817957,14,90.466766
5.61527,14,90.829239
4.463451,12,91.144726
0.86477,14,91.593022
1.531977,15,92.028136
0.408166,14,92.436554
5.443915,14,92.914869
5.788714,14,93.31498
5.304564,13,93.682635
4.633457,12,94.017962
5.951378,14,94.413576
5.206562,14,94.799005
6.702929,16,95.224123
1.982562,16,95.633277
5.844244,14,95.982549
5.457677,13,96.335526
5.507394,14,96.712751
5.088948,13,97.054097
6.418007,15,97.453454
5.624256,14,97.829894
4.864884,12,98.145549
6.3335,15,98.531878
6.125055,15,98.942756
4.910587,13,99.28343
6.131447,15,99.683535
1.540597,15,100.082895
4.840908,13,100.422045
6.664301,18,100.905205
6.280481,15,101.290897
5.50664,14,101.65303
5.711132,14,102.015433
5.338242,13,102.354611
1.431507,16,102.77745
5.59848,14,103.129327
6.048406,14,103.636257
4.944248,12,104.037129
1.544663,15,104.470659
5.755662,14,104.854303
5.89467,14,105.250428
5.78067,14,105.646369
5.250629,14,106.026529
0.675447,13,106.355151
6.339698,14,106.804528
6.138345,14,107.205151
0.6226,14,107.581801
6.585519,15,107.980816
5.144577,13,108.342197
6.003887,14,108.708809
5.443718,14,109.068244
5.180701,14,109.438698
5.721238,14,109.811426
