#{"t_start": 1773745154.154553, "env_id": "continuous-highway-v0"}
r,l,t
4.99551,13,5.648732
5.449401,13,5.99245
6.618966,16,6.413201
4.845162,13,6.753285
5.270188,13,7.103754
5.253892,13,7.46302
4.891055,13,7.814361
4.661054,13,8.152094
5.864061,14,8.532448
5.381658,14,8.913962
1.026364,14,9.291299
3.606207,11,9.584387
7.298017,16,10.010486
7.187981,17,10.474371
6.494947,15,10.877309
2.285012,16,11.306665
5.184652,12,11.628855
5.410946,14,12.015619
5.297221,13,12.369767
5.922359,15,12.761679
7.296492,17,13.212278
5.676769,13,13.555472
6.202265,14,13.946158
5.575016,14,14.321155
6.830534,16,14.756813
5.36841,13,15.211141
5.67625,13,15.7184
0.578637,14,16.123908
3.58118,11,16.47842
3.206803,11,16.845563
4.841878,13,17.234665
4.737337,12,17.580021
4.944069,13,17.957448
5.185439,13,18.32328
5.449136,13,18.695005
1.298554,14,19.185701
6.148979,14,19.58531
5.361334,14,19.973801
1.745852,16,20.425255
5.482324,14,20.827646
4.294637,12,21.157061
4.621658,12,21.490513
6.676822,15,21.890848
4.961612,13,22.24729
5.423328,14,22.630983
5.415364,14,23.000834
3.848727,11,23.29465
6.020814,14,23.659301
2.248755,16,24.086417
1.520003,15,24.486489
5.689498,14,24.862121
4.659301,13,25.216498
7.042728,16,25.63958
4.794872,13,25.987208
5.703456,14,26.349276
6.303114,14,26.728973
5.85752,14,27.105116
5.113313,13,27.455444
4.871572,13,27.807447
4.261462,12,28.118445
5.537689,13,28.456743
5.306362,14,28.850707
1.836057,17,29.4052
5.178855,13,29.750229
5.603679,13,30.091279
5.652462,14,30.474483
0.297444,13,30.822
5.913089,15,31.217831
5.482155,13,31.566773
6.20004,15,31.949477
5.148554,13,32.298212
4.794539,13,32.648467
4.489355,13,32.984733
6.213602,15,33.38186
4.902825,13,33.73168
5.745791,14,34.09322
6.138037,14,34.467587
6.811534,16,34.876023
5.135149,13,35.226917
5.899528,14,35.589272
1.999706,16,36.009886
6.259778,15,36.392816
6.299975,15,36.776887
5.214569,13,37.19185
5.11142,13,37.571374
6.003572,15,37.981063
3.606778,11,38.294679
5.566349,14,38.676421
6.332845,15,39.079675
5.49971,13,39.429703
5.684124,14,39.802306
4.534297,12,40.119292
5.275489,13,40.469636
6.496183,14,40.841315
5.414899,13,41.166878
4.432028,12,41.515094
5.024275,13,42.028603
6.561779,15,42.548436
6.003593,14,42.928498
5.413372,13,43.282295
5.174171,13,43.652976
5.13134,13,44.016716
6.754888,16,44.437374
5.602241,14,44.813632
5.142363,13,45.169024
1.886495,17,45.75184
5.673373,14,46.190907
6.005664,15,46.606416
4.89548,13,46.961377
0.430072,14,47.34143
7.288104,18,47.831486
5.758028,14,48.257978
1.483185,15,48.765991
6.806936,15,49.173295
1.857854,15,49.581648
5.481385,13,49.928206
5.392948,14,50.308732
7.226178,15,50.694217
4.741305,13,51.046987
5.322743,14,51.422338
7.206399,15,51.819817
7.124011,16,52.238903
5.378372,14,52.600635
5.026575,13,52.951543
0.75346,14,53.31395
5.662934,14,53.688529
1.076196,14,54.065646
5.082788,13,54.405224
5.167543,13,54.73434
5.438255,13,55.086417
4.136322,12,55.404055
5.310909,14,55.780275
6.192493,14,56.156893
0.500671,14,56.517776
3.953697,11,56.876348
6.561723,16,57.424525
7.024614,17,58.061173
6.503513,16,58.65646
4.303978,12,59.121061
1.857136,16,59.59219
5.539195,14,59.973951
5.748838,14,60.36463
7.409378,16,60.802491
4.871717,14,61.180903
6.971916,15,61.564628
5.444112,14,61.940184
5.089669,12,62.269731
5.568939,13,67.204647
5.429231,14,67.601555
5.731851,14,67.998322
5.542597,14,68.451789
4.532594,12,68.862675
6.677109,16,69.371903
6.348434,15,69.780521
1.844367,15,70.193674
4.559763,13,70.545416
1.129594,14,70.92304
5.049364,13,71.275291
4.176086,12,71.590287
6.103508,14,71.962546
5.561868,15,72.345597
5.971051,15,72.728002
4.542279,12,73.031048
6.37674,16,73.449437
5.426935,14,73.797396
6.770652,17,74.239064
0.955628,14,74.614172
4.962192,14,74.98668
4.990143,13,75.325114
6.878965,16,75.730847
5.13193,13,76.083979
5.899468,15,76.481247
5.998583,15,76.895772
6.235149,14,77.270099
5.581047,14,77.634854
4.823138,14,77.995186
5.53806,14,78.372321
5.850653,14,78.746966
6.644717,15,79.132741
5.290133,13,79.484143
6.486219,14,79.859456
1.13412,15,80.259869
5.428806,14,80.635655
4.399575,12,80.967898
1.444771,15,81.352028
4.797152,13,81.705237
4.062367,12,82.021199
5.9161,14,82.400934
6.174638,15,82.786475
5.964104,14,83.164911
4.934471,13,83.503442
5.243064,13,83.855421
6.480717,16,84.283395
5.698569,15,84.66832
5.428216,13,85.011228
2.148502,17,85.455257
5.396764,14,85.830921
6.882336,15,86.22962
1.576163,14,86.60738
5.809967,15,87.004973
5.698359,14,87.369296
5.662889,14,87.731626
4.200175,13,88.08513
5.511118,13,88.43818
5.225793,13,88.780836
6.794262,15,89.166834
5.760214,14,89.529034
4.156226,12,89.845534
6.42751,14,90.203938
5.405488,14,90.579717
5.260219,13,90.918906
4.84214,12,91.222595
6.307084,15,91.716901
6.961628,15,92.145839
5.515142,16,92.652195
4.75058,13,93.059842
5.238682,13,93.432064
6.291461,15,93.837618
5.66135,15,94.25997
4.630373,13,94.629466
1.012881,15,95.043179
7.132284,15,95.416476
4.878871,13,95.756908
6.622415,15,96.15606
6.246192,16,96.577415
6.078497,15,96.965109
4.563017,12,97.282027
6.260496,15,97.682015
5.973804,15,98.081059
5.190064,13,98.421064
6.343769,15,98.8193
5.405647,14,99.196134
1.440052,14,99.57318
6.427018,15,99.972501
4.815437,13,100.311914
2.071395,16,100.734801
7.813772,16,101.143993
5.954566,15,101.528748
1.667789,16,101.938016
0.674061,14,102.300098
5.949758,14,102.675385
6.233752,15,103.060344
5.84139,14,103.525285
0.844683,14,104.007377
0.963865,14,104.427149
4.743675,13,104.781327
6.64051,15,105.205594
1.894007,15,105.626212
6.684117,15,106.044329
5.379413,14,106.409292
2.020451,15,106.896354
5.737122,15,107.309588
5.805629,14,107.684633
5.509527,14,108.07415
5.235345,13,108.419816
0.850996,14,108.785718
5.251261,14,109.144908
5.880041,15,109.539689
2.384218,16,109.958163
6.514359,17,110.398961
5.284937,13,110.749129
5.157958,13,111.084875
1.101277,15,111.467355
6.258038,14,111.841892
4.456005,12,112.156474
4.501437,12,112.490263
5.949208,13,113.044439
6.520002,14,113.476857
2.284847,16,113.920038
6.341933,15,114.342419
5.723015,16,114.800246
5.328618,14,115.184902
1.607634,15,115.572523
6.257195,15,115.958188
6.690161,16,116.366385
6.078662,15,116.765949
5.279238,14,117.197439
0.447967,13,117.579628
5.520418,14,117.963495
6.457104,15,118.382865
5.276493,13,118.756199
5.611755,15,119.145991
5.54948,14,119.521976
5.086286,13,119.862526
6.920859,16,120.297042
1.125703,15,120.884839
4.526276,13,121.282638
7.378775,19,121.882789
5.896083,14,122.319715
5.006653,13,122.69781
6.005036,15,123.158729
5.1794,14,128.035638
5.280256,14,128.416577
6.268061,15,128.817654
5.074647,13,129.170324
2.016498,16,129.594552
2.353608,17,130.05717
6.197877,16,130.479255
5.966151,15,130.865408
5.830625,14,131.218117
5.719132,14,131.597632
6.955736,18,132.061588
1.449878,16,132.482996
1.363011,16,132.917596
4.557621,13,133.25716
1.550187,16,133.679193
6.169107,15,134.077952
5.251923,14,134.452908
1.430993,16,134.861764
5.890876,15,135.259416
7.175748,16,135.681534
5.895174,15,136.068283
6.615592,16,136.489408
5.719835,14,136.852031
1.660098,17,137.30863
1.355909,16,137.730644
6.369619,15,138.129297
6.021752,15,138.530122
4.63995,13,138.859252
6.121101,14,139.23586
1.234555,15,139.636409
5.874606,15,140.020504
6.350716,15,140.420453
6.102013,16,140.831085
5.266098,13,141.183925
6.462732,15,141.581785
6.349517,16,142.004834
5.308198,14,142.369135
4.76961,12,142.689716
5.274317,15,143.089061
5.213602,13,143.428141
4.247244,12,143.745368
5.822149,15,144.152802
4.908397,13,144.50425
5.896702,15,144.928321
5.103879,14,145.450797
5.935225,15,145.923811
7.064176,16,146.472605
6.599565,16,146.952621
5.190473,13,147.333418
1.133127,14,147.725291
7.038825,16,148.159624
6.727363,16,148.585079
4.943083,13,148.926915
4.552986,12,149.243741
5.250227,13,149.58543
5.05664,14,149.95062
6.208928,16,150.360515
5.793367,15,150.74997
6.594956,16,151.171839
6.578631,15,151.570621
5.223308,15,152.062113
5.878848,14,152.454771
5.44152,14,152.826195
6.469178,17,153.296225
1.938791,15,153.70169
6.68898,16,154.152241
4.982822,15,154.867208
5.304698,15,155.259453
4.959245,13,155.593457
4.651486,14,156.016795
5.866165,16,156.625747
0.073206,13,156.996615
4.31241,13,157.343477
5.791643,14,157.729673
1.442355,16,158.15209
6.293265,15,158.555382
4.780794,13,158.910094
7.235991,18,159.392679
6.609841,15,159.793089
0.596539,14,160.155359
5.709609,15,160.55549
4.417071,13,160.896965
8.155159,19,161.38877
6.543046,15,161.776471
1.958611,17,162.222388
5.725184,14,162.599354
4.788663,14,162.961726
1.709462,16,163.385492
5.147131,14,163.763165
1.522266,16,164.185896
4.958323,13,164.59557
6.536119,17,165.272246
6.305156,17,165.729012
5.54766,14,166.118394
5.253076,13,166.467958
5.314256,14,166.834384
5.319531,15,167.235821
5.881807,14,167.615263
5.573476,15,168.002709
6.206222,16,168.428034
6.442316,16,168.853498
0.540973,14,169.245161
6.073617,14,169.608322
6.057651,15,170.028518
5.677737,15,170.56341
4.635215,13,170.92921
4.555137,12,171.250912
6.186164,15,171.661143
4.910654,13,172.00484
2.606756,17,172.469758
7.156409,17,172.915191
6.58195,16,173.339502
7.44525,17,173.785299
5.44295,14,174.150037
4.852693,14,174.512749
1.966042,16,174.935713
5.398621,15,175.323742
0.202285,14,175.68752
5.55838,14,176.076361
5.332976,14,176.438785
1.83057,17,176.872962
0.749759,15,177.275808
5.41182,13,177.61781
5.644728,16,178.041912
5.523616,14,178.405525
0.958299,15,178.779965
5.781822,14,179.14341
6.102851,17,179.589538
6.334303,16,179.999455
6.136041,15,180.384256
1.515957,15,180.890291
6.929039,16,181.336016
5.139779,14,181.724386
6.703924,17,182.18112
5.836492,14,182.566737
2.329033,17,183.015992
6.508108,15,183.417094
1.302916,16,188.373505
5.227311,14,188.750978
7.158387,17,189.197489
5.897784,15,189.598596
4.792243,12,189.92987
5.090432,14,190.306117
8.204612,20,190.833597
4.858209,13,191.174954
2.531176,17,191.620416
4.983867,13,191.974788
5.671903,16,192.39787
5.424438,14,192.775875
5.775175,15,193.17417
5.344205,14,193.53783
6.90316,17,193.984515
5.705885,15,194.386241
5.112368,14,194.760145
7.204123,16,195.168711
5.879176,15,195.551976
6.314544,16,195.958127
1.843841,15,196.341172
5.442696,15,196.756168
5.214784,14,197.211978
5.135223,14,197.65152
5.798779,15,198.067491
2.405708,17,198.534906
6.333328,17,198.999303
6.687527,15,199.403986
3.672034,12,199.914395
4.639098,13,200.343677
5.448196,16,200.78556
4.520208,13,201.13507
7.153231,18,201.629887
5.436749,16,202.065686
5.397753,14,202.43064
4.811585,13,202.758739
5.430465,15,203.145541
4.866547,13,203.483664
5.290964,14,203.858573
4.581575,12,204.19341
4.978951,13,204.538698
4.9727,14,204.901268
4.476723,13,205.241523
5.913068,15,205.627372
5.517198,14,206.002784
6.65163,15,206.401746
5.31234,13,206.753281
5.713902,14,207.11587
0.966888,15,207.516015
5.27128,15,207.914315
6.497299,16,208.324785
4.977282,14,208.688217
6.770226,16,209.111791
5.749659,16,209.536521
5.330418,14,209.887107
6.185834,16,210.286161
5.015955,14,210.637888
5.796895,14,211.01811
6.392083,17,211.465497
0.46738,14,211.818352
5.532312,14,212.182201
5.121793,15,212.581047
5.746248,15,212.98149
4.499005,12,213.313039
6.807016,18,213.772219
4.590215,13,214.127374
5.640912,15,214.51302
4.440444,13,214.853661
5.020401,14,215.214414
5.787639,15,215.613649
6.386921,18,216.081356
6.706832,15,216.49627
5.576822,14,216.95426
6.616413,17,217.430466
6.048118,15,217.854171
6.380223,17,218.324209
6.78089,17,218.880519
4.894651,14,219.300218
5.789466,15,219.774229
1.69782,16,220.215111
6.136167,16,220.669941
5.642416,15,221.080862
5.380027,15,221.479879
4.720661,13,221.808118
6.027729,16,222.231952
6.923706,16,222.654206
5.413652,15,223.052843
5.830037,15,223.428481
5.561927,15,223.827434
5.4594,14,224.189035
5.810858,15,224.562645
1.843092,17,225.009043
4.683115,13,225.321889
-0.461421,12,225.623551
2.563122,16,226.033315
5.562949,15,226.419809
6.935984,16,226.843156
5.93919,16,227.266374
6.536618,16,227.689458
5.872084,14,228.052662
