#{"t_start": 1773407227.004519, "env_id": "continuous-merge-v0"}
r,l,t
13.022013,32,0.395793
10.90201,27,0.69654
19.589458,41,1.27902
15.13274,47,1.818373
12.409383,29,2.140836
15.03168,36,2.520854
5.1722,19,2.724219
15.838826,36,3.096313
15.696931,36,3.480033
11.066638,27,3.770033
15.990333,37,4.181208
15.012421,36,4.579626
8.619713,24,4.848464
10.98759,27,5.207789
18.062152,37,5.679374
9.618027,25,5.946636
9.809277,25,6.21602
11.357344,27,6.492138
6.995948,24,6.760164
18.821699,39,7.157677
12.700427,32,7.50063
6.874286,22,7.721617
15.606168,37,8.093163
14.777151,41,8.517709
6.565933,23,8.747798
24.084879,52,9.288931
19.605712,41,9.710034
15.479029,41,10.121748
16.033862,39,10.519473
6.695335,22,10.726737
14.912875,34,11.141776
25.168338,55,11.763305
19.274631,40,12.150717
19.680691,41,12.566358
21.496609,46,13.027095
11.34704,29,13.304529
14.897721,40,13.692229
9.750434,26,13.94692
15.522704,43,14.542449
10.357442,26,14.797995
15.479605,37,15.162549
5.833697,20,15.358186
15.172541,43,15.776549
21.147566,45,16.20028
19.580085,41,16.581915
5.808065,20,16.757518
11.846291,30,17.037926
18.483403,38,17.396109
6.492022,21,17.607927
5.782078,20,17.793184
19.962635,42,18.188763
10.312381,26,18.445148
17.969268,37,18.807854
18.083078,37,19.158076
15.089186,35,19.48546
6.793679,22,19.697387
11.644377,28,19.964893
15.359868,36,20.322426
9.709769,26,20.575796
19.968871,42,21.107388
19.578311,41,21.525058
10.108281,26,30.467486
16.294876,39,30.999526
27.588574,69,31.822973
9.365736,26,32.132428
5.701347,20,32.343544
12.974415,33,32.66839
11.926735,32,32.972313
19.223159,40,33.348183
15.171965,35,33.679106
19.541908,41,34.077588
13.488932,30,34.365334
16.251772,38,34.73946
15.487137,35,35.067653
4.863316,20,35.258312
18.872207,39,35.633201
29.39548,65,36.241691
12.298859,32,36.544399
12.801251,31,36.832174
5.697779,20,37.027722
39.800496,71,37.70869
21.495501,46,38.126684
8.902979,24,38.354692
5.070674,20,38.545054
19.903657,42,38.940745
16.254114,37,39.289925
14.670131,33,39.590666
16.758589,39,39.965898
12.634152,54,40.594107
12.622789,54,41.187596
12.51213,32,41.470518
15.797573,36,41.821695
15.673828,41,42.212835
15.091871,39,42.592214
15.913833,36,42.92354
14.985944,33,43.238847
15.965598,36,43.589014
15.754493,40,43.966493
24.783413,54,44.456551
15.127436,42,44.867614
12.93492,33,45.17839
21.676172,46,45.606013
19.243801,40,45.975631
22.208222,48,46.418391
14.90868,33,46.732366
18.840351,39,47.085572
12.837547,29,47.364885
19.908429,42,47.769743
15.734501,41,48.178914
19.971879,42,48.573664
18.86256,39,48.966203
15.850206,42,49.54461
15.892228,36,49.909825
4.680293,19,50.127896
19.871251,42,59.444081
18.811665,39,59.79779
15.610797,39,60.325669
15.031048,43,60.756932
15.00508,47,61.204927
15.594788,38,61.557937
15.247906,40,61.931128
10.304793,27,62.171601
14.117738,46,62.602015
19.820638,42,62.99908
14.42702,49,63.454406
20.701736,44,63.869879
15.868434,41,64.261196
14.822136,33,64.567601
13.128402,36,64.906672
14.709367,37,65.257187
19.136183,40,65.625832
18.879882,39,66.004504
19.589817,41,66.391069
7.237566,22,66.699346
15.553086,36,67.124301
15.099241,37,67.475595
14.494909,47,67.935394
37.009035,81,68.680391
14.710389,44,69.101494
15.234642,39,69.465401
15.370684,51,70.050844
15.007196,34,70.381419
14.80886,34,70.697913
5.571973,20,70.900051
12.843717,31,71.186519
14.386513,60,71.751162
15.287503,35,72.079463
17.120935,68,72.743101
7.02277,22,72.972045
