#{"t_start": 1773396374.6972868, "env_id": "continuous-highway-v0"}
r,l,t
1.34652,15,21.657618
3.463698,18,22.171294
1.672934,16,22.652013
1.011438,15,23.110759
2.037583,15,23.543201
0.956383,14,23.927086
0.289213,13,24.315695
1.739265,16,24.745589
0.5691,14,25.149226
0.64709,13,25.510024
1.412348,16,25.967377
1.331703,13,26.335826
2.154693,16,26.802825
0.521262,13,27.198945
1.513545,16,27.644739
1.782284,15,28.049504
1.076775,14,28.407925
1.097217,15,28.810254
1.234099,15,29.227014
2.10642,17,29.713599
1.923065,16,30.141868
2.525865,16,30.578598
0.94908,14,30.963735
0.207926,13,32.267215
0.360757,13,35.415861
0.997577,14,38.106774
1.595202,16,38.530481
1.852415,15,38.954303
1.976879,15,39.384793
2.755524,18,39.88153
-0.546703,12,40.201536
1.652617,14,40.575756
2.058146,17,41.0438
1.078421,15,41.463616
1.318346,15,41.868356
1.794798,16,42.319295
2.288594,16,42.727803
3.138307,18,43.205106
1.518571,14,43.577328
0.185206,13,43.929536
-0.12697,12,44.279857
1.75037,14,44.651791
0.295272,13,44.988726
2.023612,18,45.467485
1.69608,15,45.860127
1.36924,14,46.230827
0.350991,14,46.603178
3.391956,20,47.133651
0.997089,14,47.48449
1.101751,13,47.824518
2.578633,16,48.241398
1.569796,16,48.652574
0.079228,12,48.973341
2.083417,17,49.375143
-0.126125,13,55.411224
0.644875,14,55.792079
2.733797,18,56.282956
1.242614,16,56.741568
0.255007,14,57.13426
1.745558,16,57.564142
0.803008,14,57.947208
0.763476,14,58.312028
2.859684,19,58.841789
1.576937,15,59.456793
1.319703,14,59.866263
1.346966,14,60.248084
0.562685,14,60.623448
2.365347,16,61.061542
0.926207,14,61.433176
2.410168,17,61.868888
1.375987,15,62.274809
1.992127,16,62.68997
-0.609722,12,63.017469
0.436116,13,63.347058
0.858042,16,63.765056
0.354694,13,64.125348
0.871589,14,64.513684
2.54727,15,64.873715
1.866677,16,68.076419
3.346791,20,71.325298
2.503955,18,71.797866
1.337242,14,72.175529
