#{"t_start": 1773414659.9256318, "env_id": "continuous-highway-v0"}
r,l,t
0.51196,14,5.395792
-0.856016,12,5.74001
-0.976336,12,6.070308
-0.538713,13,6.422745
-1.112973,11,6.746221
-1.156405,12,7.078392
-0.866238,13,7.454653
-0.311295,12,7.790815
-1.564978,11,8.098161
-2.201977,10,8.378549
0.026108,13,8.73042
-1.241587,11,9.026849
-0.562396,12,9.372731
0.045397,12,9.71227
-1.231605,11,10.032579
-1.23593,12,10.368982
-0.333213,13,10.730271
-2.325926,10,11.076491
-2.247159,9,11.38948
0.178297,14,11.803031
-0.395832,12,12.135296
-0.298057,13,12.570426
-0.245312,12,12.93646
-0.589437,13,13.324765
-0.195011,13,13.688042
-2.687418,9,13.956728
-0.792772,11,14.277309
-0.697473,12,14.611187
-0.672846,12,14.933655
-1.584425,11,15.24752
-0.442843,12,15.599618
-0.904078,12,15.949718
-1.527983,10,16.222204
-0.664336,12,16.567392
-0.739372,12,16.904278
-0.818395,11,17.217924
-1.173915,12,17.555829
0.70016,15,17.983593
-1.537525,11,18.290533
-1.62366,11,18.598317
-0.21986,14,18.974136
-0.226839,13,19.346938
-0.645938,13,19.70904
-2.557353,9,19.976637
-0.378879,12,20.307758
-1.654625,11,20.602847
-1.342786,12,20.938874
-1.496563,11,21.310004
-0.735185,13,21.793441
-2.264116,10,22.099791
-0.54125,12,22.445244
-0.873246,13,22.833978
-0.757763,13,23.214463
-0.141408,13,23.604689
0.038843,13,23.984351
-1.380293,11,24.288098
0.688786,14,24.682583
0.311546,13,25.06125
-1.104178,12,25.415457
0.247238,14,25.815433
-0.729,12,26.165163
-0.806736,12,26.524343
-1.295313,12,26.866328
-1.293008,11,27.192981
-0.094475,13,27.582451
-1.221087,12,27.92957
-0.283463,13,28.31867
-0.435606,12,28.662547
-0.826768,14,29.057725
-1.380069,13,29.434784
-0.887276,12,29.782917
-0.843404,13,30.166094
-0.01451,13,30.593964
-0.511445,12,30.973854
-1.149238,11,31.353918
0.60307,15,31.855601
-1.480801,12,32.212151
-0.491795,12,32.56515
-1.077191,12,32.919492
-1.862778,10,33.21727
-0.044556,14,33.639508
-1.742955,12,33.981239
-0.207106,13,34.367313
-0.653359,12,34.726592
-1.176653,11,35.04057
-1.675731,11,35.355344
-0.487808,13,35.728147
-0.166171,12,36.081367
-1.547759,11,36.390499
-2.673717,9,36.656668
0.384503,16,37.119314
-1.014225,13,37.500135
-1.722689,11,37.814341
-1.219156,11,38.131594
-2.41166,10,38.423769
-0.972822,12,38.785722
-1.648845,12,39.147014
0.229801,13,39.635787
-0.410405,12,40.008852
-1.822201,10,40.31867
