#{"t_start": 1773414659.925064, "env_id": "continuous-highway-v0"}
r,l,t
-1.004829,12,5.326758
-0.357273,12,5.675467
-0.303162,13,6.03863
-0.654561,12,6.36677
-1.221774,11,6.680807
-1.314227,11,6.98751
-2.635358,9,7.245185
-0.240607,13,7.615013
0.090021,13,7.977616
-1.346065,11,8.282073
-0.165383,13,8.65085
-0.27812,13,8.995059
0.061011,13,9.373256
0.360886,15,9.807693
-1.066548,11,10.120671
-1.25108,11,10.4263
-1.361191,11,10.730765
-0.502126,13,11.206509
-1.397974,12,11.571348
-1.321273,11,11.884077
-0.502269,12,12.223835
-1.347138,11,12.611944
-0.121464,14,13.034016
-0.989859,11,13.357427
-1.168791,12,13.68845
-0.956783,12,14.039896
-1.328874,13,14.407174
0.183185,12,14.731542
-0.240283,13,15.102951
-1.635913,12,15.442983
-0.585419,13,15.827815
-0.699258,13,16.190315
-0.448678,12,16.535024
-2.380309,10,16.808567
-1.480468,10,17.096159
-1.635548,10,17.38813
-0.631315,12,17.726541
-1.519738,10,18.016266
-1.309581,11,18.323014
-1.791382,11,18.631203
0.020024,13,18.973361
-0.107754,13,19.34753
-1.110595,11,19.653036
-1.038678,12,20.010086
-1.348011,12,20.33963
-1.175931,12,20.669173
-2.278323,10,20.94137
-0.489026,12,21.350599
-0.278134,12,21.794115
-1.100863,11,22.135674
-0.780153,13,22.502313
-0.248139,14,22.930511
0.152082,13,23.306537
-0.848581,12,23.662704
-0.527,12,24.017313
0.092538,13,24.390431
-0.226877,13,24.747863
-1.376492,12,25.094312
-0.735808,12,25.448395
-0.556671,13,25.81593
-1.615068,11,26.133003
-0.66783,11,26.460614
-0.243116,13,26.832291
-1.726735,11,27.160114
-1.901907,10,27.453893
-0.388889,12,27.806703
0.266759,13,28.195713
-1.731426,11,28.517811
-1.708154,12,28.85744
-0.855314,11,29.178183
-2.137185,10,29.468844
-1.862428,12,29.815988
-1.940589,10,30.111396
-1.341197,11,30.448566
-1.361908,11,30.830409
-1.040721,13,31.241026
-0.88793,12,31.675481
-1.206697,11,32.014588
-0.851358,13,32.389186
-1.581742,11,32.723652
-0.365521,13,33.097546
-1.323867,11,33.435128
-0.718521,12,33.780827
-1.349049,11,34.101276
0.176278,13,34.490247
-1.887563,11,34.81139
-1.257176,11,35.122233
-2.251777,10,35.411541
-0.827628,12,35.76194
-1.432856,11,36.081781
-1.103105,12,36.426234
-1.628535,10,36.723703
-1.64064,12,37.061703
-1.207406,12,37.41275
-0.667654,13,37.78305
-0.861841,12,38.132009
-1.31059,12,38.492925
0.496307,14,38.911022
0.34103,14,39.359289
-2.161196,10,39.727753
-1.497522,11,40.077628
-2.560385,9,40.351589
-0.775604,12,40.714848
-0.383219,14,41.110821
-0.794372,12,41.543238
-0.164742,13,41.954507
-1.345961,11,42.285324
-0.172745,13,42.680323
-0.189129,15,43.102163
-1.372963,11,43.408211
-1.339322,10,43.706279
-0.800083,11,44.047791
-1.37485,12,44.410959
-1.850039,11,44.744727
-0.162481,13,45.119752
-1.345969,12,45.467491
-1.11253,11,45.786362
-1.929897,10,46.073861
-1.35124,12,46.426462
-0.871033,12,46.776182
-1.648973,11,47.083103
0.143007,14,47.487231
0.334791,13,47.878899
-1.462544,11,48.193981
-0.968206,12,48.625468
-0.945168,12,48.999699
-1.195239,11,49.315867
-1.617684,11,49.630591
-0.454673,13,49.999286
0.755941,16,50.424604
-0.103998,12,50.767841
0.045679,13,51.138031
-0.911785,11,51.514548
0.199793,13,51.939752
-2.201588,10,52.217651
-2.062023,10,52.480653
-1.60007,11,52.759614
0.036473,13,53.114801
-0.930909,12,53.438046
-1.446767,12,53.760768
-0.34835,12,54.086273
-0.290916,12,54.404602
-0.550024,12,54.736598
-1.314295,12,55.05615
-1.022001,12,55.376225
0.502141,14,55.755576
-1.157979,12,56.066003
-1.407641,11,56.370943
-1.316621,10,56.632088
-0.203889,13,56.979081
-1.428793,11,57.332048
0.153164,14,57.793324
-0.769867,13,58.162444
-1.749741,11,58.459773
-0.633562,12,58.80308
-0.770414,12,59.127491
0.374706,14,59.535645
-1.331129,11,59.821166
-0.608809,12,60.146842
-1.657169,12,60.466788
-0.608599,12,60.788452
-0.327513,13,61.210137
-0.890052,12,61.587927
-2.361101,10,61.88764
-0.048028,12,62.231804
-0.655744,12,62.584939
-2.028186,10,62.875903
-1.957757,12,63.214323
-1.506899,11,63.546753
-1.516209,11,63.854071
-1.266417,12,64.197511
0.000268,14,64.59478
0.034349,13,69.397264
0.214267,13,69.765596
0.289133,13,70.136598
-1.579282,10,70.433469
-1.412749,11,70.748986
-2.152457,10,71.107185
-1.266946,12,71.477348
-0.779702,11,71.802729
0.023006,14,72.201366
-0.725677,13,72.559823
-0.715303,12,72.89789
-2.000438,11,73.201682
-1.900397,10,73.499433
-1.429719,11,73.814237
-0.591753,13,74.175167
-1.497456,10,74.463169
-0.988882,11,74.769341
-0.851941,13,75.226461
-0.792447,12,75.583389
-0.826163,12,75.922691
-1.141754,13,76.277552
-1.193015,11,76.591752
-1.363385,11,76.904343
-0.657819,13,77.288336
-0.191173,13,77.640146
-0.675117,12,77.968825
-1.636714,11,78.274579
-0.341181,13,78.635378
-1.214131,11,78.940559
-1.43249,10,79.211726
0.507618,14,79.605628
-1.598473,11,79.918067
-0.954356,13,80.274781
-2.026802,11,80.566064
