#{"t_start": 1773414659.925385, "env_id": "continuous-highway-v0"}
r,l,t
-0.755035,12,5.326581
-0.270738,13,5.708422
-0.241485,13,6.070217
0.658314,15,6.487667
-1.110872,11,6.803126
-1.124496,11,7.110289
-1.513283,11,7.422302
-2.019741,10,7.703172
-0.265813,13,8.066205
-0.904244,13,8.435697
-1.494421,11,8.730895
-0.720512,12,9.059481
-2.132317,10,9.341266
-0.201675,12,9.679659
0.143771,12,10.03274
0.53892,14,10.42585
-0.888997,12,10.762087
-1.675492,10,11.11679
-0.764984,12,11.510825
0.155025,15,11.940296
-0.041358,12,12.296797
-1.925628,10,12.65075
-0.830752,12,12.996075
-0.835053,13,13.389569
-0.453664,13,13.745485
-0.950976,12,14.098828
-0.472818,12,14.438668
-1.074184,12,14.761569
-0.538425,13,15.13427
-0.827384,13,15.507027
0.137193,13,15.891986
-2.005429,10,16.158137
-1.840755,11,16.470125
-0.62107,12,16.808301
-0.681642,12,17.152889
-1.935505,10,17.44398
-0.212303,14,17.829893
-0.57268,12,18.178691
-1.320282,11,18.485592
-0.037619,13,18.837132
-2.04147,10,19.121076
-0.167351,13,19.485073
-0.20384,14,19.88163
0.377613,13,20.243539
-0.300915,13,20.602629
-0.411612,13,20.975902
-0.680133,11,21.348244
-1.585681,11,21.758096
-2.0008,10,22.063993
-1.282045,11,22.38693
-0.670769,13,22.777032
-1.826766,11,23.106546
-1.960026,10,23.409291
-1.723863,11,23.729686
-2.511214,10,24.016788
0.004799,13,24.390495
-0.49365,12,24.715128
-0.874917,11,25.028188
-0.633861,12,25.38372
0.179731,15,25.815609
-2.181675,10,26.100238
-2.702683,9,26.367596
-0.410416,13,26.748558
-0.903533,11,27.065122
-0.43494,12,27.420569
-0.46166,12,27.774361
-0.20155,13,28.161766
0.176182,14,28.576453
-1.271904,12,28.92137
-1.171686,12,29.269051
-1.243815,12,29.605903
-1.769305,11,29.932644
-0.635823,13,30.30879
-2.042591,10,30.663948
-0.181848,13,31.065774
-1.298248,11,31.480505
-1.098123,11,31.822023
0.262136,14,32.243722
0.546423,14,32.656867
-0.474708,12,33.007629
-1.639173,11,33.349636
-0.366824,12,33.698403
-1.988481,10,33.981215
-1.507802,11,34.308202
-1.581956,11,34.627815
-0.27979,12,34.98126
-1.580806,11,35.289916
-0.910732,12,35.636302
-0.956063,12,35.991312
-1.300583,11,36.299606
-0.926056,12,36.656933
0.104327,13,37.026725
-1.201873,12,37.378327
-0.803709,12,37.715534
-1.320232,11,38.031572
-0.51925,11,38.363107
0.06942,13,38.753269
-0.819121,12,39.114936
-0.530993,12,39.565599
-0.981362,11,39.924246
-1.122364,11,40.252383
-0.692142,12,40.617164
-0.547172,13,41.005098
-0.550824,12,41.384138
-0.031963,12,41.793657
0.090236,13,42.186378
-1.254352,12,42.555887
-0.136331,12,42.89557
-1.733445,11,43.218532
-1.393578,11,43.528752
-1.692089,10,43.833168
-2.09793,10,44.137175
-0.477289,12,44.493001
-0.841031,11,44.836336
-0.992122,12,45.175633
-0.880833,12,45.522747
-1.037377,12,45.87271
-1.248908,11,46.188992
0.645156,14,46.593749
-1.297283,11,46.921394
-2.162017,10,47.199174
-1.315839,12,47.551881
-0.33533,13,47.936033
-0.584542,12,48.292373
-0.745241,12,48.718855
-0.773386,13,49.10995
-1.165125,12,49.455772
0.148033,14,49.851545
-1.88861,10,50.128598
0.47738,14,50.510038
-0.805786,12,50.866301
-1.475509,11,51.169057
-1.068058,11,51.561186
-0.050842,13,51.973127
-0.638477,11,52.279108
-1.741898,10,52.533568
-0.994963,12,52.849871
-1.703699,10,53.11412
-2.154628,10,53.377586
-1.675632,11,53.676359
-1.391508,11,53.967796
-1.406797,11,54.260139
-0.596613,12,54.581686
-0.239876,13,54.93023
0.394322,14,55.322599
-0.982169,11,55.61816
-1.744179,11,55.906949
-0.502517,12,56.22987
-1.926759,11,56.519651
-1.101127,11,56.810453
0.08475,12,57.150129
-0.798738,12,57.594531
-0.656879,11,57.907444
-0.078486,13,58.259783
-1.770056,11,58.571134
-2.007221,10,58.862854
-1.734371,11,59.160208
-0.820284,12,59.504328
-2.492095,10,59.768166
-1.318884,11,60.072685
-1.13819,11,60.362774
-0.765872,13,60.704935
-2.125155,11,61.03989
-0.628625,11,61.405323
0.398522,13,61.799338
-0.917821,12,62.149649
-1.222167,12,62.494498
0.538377,15,62.931916
-0.530917,12,63.278254
-0.336717,13,63.652377
-2.087126,10,63.942362
-0.11937,13,64.301407
0.204585,14,64.715284
-0.822962,11,69.46069
-1.259126,12,69.7982
-0.464145,13,70.168466
-0.800684,12,70.523102
-0.425324,12,70.870852
-0.059926,14,71.358207
-1.580259,11,71.679685
-0.585737,12,72.024934
-0.209759,13,72.386185
-1.540467,11,72.703763
0.190584,16,73.138244
-1.165415,11,73.466994
-0.499784,12,73.813741
0.407353,15,74.230321
-0.741511,12,74.576368
0.1066,13,74.97334
-1.938119,11,75.341557
-1.53154,11,75.666013
-1.713189,11,75.978627
-0.957961,13,76.341556
-1.149633,12,76.678752
-1.188841,11,76.993516
-1.650223,11,77.320435
-1.202966,11,77.608194
-1.011128,12,77.937228
-0.462426,12,78.27452
-0.949025,13,78.635236
-1.155375,12,78.972821
0.435364,14,79.348249
-1.543184,12,79.694004
-2.52499,9,79.950156
-2.613416,10,80.222827
-0.830215,12,80.534185
-1.091507,12,80.854005
0.217242,14,81.340409
-1.294524,11,81.676858
-1.37083,12,82.016621
-0.709232,12,82.336768
-0.412954,13,82.701109
-0.589527,12,83.019812
-0.769581,12,83.354803
-0.641549,12,83.662849
-0.959311,12,84.081675
-2.435792,10,84.389139
-1.018535,11,84.704554
-0.684677,12,85.037219
-1.439624,12,85.372867
-2.137381,10,85.652592
-0.360325,13,86.024563
0.685477,14,86.423264
-2.062069,11,86.745348
-0.553732,14,87.127549
0.241156,15,87.550269
-1.09677,12,87.884583
-1.644587,10,88.155875
-1.50741,11,88.450952
-0.559312,13,88.815479
-0.419902,13,89.17559
-2.046165,11,89.473176
-0.156892,13,89.842943
-1.604051,11,90.155642
-2.136749,10,90.449124
-0.519274,13,90.819581
-0.774155,13,91.206391
-0.927651,13,91.657373
-0.054315,12,91.999429
-1.328221,11,92.312182
-0.223707,13,92.752997
-0.278865,13,93.131313
-0.328379,12,93.465003
0.105277,13,93.829084
-1.757975,11,94.134299
-0.388348,12,94.480904
0.281466,14,94.872944
-1.933026,10,95.162022
-0.21873,12,95.499477
0.430762,13,95.877681
-0.447452,13,96.258345
0.113148,13,96.626787
0.107464,13,97.014431
-1.741118,10,97.306336
-1.669689,10,97.610836
-0.308889,13,97.986724
-0.137138,14,98.362765
-0.245528,13,98.719565
-0.848212,11,99.021392
-1.000456,12,99.371849
-0.204371,13,99.739111
-0.238463,12,100.066891
-1.422245,11,100.369588
-1.015402,12,100.713144
-0.303157,12,101.043683
0.037075,14,101.513204
-0.139291,14,101.984312
-0.66247,13,102.378583
-1.888856,10,102.668531
-0.411257,12,103.006163
-1.866614,10,103.285743
-0.30029,13,103.647109
-0.372268,13,104.015331
0.143469,14,104.427433
0.034762,12,104.772047
-1.9055,11,105.084723
-1.822727,10,105.364811
-1.1185,11,105.66825
0.043709,14,106.068095
-0.981799,12,106.388091
-1.057213,12,106.707684
0.438235,15,107.130849
-0.468491,13,107.497768
0.070118,13,107.866398
-0.063939,13,108.244817
-1.095223,12,108.582635
-1.011331,11,108.878341
-0.794578,11,109.184797
-0.576725,13,109.538856
-0.299326,12,109.944243
-1.79422,11,110.294487
-1.255701,12,110.634449
-1.539581,11,110.955151
-1.29897,11,111.267479
-0.681488,13,111.619415
-1.230193,11,111.968772
-0.704045,13,112.399685
-1.365459,12,112.739828
0.191121,13,113.104942
-1.617902,12,113.426438
-1.898054,10,113.69184
-0.643391,12,114.027838
-1.125277,12,114.363348
-2.096572,10,114.64493
-1.735866,11,114.956864
-1.592877,12,115.31137
-0.748543,13,115.665239
-0.560871,13,115.987234
-0.117082,13,116.320007
-1.25361,11,116.601396
-1.506784,11,116.887289
-0.17278,13,117.225511
-1.458518,11,117.503976
-1.020904,12,117.805007
-1.834855,10,118.05806
-0.760855,13,118.439907
-1.577404,12,118.810409
-0.5696,12,119.125628
-0.534498,12,119.433444
-1.319671,12,119.748477
-0.408447,14,120.12601
-0.403751,13,120.46614
-0.066489,13,120.810571
-1.554334,11,121.108156
-0.000555,13,121.461292
-1.945763,11,121.778264
-0.145167,14,122.249743
-1.956431,11,122.564687
-0.708814,13,122.906679
-2.434725,10,123.155056
-1.047872,13,123.496012
-0.666273,11,123.766783
-1.745789,11,124.072771
-0.524054,13,124.408721
-0.359301,13,124.752589
-1.439268,11,125.043751
-0.480321,12,125.355637
-1.475311,11,125.645007
-0.791002,13,125.979162
-0.842301,12,126.28336
-1.563964,12,126.604546
-0.062461,14,127.001679
-0.491022,12,131.8031
-0.71347,14,132.23127
-1.683457,12,132.568063
-0.658208,13,132.928922
-0.774726,13,133.300553
-0.017177,14,133.710233
-0.468491,13,134.091116
-1.259601,12,134.428879
0.465919,14,134.83473
-0.346572,15,135.261834
-0.589954,12,135.606372
0.738153,16,136.151693
-0.54544,13,136.528289
-2.182025,10,136.813505
-0.502939,12,137.160987
-0.575086,12,137.495589
-0.862114,11,137.810651
-1.440714,11,138.131989
-0.990138,12,138.46523
-2.246131,10,138.746076
-2.272649,10,139.036079
-0.717772,13,139.413087
-1.536465,12,139.745157
-0.128648,13,140.110603
0.238529,14,140.499139
-1.800878,11,140.805173
-0.88058,13,141.174978
0.427947,14,141.561011
-1.809897,12,141.989771
-0.673563,12,142.347938
-1.372345,12,142.675488
-0.278413,13,143.028926
-0.682283,13,143.392432
-0.17096,14,143.787168
-0.588484,12,144.124712
-1.252062,11,144.488122
-1.642398,11,144.820148
0.003125,14,145.209484
-1.704711,10,145.495072
-1.155531,11,145.816564
-0.439593,12,146.136265
-1.119494,11,146.465134
-1.655082,12,146.81002
-0.983577,13,147.17915
-1.960066,10,147.460735
-0.93523,13,147.823449
0.197323,13,148.195645
-0.101436,15,148.629233
-1.468812,11,148.926312
-0.338041,14,149.320159
-0.362253,14,149.718179
-2.42029,11,150.039939
-1.709393,12,150.368598
-0.44655,12,150.720611
-1.335733,12,151.050485
-2.044002,11,151.365925
0.158535,13,151.737465
-1.03266,13,152.173436
-1.499451,11,152.517532
-0.752107,13,152.90659
-1.815694,11,153.323297
-1.283297,12,153.680488
