#{"t_start": 1773414659.9257417, "env_id": "continuous-highway-v0"}
r,l,t
-0.048135,13,5.36201
-1.606852,11,5.665635
-1.143364,12,6.005573
0.076627,13,6.365978
-1.080411,12,6.713592
-1.341707,11,7.019287
0.170253,13,7.389568
-0.442243,13,7.758384
-0.889864,12,8.097893
-0.070885,13,8.467573
-1.506884,12,8.786692
-1.580979,11,9.090621
-0.779305,12,9.437582
-0.847645,12,9.775891
-0.78341,12,10.120205
-1.921163,11,10.425476
-0.642884,12,10.761471
-0.348281,13,11.239836
-0.406019,12,11.604878
-1.795932,10,11.883539
0.28369,13,12.257785
-1.101413,11,12.650406
-0.926397,12,12.995546
-0.861547,13,13.38919
-1.384078,11,13.687665
0.493764,15,14.131333
-0.76958,12,14.469499
-0.339415,12,14.791497
-0.781796,13,15.16663
-1.336648,11,15.474018
-0.326761,12,15.82721
-0.35166,12,16.157708
0.661578,14,16.567138
-0.363709,12,16.904904
-0.919271,12,17.249148
-0.78762,11,17.555429
0.011189,14,17.950868
-0.055802,13,18.322351
0.432424,14,18.709183
0.053638,14,19.086912
1.001528,15,19.517076
-0.612035,12,19.84707
-1.422739,11,20.163719
-0.618691,11,20.467964
-1.024386,12,20.80855
-1.613579,11,21.148678
-1.294325,12,21.568504
-2.257181,10,21.920845
-0.979833,12,22.277336
0.021437,13,22.659605
-0.232569,13,23.046997
-1.83404,11,23.375731
-1.672442,11,23.693659
-0.81619,12,24.049645
-1.45626,11,24.355073
-0.053156,12,24.682288
0.658273,13,25.059372
-0.591534,13,25.447877
-0.790641,13,25.815118
-0.967584,11,26.132687
-0.02954,12,26.49255
-0.679551,12,26.831695
-1.66614,10,27.126531
-0.696758,12,27.489788
-0.995293,11,27.805796
-1.873297,11,28.128373
-0.795159,12,28.482654
-1.420039,11,28.800016
-0.006229,13,29.177656
-2.346341,10,29.4683
-1.777078,10,29.749232
-0.660587,12,30.109914
-0.32998,12,30.489088
-1.778697,10,30.829805
-1.104742,12,31.200093
0.23399,14,31.707942
-0.045819,14,32.130391
-1.660569,11,32.456271
-1.185233,12,32.814947
0.161205,13,33.185031
-1.340034,12,33.547154
-1.688422,10,33.837502
-0.603348,12,34.180443
-1.12329,11,34.521195
-1.372883,11,34.843146
0.087309,12,35.179354
-0.086716,13,35.554866
-0.842246,12,35.90698
0.809476,15,36.33151
-0.834261,12,36.688676
-0.324763,12,37.026543
-0.271253,13,37.410946
-0.708326,11,37.714829
-0.888161,12,38.063962
-0.920757,12,38.423683
-0.762607,13,38.818262
-0.921702,12,39.178795
-1.374781,11,39.603718
-0.855389,13,40.008888
-1.172246,12,40.38285
-0.759913,13,40.771178
-0.80388,13,41.142489
-0.859574,12,41.585737
-1.021884,12,41.954278
-0.568251,13,42.345954
-0.712107,11,42.680198
-0.432645,13,43.036207
-0.4282,13,43.407902
0.126608,14,43.833064
-0.225274,13,44.229438
0.152176,13,44.622519
-1.615668,10,44.927119
-1.732155,11,45.239505
-0.363739,13,45.611578
-0.84615,12,45.953263
-1.53697,11,46.269824
-0.996716,12,46.625318
-2.091732,10,46.920984
-1.241845,12,47.258682
-1.384115,12,47.606682
-1.487411,11,47.935662
-0.396612,13,48.331489
-0.552153,13,48.77856
-0.156918,13,49.165568
-1.939462,10,49.455266
-1.254295,12,49.795203
-1.251635,12,50.127329
-0.25743,12,50.454544
-0.79125,12,50.80014
-1.348173,12,51.137034
-1.269862,11,51.520849
0.464668,14,51.972458
-2.120075,10,52.248127
-1.08335,11,52.533111
0.101446,13,52.879728
-0.530441,13,53.228305
-1.025141,12,53.552063
-1.299998,11,53.843186
-0.214214,14,54.203956
-0.353797,12,54.524553
-0.464498,12,54.854707
-0.457653,13,55.20336
-1.376148,11,55.505465
-2.07753,10,55.784887
-1.557359,11,56.065247
-1.19132,11,56.370875
-1.990225,10,56.631636
-1.988903,10,56.892568
-1.53782,11,57.223789
-1.820879,11,57.627487
-0.278918,12,57.963156
-1.449919,11,58.259293
0.086455,13,58.630081
-0.277791,13,58.99063
-0.188982,12,59.335415
-1.744514,10,59.618181
-1.907656,11,59.903734
-1.779638,10,60.176667
-1.401535,12,60.495963
-1.029745,12,60.820154
-0.877875,12,61.206631
-0.134653,12,61.587918
-0.314085,13,61.975082
-1.781005,10,62.262906
-2.41065,10,62.552043
-0.09778,13,62.931716
0.431873,14,63.33341
-0.487816,13,63.708218
-2.3674,10,63.997133
-0.178736,13,64.364517
-1.365933,11,64.682108
-0.645014,13,69.492554
-1.797209,12,69.830035
-0.379237,13,70.20039
0.224206,14,70.603393
-0.295997,13,71.010644
0.54999,14,71.476656
-0.454241,12,71.833312
-1.341445,12,72.16872
-1.127512,11,72.465729
-1.247798,11,72.784592
0.617489,14,73.169902
-2.675479,9,73.434743
-0.666495,13,73.813317
0.152051,13,74.174591
-1.530878,11,74.494906
0.192329,13,74.869583
-1.0077,11,75.257511
-2.311152,10,75.5498
-0.017763,12,75.889971
-1.246254,12,76.220503
-1.983126,10,76.510827
-1.079207,11,76.823667
-0.568139,14,77.223931
-0.334459,14,77.607596
-0.15549,13,77.968057
-2.363807,10,78.241859
-1.863863,10,78.522554
-0.019043,13,78.87547
-1.357577,12,79.210749
-1.705549,11,79.516515
-0.925333,11,79.838022
-2.637993,9,80.0966
0.035382,16,80.501469
-1.156492,11,80.796766
-0.479978,13,81.231596
-0.502237,13,81.642771
0.128332,14,82.045519
-1.168068,12,82.367903
-0.91573,12,82.700867
-0.320795,13,83.050815
-1.261842,12,83.386137
0.044384,13,83.726424
-1.373062,12,84.157111
-1.5587,11,84.478741
-1.205221,11,84.79149
-0.724269,12,85.125082
-0.696963,13,85.484413
-2.052816,11,85.794561
0.269079,13,86.166958
-0.291284,13,86.534301
-1.448324,11,86.848307
-1.628025,11,87.159105
0.452958,15,87.581653
0.122621,13,87.939962
-1.550523,11,88.24283
-0.713524,12,88.574677
-2.073979,10,88.84605
-1.429541,12,89.174958
-1.141846,11,89.472791
-1.245639,11,89.778389
-0.2534,14,90.186312
-0.243849,13,90.56213
-0.726188,12,90.907582
-1.517853,10,91.205862
-1.22521,13,91.656871
1.158611,15,92.084148
0.886456,15,92.510562
-0.2507,13,92.946002
-0.773922,13,93.319497
-1.475269,11,93.626491
-1.934773,11,93.940089
-0.49202,13,94.302703
-1.121887,12,94.649599
-0.232838,12,94.992622
0.221015,14,95.379155
0.441183,14,95.775188
-0.534824,12,96.145352
-0.816045,13,96.504405
-1.438168,12,96.857314
-1.671804,12,97.215343
-0.250529,13,97.610637
-1.21783,11,97.93092
-2.184314,11,98.234451
-0.193586,13,98.584166
-0.180882,12,98.917109
-1.543692,11,99.219831
0.014386,13,99.58668
-0.439526,14,99.978599
-0.355457,12,100.313195
-0.800348,12,100.64989
-1.245054,11,100.952747
-0.036883,13,101.398092
-0.85544,12,101.775594
-0.326881,15,102.259751
-0.724864,13,102.636351
-1.000094,11,102.94949
-0.185732,14,103.341462
-0.139043,13,103.710824
-2.254439,10,103.982915
-0.893129,12,104.331062
-1.513181,11,104.651086
-0.748081,12,104.997381
0.558737,15,105.419317
-0.819274,12,105.763386
-0.739676,12,106.100178
-0.744589,12,106.419558
-1.527827,10,106.675888
1.532646,16,107.130215
-0.891239,12,107.466321
-2.026929,12,107.810471
-1.677231,10,108.108355
-1.532263,11,108.420494
-2.613445,9,108.670445
-0.146473,12,108.998956
-0.399856,13,109.344077
-1.577695,11,109.643777
-0.043053,14,110.142519
-0.620016,13,110.522496
-1.833293,11,110.83454
0.887652,14,111.234366
-0.882494,12,111.563343
-0.268939,13,111.968199
-0.473217,12,112.365941
-1.516771,11,112.675536
-0.773538,12,113.014285
-0.2183,14,113.394199
-1.876252,11,113.691313
-1.587881,11,113.99555
-0.654895,12,114.331287
-0.020642,13,114.700126
-2.116572,10,114.98849
-2.272791,10,115.278251
-1.666684,11,115.580338
-0.36311,12,115.884416
-0.834274,12,116.195489
-0.556878,13,116.520028
-1.383545,11,116.805926
-1.023155,12,117.114516
-1.008853,11,117.392624
-0.777501,12,117.693855
-2.34669,10,117.944943
-0.493111,12,118.250325
0.233286,13,118.704216
-0.140786,12,119.013596
-1.127099,11,119.301662
-0.393062,12,119.630301
-1.105949,11,119.919595
-1.484296,12,120.229785
-1.158263,11,120.517918
-1.719329,10,120.779048
-0.311586,14,121.171095
-1.317426,12,121.492354
-1.669703,11,121.817307
-0.415059,12,122.21701
