#{"t_start": 1770819421.8970711, "env_id": "highway-v0"}
r,l,t
5.131751,6,1.361681
13.580442,19,5.616406
3.96828,5,6.747969
6.265198,9,8.760181
109.290291,140,40.086129
6.19459,7,41.680761
15.535854,18,45.687992
39.090786,140,76.736902
6.821886,8,78.54095
24.75286,32,85.722962
48.515701,140,116.959641
32.933649,38,125.400599
102.220086,140,156.698799
107.69272,140,187.931775
2.937261,4,188.814695
73.131219,94,209.906364
9.922163,13,212.85787
28.504796,140,244.043386
21.281476,23,249.171294
107.815264,140,280.677339
11.617217,14,283.790548
14.439481,19,288.005707
4.164308,6,289.344967
17.314358,20,293.897623
1.932336,3,294.577353
7.672351,10,296.832852
11.048868,12,299.553942
7.580956,9,301.586185
62.402948,140,332.849276
12.407735,15,336.214534
8.4,10,338.471806
5.575817,7,340.03554
35.354484,46,350.270843
105.762496,140,381.664074
5.763358,7,383.238009
25.673797,33,390.618094
4.289031,6,391.966215
98.830566,140,423.23696
3.619256,5,424.434599
3.029821,4,425.352931
9.954277,12,428.03858
5.527949,7,429.615653
4.8155,6,430.964801
94.084333,140,466.543326
104.410002,140,497.801221
109.226244,134,527.888496
105.246208,140,559.462113
100.472848,140,590.726466
95.59822,140,622.071294
71.790026,86,641.322449
107.422156,140,672.662925
12.686376,14,675.821647
116.603763,140,707.099644
111.957601,140,738.369203
110.411206,140,769.85635
6.336831,8,771.658587
7.124123,9,773.695206
67.862395,81,791.841395
69.219262,80,810.001329
7.975539,11,812.459493
105.89775,133,842.263073
115.830716,140,873.633558
111.866546,140,905.021387
6.038231,8,906.829132
6.501296,8,908.626833
112.817229,140,943.964211
110.120418,140,975.149293
106.189619,127,1003.548981
105.832469,124,1031.294171
41.583512,52,1042.837573
110.892117,140,1074.066673
111.181853,140,1105.356745
106.536043,131,1134.652232
102.993369,140,1166.072448
107.867907,140,1197.211936
116.772281,139,1228.267802
106.95729,140,1259.582928
110.63562,140,1290.948274
114.547302,140,1322.200406
9.686158,11,1324.624975
6.130991,8,1326.41258
64.034787,78,1343.856405
112.529143,140,1375.146051
5.572659,7,1376.707957
87.509282,107,1404.943914
102.560239,140,1436.086091
114.579138,140,1467.228984
112.533135,140,1498.625846
109.807396,140,1529.831111
105.97039,140,1561.056888
112.9045,140,1592.497851
113.965456,140,1623.475048
38.825942,51,1634.97307
2.613318,4,1635.868365
35.97688,46,1646.000313
109.681627,140,1677.400897
114.06852,140,1708.605192
108.053179,140,1739.864654
111.221359,140,1771.083922
110.12183,140,1802.314127
11.068701,13,1805.235276
