#{"t_start": 1770819421.8969817, "env_id": "highway-v0"}
r,l,t
100.476896,140,31.342972
104.956223,140,62.583752
80.162017,140,93.785448
11.397819,14,96.938247
58.214862,140,128.089871
6.008135,8,129.898953
7.255917,10,132.137075
101.489916,140,163.416291
20.601956,28,169.628361
37.666083,48,180.332798
19.022189,22,185.20669
14.955661,17,189.043461
15.797124,19,193.33256
10.201277,11,195.789786
2.92383,4,196.676185
11.259512,15,200.067719
7.451115,9,202.085471
109.329525,140,233.404468
67.794271,140,264.625174
9.84809,12,267.27489
50.29329,140,298.870587
101.699834,140,330.160816
12.829764,17,333.958014
96.781276,140,365.281635
16.629592,20,369.740471
59.923653,76,386.776645
98.03945,140,418.011599
100.184987,140,449.624341
6.899789,9,451.64199
2.651164,4,452.526414
5.582124,7,454.107633
20.147116,25,463.849256
20.084302,26,469.710552
1.835672,3,470.381521
20.126647,25,475.977532
97.015106,140,507.203698
44.09311,140,538.787422
103.627889,140,570.271427
41.004827,54,582.27686
1.022222,2,582.725521
115.93466,140,614.042922
4.962046,6,615.398049
11.613575,13,618.296077
100.43126,140,649.567878
12.095435,15,652.911023
20.0,140,684.341782
74.143372,98,706.16771
112.464717,140,737.498012
109.004252,140,768.939132
115.859081,140,800.404408
101.933048,140,831.932126
112.465527,137,862.637046
35.353106,140,894.004112
105.501059,140,929.559463
113.846821,140,960.701743
117.810923,140,991.947672
100.85255,140,1023.236332
116.937567,140,1054.379252
111.552927,140,1085.671832
114.075863,140,1116.903216
114.088593,140,1148.321425
113.38916,140,1179.611235
57.923544,72,1195.62158
4.985408,6,1196.975595
46.577235,58,1209.9194
116.989233,140,1241.197923
42.728923,56,1253.729287
2.621392,4,1254.629273
113.808843,140,1286.06914
110.592949,140,1317.295212
70.480448,85,1336.250087
94.47825,115,1361.922771
5.525913,8,1363.731709
113.771893,140,1399.385288
58.638304,73,1415.588259
109.551153,140,1446.705294
106.545197,140,1478.014061
102.132765,140,1509.352796
2.104288,3,1510.029772
109.297342,140,1541.184677
108.657638,140,1572.503785
72.28451,85,1591.607316
60.76316,74,1608.083278
116.653038,140,1639.168003
111.19551,140,1670.482194
108.682708,140,1701.677918
91.281076,112,1726.745028
116.015046,140,1757.959701
2.002758,3,1758.633748
113.561944,140,1789.902989
112.747356,140,1821.006737
2.018775,3,1821.688065
82.526808,101,1844.459489
101.317118,140,1879.882883
112.614526,140,1911.133598
107.603774,140,1942.291863
109.931419,140,1973.700748
110.92345,140,2004.929389
101.675087,140,2036.146569
60.874028,85,2055.163661
109.173191,140,2086.549262
113.348754,140,2117.850488
113.590808,140,2149.410837
110.505058,140,2180.744089
62.532908,78,2198.227644
110.736244,140,2229.456417
113.685839,140,2260.720666
110.210637,140,2291.967484
104.914602,140,2327.387698
75.230343,140,2358.907931
117.258757,140,2390.250306
107.612094,140,2421.494578
114.348875,140,2453.001341
116.786328,140,2484.189719
9.08714,11,2486.674622
71.378434,92,2507.291489
114.090579,140,2538.594309
110.464824,140,2569.831845
112.517453,140,2601.317094
107.535251,140,2632.636644
110.843137,140,2663.979148
104.469079,140,2695.432576
105.747945,140,2726.754254
115.072231,140,2758.217763
42.361026,54,2774.411502
1.87652,3,2775.081698
39.564861,50,2786.335783
108.564451,140,2817.638265
111.977038,140,2848.999567
103.069512,140,2880.150466
105.319958,140,2911.467576
104.140977,140,2942.545486
55.178824,70,2958.200337
107.103146,140,2989.618252
109.34094,140,3020.815164
108.214831,140,3052.154361
112.885355,140,3083.34482
2.904155,4,3084.252535
37.395172,52,3095.878758
103.572479,140,3127.035268
108.89402,140,3158.337527
108.099371,140,3189.588652
108.006864,140,3220.908596
101.820184,140,3256.18454
112.634826,140,3287.434784
106.569596,140,3318.68931
108.577018,140,3350.04875
109.957224,140,3381.36514
107.957823,140,3412.57295
73.313365,97,3434.419623
110.808955,140,3465.71618
99.40793,134,3495.678114
114.398927,140,3526.846767
107.677392,140,3558.134246
108.065725,140,3589.474712
113.178887,140,3620.745859
106.036947,140,3652.1218
111.171678,140,3683.595958
116.014229,140,3719.241857
111.987523,140,3750.486351
109.762657,140,3781.917832
111.852669,140,3813.179096
101.521725,140,3844.406682
106.860585,140,3875.800519
108.208889,140,3907.156375
108.244409,140,3938.512778
110.939852,140,3969.878112
109.196447,140,4001.167351
104.128016,140,4032.514977
102.894643,140,4063.780689
108.75704,140,4095.021481
101.155223,134,4124.978503
105.633253,140,4160.582235
113.261984,140,4192.008281
112.616155,140,4223.577471
107.547464,140,4254.98298
108.121116,140,4286.542414
107.09825,140,4317.875512
108.477548,140,4349.134603
113.217469,140,4380.593469
105.28651,140,4411.933711
106.658888,140,4443.291482
109.147158,140,4474.674752
108.828187,140,4506.173474
110.998123,140,4537.436835
114.65613,140,4568.83669
113.951057,140,4600.003071
113.396788,140,4635.472298
32.991543,44,4645.208812
110.155776,140,4676.434305
104.721779,140,4707.621675
107.31441,140,4739.126354
