#{"t_start": 1770819421.8967836, "env_id": "highway-v0"}
r,l,t
100.186385,140,31.338699
113.610711,140,62.585156
29.858593,37,70.802553
24.772864,32,77.869622
12.96011,15,81.225427
6.704042,8,83.025074
22.130387,140,114.262007
4.102634,6,115.584593
2.089817,3,116.26774
1.790293,3,116.962652
9.029716,12,119.601124
4.088349,5,120.72546
22.484118,28,126.964735
8.224817,10,129.232675
90.14104,115,154.92772
97.499639,140,186.112225
111.053395,140,217.544984
11.296695,13,220.536149
6.671564,8,222.314204
18.156828,23,227.441824
5.00497,6,228.764887
9.980297,13,231.635928
37.666497,46,241.830275
24.694654,29,248.273174
1.857562,3,248.941962
42.641539,140,280.450373
2.0,3,281.127578
101.487078,140,312.502228
5.447542,8,314.303593
6.463779,9,316.337713
21.852809,26,322.174683
12.423059,17,325.922774
37.367692,43,335.533132
6.333333,7,337.126464
6.892646,8,338.926553
10.558793,12,341.609557
4.933333,6,342.945025
8.391218,10,345.154312
11.231702,14,348.236295
1.872533,3,348.905149
7.203318,8,350.719016
7.855704,9,352.728936
22.962793,24,358.109169
7.23321,10,360.339327
31.087754,37,368.592734
61.578059,140,400.084667
3.844444,5,401.1918
28.347887,37,409.389741
109.913468,140,440.85603
13.739181,19,445.063953
7.625172,9,447.103676
114.311741,140,482.596977
100.860645,140,513.99999
96.824782,140,545.53649
18.510209,22,550.505121
106.283812,140,581.821301
103.857584,140,613.140876
102.288118,140,644.443343
69.993614,92,665.068189
100.144555,140,696.386463
22.662404,27,702.344931
10.526024,12,705.034432
57.318217,69,720.458342
1.758852,3,721.153195
39.6747,51,732.593885
103.873801,140,763.979614
8.224162,9,766.018417
49.801718,66,780.860295
28.769016,37,789.16245
103.556961,140,820.659269
43.191703,56,833.293826
105.026446,140,864.620941
9.528736,11,867.148842
100.713643,118,893.536393
25.596507,34,901.215691
109.951882,140,936.623401
105.838852,140,967.898908
116.185631,140,999.108325
106.634054,140,1030.389908
104.214498,140,1061.558844
106.199996,140,1092.73604
22.106777,31,1099.692096
116.043687,140,1131.014201
69.401331,87,1150.567227
5.130199,7,1152.155296
7.057137,10,1154.449315
106.679079,140,1185.608322
114.583344,140,1216.862762
101.471282,140,1248.085473
6.506472,8,1249.90566
105.752018,140,1281.431807
54.474425,65,1295.881363
45.025436,59,1309.00865
20.604176,28,1315.286174
