#{"t_start": 1773513710.1619925, "env_id": "continuous-exit-v0"}
r,l,t
-7.979991,5,10.153011
0.311285,2,10.246422
0.326651,2,10.338101
-8.524425,5,10.561716
0.352937,2,10.641118
0.338114,2,10.745179
0.330367,2,10.831486
1.132229,4,11.022176
0.739884,3,11.139436
1.266372,5,11.354439
-8.006594,5,11.588021
3.460346,9,11.989861
0.34744,2,12.084627
-8.07716,5,12.312034
0.714143,3,12.46368
0.33349,2,12.555455
-7.731791,6,12.83939
0.311285,2,12.935581
0.343552,2,13.042042
0.70307,3,13.170522
1.285081,5,13.399306
-6.618258,10,13.850992
0.330043,2,13.939983
1.734125,6,14.205719
3.14625,9,14.609333
1.274024,5,14.834952
1.693761,6,15.108225
1.830839,7,15.426139
0.343082,2,15.505539
0.991969,4,15.673282
1.094315,4,15.851815
0.694923,3,15.976142
0.329204,2,16.064584
-8.227835,5,16.257935
0.334987,2,16.347822
0.330594,2,16.438453
0.339582,2,16.527026
-7.159151,7,16.825435
0.342336,2,16.914441
2.297526,7,17.2211
2.267551,7,17.515437
-7.9932,5,17.731988
0.732084,3,17.868286
1.519011,5,18.094716
-8.630517,4,18.265882
1.863698,7,18.573326
3.075718,9,18.979275
0.332364,2,19.069359
-8.06398,5,19.289283
1.054255,4,19.448211
0.322529,2,19.539644
4.445814,12,20.023554
0.741317,3,20.14908
0.337057,2,20.239799
0.31235,2,20.327973
2.547055,8,20.681541
0.693425,3,20.804672
1.13556,4,20.965395
-8.453276,4,21.136985
-8.48086,4,21.307731
1.015095,4,21.467235
-4.406225,12,21.990803
-6.258351,9,22.394206
1.583867,6,22.664421
1.858528,6,22.91451
0.327305,2,23.003394
-7.985935,5,23.22098
0.7385,3,23.356201
1.491173,5,23.571019
0.327051,2,23.660249
0.333221,2,23.741565
1.959341,6,24.003297
2.185582,7,24.310332
-8.568654,4,24.482277
0.345435,2,24.571293
-8.528858,4,24.753133
-7.400541,7,25.071131
2.237035,7,25.364878
-7.868691,7,25.672769
0.695989,3,25.804695
0.323858,2,25.896024
0.736045,3,26.030765
0.33725,2,26.119174
0.367911,2,26.210166
-7.665858,6,26.461319
1.675429,6,26.712887
