#{"t_start": 1772105535.344144, "env_id": "highway-v0"}
r,l,t
4.095582,5,6.321104
0.951535,2,7.386203
2.014795,4,9.428419
107.243701,160,89.532551
14.417011,19,99.003865
111.044991,160,178.951735
5.19756,6,181.944477
3.692943,6,184.927252
1.666667,3,186.415262
2.448422,4,188.411595
2.406072,4,190.438623
0.666667,2,191.435079
2.75292,4,193.463994
2.721991,4,195.492137
97.269016,118,254.416006
3.630565,5,256.917711
43.887675,160,338.460621
1.905127,3,339.979842
0.885043,2,340.980521
5.95358,8,345.025612
23.989714,33,361.569928
3.093964,4,363.58439
47.558163,160,443.747092
6.418909,9,448.26073
7.30036,11,453.799031
4.531602,6,456.810354
6.213379,9,461.342489
1.70017,3,462.84809
6.854698,8,466.888637
0.232695,1,467.393311
1.707472,3,468.913201
3.823995,5,471.447778
0.044444,1,471.942868
19.377703,27,485.548633
15.127571,20,495.592264
81.665877,107,549.154553
7.059587,10,554.18127
2.038836,4,556.188682
6.979426,9,560.711742
3.733333,5,563.238982
107.109865,160,643.139169
1.785643,3,644.649491
4.60085,6,647.660104
2.642094,4,649.660128
8.034407,11,655.146399
12.423921,18,664.142787
5.383082,8,668.133168
3.496753,5,670.61281
7.289204,9,675.10502
7.178737,10,680.129534
7.395759,11,685.593468
2.997593,4,687.595079
1.011612,2,688.604256
0.116512,1,689.104104
2.674478,4,691.102573
1.022222,2,692.095618
2.580488,4,694.11354
0.960263,2,695.102149
0.160091,1,695.604716
2.716883,4,697.613487
30.30492,160,777.900216
1.540329,3,779.400807
0.948427,2,780.410819
22.00902,32,796.587552
3.527137,5,799.084125
11.162845,15,806.559872
2.04669,3,808.087283
12.816033,18,817.096608
11.245582,15,824.654387
118.341575,159,903.999413
1.330884,2,905.00182
4.612653,6,908.044921
17.972146,25,920.664374
4.212361,6,923.651592
3.543341,5,926.13998
0.001786,1,926.639435
0.841969,2,927.647
0.8,2,928.631917
2.961963,5,931.138255
5.066305,6,934.139408
3.87023,6,937.112486
6.945073,9,941.619797
6.475447,8,945.598027
6.203923,9,950.107176
6.62196,10,955.140903
12.028311,16,963.203467
1.930204,3,964.718439
11.551723,18,973.781733
1.814666,3,975.280857
1.125709,2,976.274402
1.598265,3,977.798028
3.066667,4,979.804098
8.350325,10,984.807689
59.04499,160,1073.208308
1.48331,3,1074.695797
127.864962,160,1154.234912
1.820914,3,1155.731458
1.74096,3,1157.234741
5.544078,8,1161.219273
8.325118,13,1167.681216
2.662598,4,1169.689963
0.766974,2,1170.697978
99.066494,123,1232.277283
0.086284,1,1232.785495
4.488453,6,1235.781049
2.543226,4,1237.778128
1.6,3,1239.284513
103.623534,124,1301.174796
10.450722,12,1307.232697
2.519958,4,1309.238135
1.656712,3,1310.749692
109.937813,160,1390.862406
1.913165,3,1392.380619
10.0721,13,1398.933896
0.091198,1,1399.436428
5.171781,8,1403.462096
3.049944,5,1405.970685
4.652788,6,1408.97781
2.711095,4,1410.990068
2.822612,4,1412.987909
110.439983,160,1493.478754
11.340028,17,1502.184517
34.787327,47,1525.754104
0.081916,1,1526.256512
23.122213,34,1543.277037
0.060434,1,1543.777083
0.266667,1,1544.276234
114.876406,160,1624.366133
4.109034,7,1627.843866
2.350774,4,1629.832945
2.760426,4,1631.836544
8.483786,10,1636.883245
9.338226,13,1643.365879
2.283734,4,1645.380505
3.794488,5,1647.900532
1.571692,3,1649.417504
3.692302,5,1651.938211
0.196608,1,1652.448452
27.761889,160,1732.437438
7.567521,10,1737.463624
6.225038,8,1741.51028
0.874356,2,1742.509832
1.094134,2,1743.523475
3.048373,5,1746.014739
16.518989,23,1757.433588
3.426026,5,1759.909758
0.666667,2,1760.906784
4.147673,6,1763.900126
5.066667,6,1766.864317
83.550382,116,1824.65594
4.056169,6,1827.673562
31.803469,42,1848.646348
1.865369,3,1850.152254
8.81078,10,1855.156664
40.025977,56,1883.252731
0.666667,2,1884.25614
31.787503,160,1964.241906
11.705636,14,1971.2052
12.629573,18,1980.216209
44.777778,160,2060.076553
117.023397,160,2148.305779
1.547566,3,2149.81833
111.432998,160,2229.654631
126.879014,160,2309.502427
3.485998,5,2312.026358
122.801871,160,2392.204389
123.486883,160,2472.184325
3.915599,6,2475.177805
121.888504,160,2554.904166
0.77363,2,2555.906142
115.688555,160,2635.547453
115.979377,160,2715.465719
6.215314,9,2719.969467
108.221541,160,2799.817532
118.370971,160,2879.698315
0.666667,2,2880.693495
0.845725,2,2881.6856
114.394922,160,2961.945288
7.67417,10,2966.930346
4.762742,6,2969.951066
89.542738,109,3024.827894
1.700522,3,3026.352339
133.300846,160,3114.894422
112.383885,160,3195.243153
124.119349,160,3275.446859
114.168775,160,3356.26724
1.451161,3,3357.786643
0.204176,1,3358.284646
124.859618,160,3438.243606
120.375904,160,3518.405101
2.379733,4,3520.455294
118.557648,160,3600.575364
125.70031,160,3680.490746
121.877781,160,3761.014215
122.749638,160,3840.706785
120.953951,160,3920.713462
0.842555,2,3921.722803
2.420903,4,3923.753597
118.077276,160,4003.724402
113.35988,160,4083.937519
116.620592,160,4174.480914
114.778781,160,4255.937844
117.727541,160,4336.321858
118.121684,160,4416.178007
118.025998,160,4496.239867
0.824759,2,4497.229553
124.902438,160,4577.053157
2.326674,4,4579.04875
116.552221,160,4658.918138
121.623022,160,4739.605779
118.751317,160,4819.930203
122.090667,160,4899.526637
117.851701,160,4979.475957
2.130269,4,4981.489916
112.82292,160,5061.324287
115.608022,160,5141.140012
120.844005,160,5228.669335
118.871229,160,5308.45935
114.08883,160,5387.992046
110.783108,160,5467.524582
0.8,2,5468.576109
113.101475,160,5548.536554
126.266179,160,5627.834965
116.870171,160,5707.164271
123.235715,160,5787.094573
122.029949,160,5866.788569
115.326057,160,5946.084036
120.677731,160,6025.934423
117.475613,160,6105.774203
124.082079,160,6185.148583
3.693477,6,6188.168316
0.980941,2,6189.158975
122.132231,160,6277.052508
106.953531,160,6357.118856
124.542626,160,6436.969732
0.922718,2,6437.962407
114.446194,160,6517.608576
124.871934,160,6597.306292
121.50671,160,6677.361056
127.280768,160,6757.022309
119.28337,160,6836.580461
127.061468,160,6916.509933
123.496479,160,6995.861322
122.997046,160,7075.159962
1.091767,2,7076.139186
0.210332,1,7076.634868
125.512712,160,7156.474743
115.091101,160,7244.000432
0.028682,1,7244.491997
0.8,2,7245.501964
126.935669,160,7324.638063
129.221112,160,7404.350443
129.089067,160,7484.456231
129.230498,160,7563.873178
123.999567,160,7643.207521
0.666667,2,7644.187744
1.880482,3,7645.663627
125.342565,160,7725.196567
118.023999,160,7804.373154
116.859135,160,7883.497589
125.253181,160,7963.027298
117.986423,160,8042.026003
129.363617,160,8120.878831
126.055925,160,8199.092466
117.886586,160,8285.96653
120.267464,160,8364.528697
130.130368,160,8443.528653
128.081162,160,8521.516191
119.731496,160,8600.495167
123.109175,160,8679.909608
122.376647,160,8759.104102
118.261413,160,8837.800742
127.97014,160,8916.201204
124.484331,160,8995.243865
0.833861,2,8996.217947
124.680658,160,9074.587053
112.002055,160,9153.411743
122.753426,160,9231.861566
124.69821,160,9319.846459
128.136374,160,9397.997937
122.778244,160,9478.156101
129.341442,160,9556.883858
123.130191,160,9634.180072
2.086219,4,9636.124743
123.503342,160,9713.222065
73.150201,100,9761.737592
130.89116,160,9838.914614
119.350986,160,9916.820921
113.998425,160,9994.058146
118.923896,160,10071.507689
120.0914,160,10149.163744
124.651596,160,10227.652363
128.665961,160,10314.167793
128.983063,160,10392.268296
51.801279,68,10425.542777
125.940942,160,10502.667545
121.346584,160,10580.395735
124.916823,160,10657.591151
121.020818,160,10734.600233
130.711185,160,10811.224907
48.505362,66,10842.895755
124.19951,160,10920.522987
128.249142,160,10997.613527
15.934878,21,11007.802758
125.268983,160,11084.965655
132.280284,160,11162.893992
129.144922,160,11240.420471
129.925607,160,11326.429276
121.057778,160,11404.048811
125.309445,160,11481.712118
39.656824,52,11506.937583
123.950235,160,11584.159579
125.732077,160,11661.222669
123.456963,160,11738.264527
130.821269,160,11815.36129
40.004452,50,11839.495394
129.50698,160,11916.62775
121.668159,160,11993.981565
117.626035,160,12072.703247
128.157578,160,12150.103845
130.266378,160,12227.645741
125.064757,160,12314.369388
128.990965,160,12391.907603
0.816701,2,12392.867847
129.828403,160,12470.533443
39.852233,49,12494.174431
121.37557,160,12571.459777
28.24059,37,12589.352051
128.987878,160,12667.166934
131.760794,160,12744.473256
127.143414,160,12822.519823
127.989317,160,12900.090456
128.374621,160,12977.853155
131.00152,160,13055.446765
122.17883,160,13132.892951
130.77961,160,13210.796133
128.535443,160,13296.436117
133.552563,160,13374.261361
36.863401,48,13397.789407
130.433895,160,13475.818247
127.985668,160,13553.229243
134.073899,160,13630.970124
131.910999,160,13708.881953
122.856582,160,13786.72905
122.869589,160,13864.192804
136.165966,160,13941.904678
130.816136,160,14019.579357
134.502169,160,14096.839359
131.739138,160,14174.024467
122.047913,160,14251.397657
133.80017,160,14337.082954
127.223216,160,14414.226992
125.331125,160,14491.654168
133.832072,160,14568.724028
129.217576,160,14646.246429
125.364729,160,14723.97631
132.947676,160,14801.581378
128.995323,160,14879.01479
40.232811,51,14903.787888
2.213399,4,14905.735406
124.495224,160,14983.14169
134.361386,160,15060.531261
121.385168,160,15138.883116
123.014712,160,15216.507807
133.179095,160,15302.870504
79.134831,98,15350.456584
134.962485,160,15428.410867
135.122989,160,15505.960875
125.046501,160,15583.371166
122.614317,160,15660.768594
122.033585,160,15738.533059
125.489676,160,15815.947398
32.680095,41,15836.088213
133.418385,160,15913.70607
129.217128,160,15991.42476
129.127861,160,16069.457985
122.655647,160,16147.42541
128.695182,160,16224.835934
134.069602,160,16312.580414
131.096442,160,16390.69294
133.614307,160,16468.369115
122.030585,160,16546.335099
127.040809,160,16624.191639
59.699732,80,16662.634464
132.849732,160,16740.518784
133.32722,160,16818.206058
129.390458,160,16895.790512
135.042452,160,16972.7709
0.666667,2,16973.744248
131.942149,160,17051.692497
138.039503,160,17129.082359
128.239029,160,17206.624078
130.346553,160,17292.806245
132.768923,160,17370.695841
126.155685,160,17448.616124
122.624128,160,17526.066714
131.79464,160,17603.833926
135.803739,160,17681.594402
125.339945,160,17759.594503
131.142778,160,17837.109374
134.666949,160,17914.594629
134.931881,160,17992.714683
132.471385,160,18070.100646
132.500271,160,18148.264868
122.325427,160,18226.134216
118.23043,148,18306.319553
0.666667,2,18307.283294
126.509865,160,18384.851735
131.905256,160,18462.308238
135.228474,160,18539.936367
134.594922,160,18618.051122
128.60688,160,18696.313974
124.02255,160,18774.450606
0.666667,2,18775.419185
126.848149,160,18853.558005
133.740665,160,18931.492736
134.522047,160,19008.932073
132.642946,160,19086.64109
123.520463,160,19164.073983
129.836195,160,19241.857602
131.056421,160,19328.31842
127.943234,160,19405.612893
0.773522,2,19406.57989
131.581686,160,19484.002538
133.563916,160,19561.566566
133.081397,160,19639.064882
125.155772,160,19716.817252
131.569099,160,19794.291018
126.686437,160,19872.18966
128.203394,160,19949.90519
130.576987,160,20027.742215
129.403103,160,20105.451715
134.610538,160,20182.913848
123.603791,160,20261.026897
134.891805,160,20347.92723
126.969063,160,20425.447667
137.129785,160,20503.256325
